gameid,time,roundNum,sender,contents
2712-6,1476489240908,1,speaker,"dark purple"
2712-6,1476489260712,2,speaker,"greyish blue"
2712-6,1476489275502,3,speaker,"army green"
2712-6,1476489299591,4,speaker,"non greyish purple"
2712-6,1476489309355,5,speaker,"green"
2712-6,1476489317165,6,speaker,"brown"
2712-6,1476489333532,7,speaker,"dark green"
2712-6,1476489343262,8,speaker,"grey"
2712-6,1476489362103,9,speaker,"brightest blue green"
2712-6,1476489386099,10,speaker,"lighter/brighter green"
2712-6,1476489396436,11,speaker,"blue"
2712-6,1476489404745,12,speaker,"pink"
2712-6,1476489411966,13,speaker,"pink"
2712-6,1476489423081,14,speaker,"brown"
2712-6,1476489433726,15,speaker,"dARK PURPLE"
2712-6,1476489445296,16,speaker,"neon green"
2712-6,1476489465801,17,speaker,"lighter blue"
2712-6,1476489478770,18,speaker,"darkest one"
2712-6,1476489493470,19,speaker,"more neon green"
2712-6,1476489501086,20,speaker,"pink"
2712-6,1476489513942,21,speaker,"darker grey"
2712-6,1476489521643,22,speaker,"blue"
2712-6,1476489530043,23,speaker,"grey"
2712-6,1476489539186,24,speaker,"browwn"
2712-6,1476489561592,25,speaker,"skin color"
2712-6,1476489579490,26,speaker,"brownish grey"
2712-6,1476489588530,27,speaker,"grey"
2712-6,1476489601046,28,speaker,"darker green"
2712-6,1476489614142,29,speaker,"green/grey"
2712-6,1476489624653,30,speaker,"orange"
2712-6,1476489635183,31,speaker,"yellow"
2712-6,1476489646518,32,speaker,"darker grey"
2712-6,1476489653928,33,speaker,"grey"
2712-6,1476489663948,34,speaker,"brightest color"
2712-6,1476489678986,35,speaker,"brightest green"
2712-6,1476489687796,36,speaker,"brown"
2712-6,1476489695888,37,speaker,"blue"
2712-6,1476489705802,38,speaker,"bright purple"
2712-6,1476489716693,39,speaker,"most purple"
2712-6,1476489724563,40,speaker,"pink"
2712-6,1476489731930,41,speaker,"purple"
2712-6,1476489743776,42,speaker,"green/grey"
2712-6,1476489752715,43,speaker,"yellow"
2712-6,1476489763236,44,speaker,"grey"
2712-6,1476489770721,45,speaker,"grey"
2712-6,1476489782266,46,speaker,"darker pink"
2712-6,1476489793872,47,speaker,"most orange"
2712-6,1476489803818,48,speaker,"brown"
2712-6,1476489814277,49,speaker,"dark grye"
2712-6,1476489826422,50,speaker,"bright blue"
