gameid,time,roundNum,sender,contents
8663-3,1476503998688,1,listener,"Hello"
8663-3,1476504005690,1,speaker,"hi hi"
8663-3,1476504007651,1,speaker,"greenn"
8663-3,1476504020882,2,speaker,"did you just play a game?"
8663-3,1476504022417,2,speaker,"purple"
8663-3,1476504032145,2,speaker,"brighter purple"
8663-3,1476504032840,2,listener,"Are you same person who talked about caca and barney from TO"
8663-3,1476504035591,2,speaker,"yes"
8663-3,1476504037387,2,listener,"ahaha"
8663-3,1476504037671,2,speaker,"hi again"
8663-3,1476504039411,2,listener,"good stuff"
8663-3,1476504041438,2,listener,"hellow"
8663-3,1476504042858,2,speaker,"this is my last one i have queed"
8663-3,1476504050210,2,listener,"last one too"
8663-3,1476504059179,2,listener,"dark purple?"
8663-3,1476504060904,2,speaker,"brighter purple"
8663-3,1476504063020,2,speaker,"sure"
8663-3,1476504073620,3,speaker,"not army"
8663-3,1476504075555,3,speaker,"not bright "
8663-3,1476504083624,4,listener,"oops"
8663-3,1476504084515,4,speaker,"cyan"
8663-3,1476504103287,5,speaker,"darker gray"
8663-3,1476504109787,6,speaker,"blue"
8663-3,1476504118865,7,speaker,"brown"
8663-3,1476504122855,7,speaker,"i just counted i did 15 of these"
8663-3,1476504128932,7,listener,"salmon caca?"
8663-3,1476504135880,7,speaker,"salmon"
8663-3,1476504136013,7,listener,"or brown regular caca?"
8663-3,1476504138195,7,speaker,"brown"
8663-3,1476504143971,8,speaker,"crappp"
8663-3,1476504145127,8,listener,"oops"
8663-3,1476504145894,8,speaker,"sorry"
8663-3,1476504149399,8,listener,"15 is pretty good"
8663-3,1476504161164,8,speaker,"only like 30 bucks and missed out on a movie with my g/f lol"
8663-3,1476504166821,8,listener,"yikes"
8663-3,1476504168455,8,listener,"not bueno"
8663-3,1476504168719,8,speaker,"truer blue"
8663-3,1476504178039,9,speaker,"purple"
8663-3,1476504186740,9,listener,"i hope you can catch the movie later"
8663-3,1476504194481,10,speaker,"not too worried"
8663-3,1476504195420,10,speaker,"pink"
8663-3,1476504204580,11,speaker,"blue"
8663-3,1476504216427,12,speaker,"brightest color"
8663-3,1476504224411,13,speaker,"ugh"
8663-3,1476504226830,13,listener,"blood red"
8663-3,1476504229815,13,listener,"salmon red"
8663-3,1476504232056,13,speaker,"blood"
8663-3,1476504232644,13,listener,"pink red"
8663-3,1476504240416,14,speaker,"oops"
8663-3,1476504240499,14,listener,"oops"
8663-3,1476504241268,14,speaker,"yellow"
8663-3,1476504259634,15,speaker,"they are getting tougher or im getting more tired"
8663-3,1476504264110,15,listener,"both"
8663-3,1476504268811,15,speaker,"greenest green"
8663-3,1476504270989,15,listener,"lite green, "
8663-3,1476504271001,15,speaker,"grass"
8663-3,1476504279286,16,speaker,"oh i got this one"
8663-3,1476504286056,16,speaker,"i love you you love me were a great big family"
8663-3,1476504295862,17,listener,"hahah good one"
8663-3,1476504300847,17,speaker,"i want to say pink"
8663-3,1476504301610,17,listener,"red orange?"
8663-3,1476504310356,17,speaker,"not orange"
8663-3,1476504311801,17,listener,"salmon pink?"
8663-3,1476504312234,17,speaker,"not skin"
8663-3,1476504328891,18,speaker,"ninentendo water"
8663-3,1476504345101,19,speaker,"greenest one"
8663-3,1476504354460,20,speaker,"maroon?"
8663-3,1476504366130,20,speaker,"brown"
8663-3,1476504375505,21,speaker,"bluest less purple"
8663-3,1476504384278,22,speaker,"green"
8663-3,1476504394345,23,speaker,"salmon"
8663-3,1476504413162,24,speaker,"not lime"
8663-3,1476504415238,24,speaker,"not gray"
8663-3,1476504423357,25,speaker,"army"
8663-3,1476504432801,26,speaker,"the sun"
8663-3,1476504441387,27,speaker,"gray"
8663-3,1476504452221,28,speaker,"green"
8663-3,1476504463971,29,speaker,"red"
8663-3,1476504471208,30,speaker,"army"
8663-3,1476504478053,31,speaker,"blue"
8663-3,1476504488359,32,speaker,"not army not red"
8663-3,1476504499611,33,speaker,"dinosaur"
8663-3,1476504516604,34,speaker,"that look same to me"
8663-3,1476504521949,34,speaker,"take a guess"
8663-3,1476504522907,34,listener,"neon pink"
8663-3,1476504526146,34,speaker,"not pink"
8663-3,1476504527202,34,listener,"brown grey?"
8663-3,1476504532724,34,speaker,"grey grey"
8663-3,1476504540002,35,speaker,"magenta"
8663-3,1476504553727,36,speaker,"brown"
8663-3,1476504562361,37,speaker,"gray"
8663-3,1476504569444,38,speaker,"purple"
8663-3,1476504575161,39,speaker,"green"
8663-3,1476504584204,40,speaker,"caca!!"
8663-3,1476504592309,41,listener,"dam"
8663-3,1476504595880,41,listener,"we were on a roll"
8663-3,1476504597453,41,speaker,"i guess my caca is different color"
8663-3,1476504600680,41,listener,"lol"
8663-3,1476504601759,41,speaker,"blue"
8663-3,1476504621480,42,listener,"their are shades of caca color"
8663-3,1476504626619,42,speaker,"yellowwww"
8663-3,1476504628011,42,listener,"from yellow to brown"
8663-3,1476504630999,42,speaker,"oh gotcha"
8663-3,1476504651682,43,speaker,"orange"
8663-3,1476504660515,44,speaker,"forest"
8663-3,1476504668697,45,speaker,"caca"
8663-3,1476504680660,46,speaker,"blueeee"
8663-3,1476504693056,47,speaker,"sky"
8663-3,1476504710450,48,speaker,"not lime"
8663-3,1476504715104,48,speaker,"brighter of the two left"
8663-3,1476504723497,49,listener,"watermelon green"
8663-3,1476504728569,49,speaker,"show off"
8663-3,1476504730277,49,speaker,"blue"
8663-3,1476504731258,49,listener,"what"
8663-3,1476504736500,49,listener,"that kinda hurt"
