gameid,time,roundNum,sender,contents
7967-5,1476502487547,1,speaker,"bright green"
7967-5,1476502500921,2,speaker,"grey hint purple"
7967-5,1476502513849,3,speaker,"green"
7967-5,1476502525507,4,speaker,"blueish green"
7967-5,1476502537302,5,listener,"Oh I like you "
7967-5,1476502539807,5,speaker,"purpleish red"
7967-5,1476502550599,6,speaker,"bright teal"
7967-5,1476502564268,7,speaker,"blue"
7967-5,1476502572530,8,speaker,"teal"
7967-5,1476502584431,9,speaker,"bright fuschia"
7967-5,1476502592988,10,speaker,"drabest color"
7967-5,1476502602672,11,speaker,"orange tint"
7967-5,1476502618691,12,speaker,"grey pupleish"
7967-5,1476502628400,13,speaker,"purple"
7967-5,1476502639230,14,speaker,"mauve"
7967-5,1476502652331,15,speaker,"greenish tint"
7967-5,1476502668892,16,speaker,"teal not aqua"
7967-5,1476502689583,17,speaker,"more orange than yello"
7967-5,1476502703799,18,speaker,"light purple"
7967-5,1476502715043,19,speaker,"brightest green"
7967-5,1476502733633,20,speaker,"dull blue"
7967-5,1476502743855,21,speaker,"green"
7967-5,1476502754386,22,speaker,"drab purple"
7967-5,1476502764474,23,speaker,"orange"
7967-5,1476502774205,24,speaker,"darker blue"
7967-5,1476502783751,25,speaker,"green"
7967-5,1476502795248,26,speaker,"greenish tint"
7967-5,1476502810917,27,speaker,"greenish yellow"
7967-5,1476502821866,28,speaker,"pink"
7967-5,1476502829148,29,speaker,"purple"
7967-5,1476502852287,30,speaker,"bright purple with least blue tone"
7967-5,1476502869983,31,speaker,"green"
7967-5,1476502880929,32,speaker,"blue"
7967-5,1476502899269,33,speaker,"least blue"
7967-5,1476502917640,34,speaker,"yellowish green"
7967-5,1476502931758,35,speaker,"blueish"
7967-5,1476502939697,36,speaker,"orangeish"
7967-5,1476502947351,37,speaker,"green"
7967-5,1476502959611,38,speaker,"yellowish"
7967-5,1476502976337,39,speaker,"drabest color"
7967-5,1476502990243,40,speaker,"brightest green"
7967-5,1476503000412,41,speaker,"purple"
7967-5,1476503017513,42,speaker,"lighter of the greens"
7967-5,1476503026642,43,speaker,"green"
7967-5,1476503035995,44,speaker,"grey"
7967-5,1476503049048,45,speaker,"brightest green"
7967-5,1476503058823,46,speaker,"most yellow"
7967-5,1476503066824,47,speaker,"pink"
7967-5,1476503077966,48,speaker,"drabest blue"
7967-5,1476503089316,49,speaker,"mauve"
7967-5,1476503103197,50,speaker,"vibrant blue"
