gameid,time,roundNum,sender,contents
4806-d,1476468302625,1,listener,"hi"
4806-d,1476468304381,1,speaker,"hey"
4806-d,1476468308562,1,speaker,"light green"
4806-d,1476468319752,2,speaker,"olive"
4806-d,1476468328752,3,speaker,"grass"
4806-d,1476468332933,3,speaker,"green"
4806-d,1476468338446,4,speaker,"brown"
4806-d,1476468353294,5,speaker,"brightest purple"
4806-d,1476468359943,6,speaker,"green"
4806-d,1476468366954,7,speaker,"blue"
4806-d,1476468374925,8,speaker,"orange"
4806-d,1476468380885,9,speaker,"blue"
4806-d,1476468390115,10,speaker,"brightest purple"
4806-d,1476468400027,11,speaker,"the teal blue"
4806-d,1476468412246,12,speaker,"purple regular should be the darker"
4806-d,1476468431156,13,speaker,"purple not the lilac "
4806-d,1476468436927,13,speaker,"bright*"
4806-d,1476468450388,14,speaker,"grey"
4806-d,1476468457687,15,speaker,"olive"
4806-d,1476468473184,16,listener,"oops O:"
4806-d,1476468476028,16,speaker,"green not the brighter one"
4806-d,1476468481539,16,speaker,"That might have been my fault lol. Its difficult"
4806-d,1476468488668,17,speaker,"orange"
4806-d,1476468498432,17,listener,"umm"
4806-d,1476468499541,17,speaker,"Yellow orange"
4806-d,1476468508699,18,speaker,"grass green"
4806-d,1476468520340,19,speaker,"Brown"
4806-d,1476468522924,19,speaker,"tan"
4806-d,1476468532671,20,speaker,"the brighter blue"
4806-d,1476468541980,20,speaker,"I guess thats sky blue?"
4806-d,1476468553325,21,speaker,"olive green"
4806-d,1476468574182,22,speaker,"I guess this is lilac"
4806-d,1476468575038,22,speaker,"purple"
4806-d,1476468588053,23,speaker,"grey"
4806-d,1476468594132,24,speaker,"grey"
4806-d,1476468606643,25,speaker,"bright green not the turqoise"
4806-d,1476468618164,26,speaker,"redish one"
4806-d,1476468624117,27,speaker,"grey"
4806-d,1476468637972,28,speaker,"lilac again its the darker of the two"
4806-d,1476468644703,29,speaker,"purple"
4806-d,1476468660715,30,speaker,"turqoise"
4806-d,1476468673106,31,speaker,"green and yellowish one"
4806-d,1476468684738,32,speaker,"lilac the lighter pinker one"
4806-d,1476468714647,33,speaker,"Magenta. But the more purple than bright pink one"
4806-d,1476468735277,34,speaker,"Tan"
4806-d,1476468742369,35,speaker,"green"
4806-d,1476468750388,36,speaker,"blue"
4806-d,1476468758738,37,speaker,"yellow"
4806-d,1476468764409,38,speaker,"orange"
4806-d,1476468771340,39,speaker,"purple"
4806-d,1476468777609,40,speaker,"grey"
4806-d,1476468785349,41,speaker,"turqoise"
4806-d,1476468790929,42,speaker,"grey"
4806-d,1476468797620,43,speaker,"magenta"
4806-d,1476468804260,44,speaker,"purple"
4806-d,1476468815380,45,speaker,"grey the normal one"
4806-d,1476468824681,46,speaker,"purple blue"
4806-d,1476468832111,47,speaker,"olive green"
4806-d,1476468838801,48,speaker,"blue"
4806-d,1476468854592,49,speaker,"not light blue and not dark blue turqoise*"
4806-d,1476468862622,49,speaker,"Its the in betweener"
4806-d,1476468868583,49,listener,"that was fun. i hope you have a wonderful day. enjoy your weekend."
4806-d,1476468871883,50,speaker,"Same to you"
4806-d,1476468873387,50,speaker,"Purple :)"
