gameid,time,roundNum,sender,contents
8970-0,1476492088743,1,listener,"hello! :D"
8970-0,1476492090643,1,speaker,"darkest color"
8970-0,1476492105213,2,speaker,"dull purple"
8970-0,1476492125865,3,speaker,"blue"
8970-0,1476492135274,4,speaker,"blue"
8970-0,1476492142525,5,speaker,"yellow"
8970-0,1476492150434,6,speaker,"pink"
8970-0,1476492162016,7,speaker,"purplish"
8970-0,1476492173647,8,speaker,"blue"
8970-0,1476492181158,9,speaker,"purple"
8970-0,1476492192302,10,speaker,"green"
8970-0,1476492203037,11,speaker,"purple"
8970-0,1476492212629,12,speaker,"yellow tint"
8970-0,1476492222916,13,speaker,"royal purple"
8970-0,1476492230502,13,listener,"the shaded one?"
8970-0,1476492236388,13,speaker,"nope"
8970-0,1476492254470,14,speaker,"blue with the more purplish tint"
8970-0,1476492271879,15,speaker,"royal blue not sky"
8970-0,1476492289630,16,speaker,"neon green"
8970-0,1476492300470,17,speaker,"brightest green"
8970-0,1476492309441,18,speaker,"blue"
8970-0,1476492325072,19,speaker,"dullest purple"
8970-0,1476492354884,20,speaker,"brighter blue"
8970-0,1476492369862,21,speaker,"duller purple"
8970-0,1476492381632,22,speaker,"brightest green"
8970-0,1476492389005,23,speaker,"green"
8970-0,1476492396072,24,speaker,"purple"
8970-0,1476492406895,25,speaker,"pink"
8970-0,1476492419605,26,speaker,"dullest green"
8970-0,1476492429923,27,speaker,"blue"
8970-0,1476492442455,28,speaker,"bright green"
8970-0,1476492451774,29,speaker,"bright purle"
8970-0,1476492465264,30,speaker,"darkest green"
8970-0,1476492474605,31,speaker,"sandy brown"
8970-0,1476492484237,32,speaker,"red"
8970-0,1476492497797,33,speaker,"bright green"
8970-0,1476492513542,33,listener,"the green with a hint of blue?"
8970-0,1476492523667,33,speaker,"lemon lime no blue"
8970-0,1476492534306,34,speaker,"grey"
8970-0,1476492543548,35,speaker,"orangish one"
8970-0,1476492555537,36,speaker,"dark pink"
8970-0,1476492566391,37,speaker,"pink"
8970-0,1476492572938,38,speaker,"red"
8970-0,1476492594279,39,speaker,"brownish one"
8970-0,1476492646659,40,listener,"grey, greenish, or hint of blue?"
8970-0,1476492654060,40,speaker,"flat gry"
8970-0,1476492664218,41,listener,"sorry :("
8970-0,1476492668508,41,speaker,"no prob"
8970-0,1476492678873,41,speaker,"the most purple"
8970-0,1476492698522,42,speaker,"brightest green"
8970-0,1476492719686,43,speaker,"greenish grat"
8970-0,1476492734663,44,speaker,"NOT yellow, NOT purple"
8970-0,1476492765204,45,speaker,"NOT bold purple dull purple"
8970-0,1476492778004,46,speaker,"red"
8970-0,1476492820927,47,listener,"purplish grey, or greyish blue?"
8970-0,1476492822546,47,speaker,"mauve"
8970-0,1476492829329,47,speaker,"purplish grey"
8970-0,1476492842607,48,speaker,"dull green"
8970-0,1476492851116,49,speaker,"pink"
8970-0,1476492869927,50,speaker,"green but NOt lime green"
