gameid,time,roundNum,sender,contents
9946-1,1476495855178,1,speaker,"grey"
9946-1,1476495885975,2,speaker,"darkest purple, the one thats different"
9946-1,1476495909129,3,speaker,"lighter, brighter green"
9946-1,1476495924484,4,speaker,"dark, gray green"
9946-1,1476495939324,5,speaker,"bright purple"
9946-1,1476495965817,6,speaker,"brighter green"
9946-1,1476496007036,7,speaker,"darkest one, grey brown"
9946-1,1476496026184,8,speaker,"pale red "
9946-1,1476496047134,9,speaker,"green"
9946-1,1476496059507,10,speaker,"green"
9946-1,1476496087442,11,speaker,"brightest green, neon green"
9946-1,1476496109333,12,speaker,"brightest blue"
9946-1,1476496125416,13,speaker,"purple"
9946-1,1476496147734,14,speaker,"dark purple"
9946-1,1476496168527,15,speaker,"bright pink"
9946-1,1476496178899,16,speaker,"green"
9946-1,1476496186317,17,speaker,"gray"
9946-1,1476496223735,18,speaker,"the brighter of the two purple. the one that's less pale"
9946-1,1476496246015,19,speaker,"dark, gray, pale green"
9946-1,1476496260868,20,speaker,"gray"
9946-1,1476496272013,21,speaker,"purple"
9946-1,1476496285249,22,speaker,"green"
9946-1,1476496305249,23,speaker,"darkest green"
9946-1,1476496344377,24,speaker,"grayest grey. not blue gray. not slightly red?/colorful gray"
9946-1,1476496377271,25,speaker,"pale purple, almost blue"
9946-1,1476496388516,26,speaker,"gray"
9946-1,1476496408408,27,speaker,"green"
9946-1,1476496429457,28,speaker,"darkest purple, less bright"
9946-1,1476496475847,29,speaker,"gray with a very slight red tent. versus the very gray gray"
9946-1,1476496556254,30,speaker,"there are two bright purple ones. its the darker, more pale of those purples."
9946-1,1476496569581,31,speaker,"gray"
9946-1,1476496609355,32,speaker,"very pale purple. it's the most pale of the three"
9946-1,1476496624970,33,speaker,"brown"
9946-1,1476496638215,34,speaker,"yellow/green"
9946-1,1476496652521,35,speaker,"bright green"
9946-1,1476496663198,36,speaker,"purple"
9946-1,1476496670919,37,speaker,"blue"
9946-1,1476496678923,38,speaker,"orange"
9946-1,1476496714414,39,speaker,"yellow green. the less green one"
9946-1,1476496756743,40,speaker,"the grayest darkest gray. the other gray is slightly more red"
9946-1,1476496812216,41,speaker,"lighter, most blue blue, the other blue is very slightly green almost"
9946-1,1476496838456,42,speaker,"purple"
9946-1,1476496859180,43,speaker,"palest blue"
9946-1,1476496875237,44,speaker,"palest purple"
9946-1,1476496892063,45,speaker,"dark, pale purple"
9946-1,1476496909153,46,speaker,"blue"
9946-1,1476496922948,47,speaker,"pale red"
9946-1,1476496932566,48,speaker,"green"
9946-1,1476496941868,49,speaker,"gray"
9946-1,1476496956433,50,speaker,"bright neon purple"
