gameid,time,roundNum,sender,contents
7859-5,1476471866950,1,speaker,"Click on the slightly more pastel purple "
7859-5,1476471896874,2,speaker,"Click on the bright blue"
7859-5,1476471918888,3,speaker,"Click on the ash-grey"
7859-5,1476471927903,3,speaker,"(not the blueish one)"
7859-5,1476471951620,4,speaker,"Click on the green that is more neon"
7859-5,1476471976377,5,speaker,"Click on the brownish one"
7859-5,1476471984185,5,speaker,"(not either of the greens)"
7859-5,1476472010615,6,speaker,"Click on the brighter, more neon green"
7859-5,1476472032330,7,speaker,"Click on the paler (not bright) pink"
7859-5,1476472055485,8,speaker,"Click on the grey that is more red than it is blue"
7859-5,1476472081435,9,speaker,"Click on the dull, not-bright red color"
7859-5,1476472105495,10,speaker,"Click on the dull, mossy-yellow green"
7859-5,1476472121165,11,speaker,"Click on the dull green"
7859-5,1476472136513,12,speaker,"Click on the grey that does not have a reddish tint"
7859-5,1476472149330,13,speaker,"Click on the blue square"
7859-5,1476472168224,14,speaker,"Click on the bright blue"
7859-5,1476472216355,15,speaker,"There is a bright neon green, a dull green, and then a sort of medium dull green"
7859-5,1476472222138,15,speaker,"It's the medium dull green"
7859-5,1476472240120,16,speaker,"Same as last time; dull not bright"
7859-5,1476472261324,17,speaker,"It's the slightly brighter purple one"
7859-5,1476472269259,18,speaker,"Tan"
7859-5,1476472280970,19,speaker,"Dull purple"
7859-5,1476472292220,20,speaker,"purple"
7859-5,1476472299903,21,speaker,"Purple"
7859-5,1476472317339,22,speaker,"The teal one"
7859-5,1476472331715,23,speaker,"grey, non orange"
7859-5,1476472340315,24,speaker,"yellow"
7859-5,1476472350835,25,speaker,"purple"
7859-5,1476472369080,26,speaker,"yellowish green"
7859-5,1476472384829,27,speaker,"grey"
7859-5,1476472396989,28,speaker,"purplish brown"
7859-5,1476472410915,29,speaker,"blue"
7859-5,1476472417385,30,speaker,"brown"
7859-5,1476472425135,31,speaker,"dull green"
7859-5,1476472437979,32,speaker,"non-brown non-blue grey"
7859-5,1476472448935,33,speaker,"Bright blue"
7859-5,1476472459859,34,speaker,"Deep dull purple"
7859-5,1476472467614,35,speaker,"yellow"
7859-5,1476472486226,36,speaker,"the non-yellow green"
7859-5,1476472494385,37,speaker,"green"
7859-5,1476472508328,38,speaker,"bright pink"
7859-5,1476472517934,39,speaker,"dull green"
7859-5,1476472527324,40,speaker,"non-reddish grey"
7859-5,1476472535725,41,speaker,"bright blue"
7859-5,1476472543919,42,speaker,"yellow"
7859-5,1476472550415,43,speaker,"green"
7859-5,1476472557760,44,speaker,"bright red"
7859-5,1476472564708,45,speaker,"green"
7859-5,1476472579635,46,speaker,"purple"
7859-5,1476472591205,47,speaker,"darker/brighter brown"
7859-5,1476472621623,47,speaker,"not the brown with a reddish tint"
7859-5,1476472639013,48,speaker,"grey-green"
7859-5,1476472647892,49,speaker,"orange"
7859-5,1476472655018,50,speaker,"blue"
