gameid,time,roundNum,sender,contents
6035-4,1476482268796,1,speaker,"A light color purple"
6035-4,1476482284082,2,speaker,"orange"
6035-4,1476482302612,3,speaker,"bright but not the brightest"
6035-4,1476482316995,4,speaker,"red"
6035-4,1476482326057,5,speaker,"purple"
6035-4,1476482336960,6,speaker,"pink"
6035-4,1476482352503,7,speaker,"brighter green"
6035-4,1476482360456,8,speaker,"red"
6035-4,1476482366643,9,speaker,"red"
6035-4,1476482376752,10,speaker,"bright green"
6035-4,1476482387092,11,speaker,"yellow"
6035-4,1476482400076,12,speaker,"brighter purple"
6035-4,1476482418799,13,speaker,"bright green and not yellow green"
6035-4,1476482428453,14,speaker,"blue"
6035-4,1476482436754,15,speaker,"brown"
6035-4,1476482454284,16,speaker,"green gray"
6035-4,1476482486910,17,speaker,"pink"
6035-4,1476482517750,17,speaker,"the more dull of the colors"
6035-4,1476482565996,17,speaker,"the second darkest color"
6035-4,1476482618188,18,speaker,"pinkish purple"
6035-4,1476482649011,19,speaker,"bright but not the brightest green"
6035-4,1476482662787,20,speaker,"gray blue"
6035-4,1476482673875,21,speaker,"green tan"
6035-4,1476482691210,21,speaker,"more of an earth color"
6035-4,1476482738063,21,speaker,"not bright at all"
6035-4,1476482816625,22,speaker,"bright green"
6035-4,1476482824146,23,speaker,"orange"
6035-4,1476482836890,24,speaker,"brownish"
6035-4,1476482845911,25,speaker,"green"
6035-4,1476482862360,26,speaker,"grayish"
6035-4,1476482880750,27,speaker,"grey"
6035-4,1476483039812,28,speaker,"brighter purple blue"
6035-4,1476483151778,29,speaker,"purple"
6035-4,1476483219125,30,speaker,"bright green"
6035-4,1476483412247,31,speaker,"gray"
6035-4,1476483521029,32,speaker,"brighter green"
6035-4,1476483635231,32,speaker,"yellow green"
6035-4,1476483778669,33,speaker,"red"
6035-4,1476483789584,34,speaker,"bright green"
6035-4,1476483802993,35,speaker,"green"
6035-4,1476483816452,36,speaker,"green"
6035-4,1476483825303,37,speaker,"bright purpole"
6035-4,1476483832067,38,speaker,"yellow"
6035-4,1476483839071,39,speaker,"orange"
6035-4,1476483849823,40,speaker,"light purple"
6035-4,1476483857363,41,speaker,"yellow"
6035-4,1476483865833,42,speaker,"green yellow"
6035-4,1476483886462,43,speaker,"green in the middle range of green"
6035-4,1476483894917,44,speaker,"blue"
6035-4,1476483902508,45,speaker,"gray"
6035-4,1476483912665,46,speaker,"green"
6035-4,1476483921644,47,speaker,"purple"
6035-4,1476483929105,48,speaker,"green"
6035-4,1476483939329,49,speaker,"purple"
6035-4,1476483941415,49,speaker,"light"
6035-4,1476483947631,50,speaker,"blue"
