gameid,time,roundNum,sender,contents
6089-c,1476482667489,1,listener,"hi :-)"
6089-c,1476482667550,1,speaker,"Hi!"
6089-c,1476482674381,1,speaker,"Are you ready?"
6089-c,1476482677293,1,listener,"yep!"
6089-c,1476482681880,1,speaker,"barney"
6089-c,1476482691996,2,speaker,"barney but dark"
6089-c,1476482712424,3,listener,"i think i played with you earlier, maybe?!"
6089-c,1476482727763,3,speaker,"yes, caca green, brown caca, barney?"
6089-c,1476482740118,3,listener,"haha, yep!  You were my best partner lol"
6089-c,1476482752895,3,speaker,"thank you. i take it your a bread on a certain forum"
6089-c,1476482779338,3,listener,"what you mean?  i dont do forums anymore, just fb group :-)"
6089-c,1476482793506,3,speaker,"ahhhh. bummer, i saw someone talk about having a great partner on a forum"
6089-c,1476482808539,3,listener,"oh haha, wasnt me...but you were great lol"
6089-c,1476482809860,3,speaker,"let's see how we can get through this. then hopefully we will meet again"
6089-c,1476482816130,3,speaker,"thank you. you were awesome too"
6089-c,1476482819107,3,listener,"k, deal :P"
6089-c,1476482820396,3,speaker,"grey"
6089-c,1476482841045,4,speaker,"grey purple"
6089-c,1476482851977,5,speaker,"light blue"
6089-c,1476482866464,6,speaker,"caca green, but with mustard on it"
6089-c,1476482874846,7,listener,"lol"
6089-c,1476482879572,7,speaker,"ugly pink"
6089-c,1476482891977,8,speaker,"boring grey"
6089-c,1476482907528,9,speaker,"boring grey ^2"
6089-c,1476482932921,10,speaker,"caca green crayon, but not lime caca green nor medium"
6089-c,1476482951970,11,listener,"omg haha"
6089-c,1476482954390,11,speaker,"lmao"
6089-c,1476482956793,11,speaker,"that one was hard"
6089-c,1476482960977,11,listener,"right lol"
6089-c,1476482971350,11,speaker,"red purple, but not hot pink, or bright pink"
6089-c,1476482982663,11,speaker,"dark pink?"
6089-c,1476482992263,12,speaker,"nooooo"
6089-c,1476482993515,12,listener,"dang"
6089-c,1476483001994,12,speaker,"i think that was hot pink. or im blind"
6089-c,1476483018275,12,listener,"lol, i could just suck"
6089-c,1476483019463,12,speaker,"purple hurt your eyes pink"
6089-c,1476483030462,13,speaker,"nawh. we grow and learn"
6089-c,1476483043036,13,listener,"i been doing these all dang day..."
6089-c,1476483053690,13,speaker,"aqua water bluish, not that light one, darker shade"
6089-c,1476483056050,13,speaker,"me too"
6089-c,1476483067812,14,listener,"grrrrrr"
6089-c,1476483072210,14,speaker,"shrugs"
6089-c,1476483077514,14,listener,"some are too hard :P"
6089-c,1476483078200,14,speaker,"purple hot pink"
6089-c,1476483101290,15,speaker,"yellow green, but not mustard, and not dark"
6089-c,1476483108663,15,speaker,"lime"
6089-c,1476483116791,16,speaker,"you rock"
6089-c,1476483124910,16,speaker,"boring dark shade grey"
6089-c,1476483131111,16,listener,"you too!"
6089-c,1476483139870,17,speaker,"caca green"
6089-c,1476483140908,17,listener,"i suck you mean lol"
6089-c,1476483152614,18,speaker,"nawh, its a learning process"
6089-c,1476483158418,18,speaker,"aqua bright"
6089-c,1476483162821,18,listener,"they are fun regardless"
6089-c,1476483175118,19,speaker,"peach "
6089-c,1476483184944,20,speaker,"hot pink"
6089-c,1476483192013,21,speaker,"brown"
6089-c,1476483200782,22,speaker,"hot purple"
6089-c,1476483210612,23,speaker,"boring grey"
6089-c,1476483218086,24,speaker,"peach"
6089-c,1476483226542,25,speaker,"boring grey"
6089-c,1476483234343,26,listener,"dang it"
6089-c,1476483236162,26,speaker,"purple shade"
6089-c,1476483238974,26,speaker,"no worries"
6089-c,1476483257037,27,speaker,"hot purple, not the one you clicked before, lol"
6089-c,1476483270071,28,speaker,"wohoooo"
6089-c,1476483273389,28,listener,"haha, too funny"
6089-c,1476483283086,28,speaker,"light green, apple jacks"
6089-c,1476483297928,29,speaker,"cheerios"
6089-c,1476483306837,30,listener,"crap lol"
6089-c,1476483310231,30,speaker,"those were fruit loops. lol"
6089-c,1476483320472,30,speaker,"hot purple"
6089-c,1476483338379,31,speaker,"grey brown, dark"
6089-c,1476483351070,32,speaker,"yellow mango"
6089-c,1476483366631,33,speaker,"lime green"
6089-c,1476483375307,34,speaker,"purple"
6089-c,1476483382925,35,speaker,"hot purple"
6089-c,1476483394152,36,speaker,"hot purple"
6089-c,1476483404625,37,speaker,"dark grey"
6089-c,1476483412224,38,speaker,"orange"
6089-c,1476483421600,39,speaker,"watermelon green"
6089-c,1476483434271,40,listener,"lol"
