gameid,time,roundNum,sender,contents
7967-f,1476993739115,1,speaker,"Blue"
7967-f,1476993753334,2,speaker,"Darker Gray"
7967-f,1476993770420,3,speaker,"Red'ish Gray"
7967-f,1476993784946,4,speaker,"Darkest Green"
7967-f,1476993795855,5,speaker,"Orange"
7967-f,1476993807918,6,speaker,"Blue"
7967-f,1476993817498,7,listener,"that was purple to me. sorry"
7967-f,1476993832532,7,speaker,"Yeah the colors vary for some displays no worries."
7967-f,1476993838822,7,speaker,"Bluish Gray"
7967-f,1476993848090,8,speaker,"Green"
7967-f,1476993862929,9,speaker,"Orangish Brown"
7967-f,1476993870508,10,speaker,"Teal"
7967-f,1476993884467,11,speaker,"Grayish Blue"
7967-f,1476993897429,12,speaker,"Green"
7967-f,1476993907301,13,speaker,"Brighter Blue"
7967-f,1476993917322,14,speaker,"Greenish Gray"
7967-f,1476993926552,15,speaker,"Greenish Gray"
7967-f,1476993936622,16,speaker,"Redish Gray"
7967-f,1476993943977,17,speaker,"Pink"
7967-f,1476993951454,18,speaker,"Pink"
7967-f,1476993960067,19,speaker,"Orange"
7967-f,1476993967082,20,speaker,"Brown"
7967-f,1476993977629,21,speaker,"Bluish Gray"
7967-f,1476993985234,22,speaker,"Teal"
7967-f,1476993991819,23,speaker,"Pink"
7967-f,1476994001347,24,speaker,"Green'ish Gray"
7967-f,1476994015106,25,speaker,"Purple'ish Gray"
7967-f,1476994025828,26,speaker,"Green'ish Gray"
7967-f,1476994034256,27,speaker,"Light Blue"
7967-f,1476994041911,28,speaker,"Yellow"
7967-f,1476994063078,29,speaker,"Most non gray'ed"
7967-f,1476994067882,29,speaker,"Brownish"
7967-f,1476994079063,30,speaker,"Blu'ish Gray"
7967-f,1476994089940,31,speaker,"Orangish Brown"
7967-f,1476994104851,32,speaker,"Tealish"
7967-f,1476994113804,33,speaker,"Tealish"
7967-f,1476994120896,34,speaker,"Orange"
7967-f,1476994133898,35,speaker,"Grayish Purple"
7967-f,1476994146024,36,speaker,"Brighter Green"
7967-f,1476994166724,37,speaker,"Blue not grayish or purpleish"
7967-f,1476994189134,38,speaker,"Red'ish Gray that doesn't look purple"
7967-f,1476994206468,39,speaker,"Blue'ish Gray"
7967-f,1476994223572,40,speaker,"Teal"
7967-f,1476994233442,41,speaker,"Redish Brown"
7967-f,1476994255534,42,speaker,"Red'ish Gray"
7967-f,1476994268645,43,speaker,"Bright Green"
7967-f,1476994277845,44,speaker,"Regular Blue"
7967-f,1476994288776,45,speaker,"Not Gray'ed Blue"
7967-f,1476994298148,46,speaker,"Gray"
7967-f,1476994306399,47,speaker,"Blue"
7967-f,1476994323868,48,speaker,"Not bright green or yellow dull green"
7967-f,1476994340784,49,speaker,"Bluish Gray"
7967-f,1476994349348,50,speaker,"Greenish Gray"
