gameid,time,roundNum,sender,contents
2673-3,1476504139271,1,speaker,"Hello!"
2673-3,1476504142229,1,listener,"hi"
2673-3,1476504147284,1,speaker,"Its the brightest blue"
2673-3,1476504160722,2,speaker,"dullest pink"
2673-3,1476504174285,3,speaker,"hm"
2673-3,1476504181373,3,listener,"haha"
2673-3,1476504185542,3,speaker,"lol"
2673-3,1476504200651,3,speaker,"ok so its not the one that looks like it has some green"
2673-3,1476504213382,3,speaker,"do you see the two that look the same? it looks like its the darkest of those two"
2673-3,1476504228586,4,speaker,"pinkish"
2673-3,1476504238341,5,speaker,"grey"
2673-3,1476504244974,6,speaker,"green"
2673-3,1476504256030,7,speaker,"yellow"
2673-3,1476504275392,8,speaker,"brightest purplest purple. lol"
2673-3,1476504316850,9,speaker,"well its not the blue. .. its the grey that looks like it might have a tint of blue?"
2673-3,1476504343820,10,speaker,"the lighter purple that does not look pink."
2673-3,1476504362111,11,speaker,"bright pink"
2673-3,1476504368805,12,speaker,"grey"
2673-3,1476504377008,13,speaker,"grey"
2673-3,1476504392384,14,speaker,"purple, no pink to it."
2673-3,1476504402371,15,speaker,"red"
2673-3,1476504410989,16,speaker,"..."
2673-3,1476504417395,16,listener,"you got this"
2673-3,1476504430621,16,speaker,"its the grey that has no purple and no tan."
2673-3,1476504450955,17,speaker,"hot pink that looks more red than purple."
2673-3,1476504466698,18,speaker,"blue"
2673-3,1476504479805,19,speaker,"dull purple"
2673-3,1476504496713,20,speaker,"bright green but not yellow green."
2673-3,1476504514101,21,speaker,"brightest purple"
2673-3,1476504526591,22,speaker,"purple"
2673-3,1476504538308,23,speaker,"bright purple"
2673-3,1476504556910,24,speaker,"i might be colorblind at this point so if any seem off, thats why ;)"
2673-3,1476504561987,24,listener,"haha"
2673-3,1476504570002,24,listener,"you're doing great!"
2673-3,1476504599422,24,speaker,"ok its not the green blue and its not really seafoam. it's a blue blue. "
2673-3,1476504607812,24,speaker,"its darker"
2673-3,1476504610172,24,speaker,"but not green"
2673-3,1476504618644,25,speaker,"blue"
2673-3,1476504626518,26,speaker,"orange"
2673-3,1476504632981,27,speaker,"pink"
2673-3,1476504641573,28,speaker,"pink"
2673-3,1476504651556,29,speaker,"bright neon green"
2673-3,1476504664516,30,speaker,"orange red"
2673-3,1476504680289,31,speaker,"pinkish purple"
2673-3,1476504692444,32,speaker,"turquoise"
2673-3,1476504711369,33,speaker,"dark purple, brightest purple"
2673-3,1476504736351,34,speaker,"its not the light one"
2673-3,1476504747299,34,speaker,"what do the other two look like to you?"
2673-3,1476504758744,34,listener,"both look blue, one slightly darker"
2673-3,1476504774075,34,speaker,"I guess its the darker one, looks a little more purple"
2673-3,1476504784591,35,speaker,"darker blue"
2673-3,1476504809151,36,speaker,"its the lighter of the two similar greens"
2673-3,1476504822306,37,speaker,"blue blue."
2673-3,1476504830607,38,speaker,"yellow"
2673-3,1476504843512,39,speaker,"grey, no blue or purple to it."
2673-3,1476504876368,40,speaker,"dull greyish purple"
2673-3,1476504903855,41,listener,"this one is tough!"
2673-3,1476504908630,41,speaker,"its the more yellowish of the two bright greens."
2673-3,1476504922688,42,speaker,"nice!"
2673-3,1476504934545,42,speaker,"ok this one is purple. "
2673-3,1476504937712,42,listener,"haha..we're doing awesome!"
2673-3,1476504941492,42,speaker,"not pink at all"
2673-3,1476504944198,42,speaker,"yes we are!"
2673-3,1476504963801,43,speaker,"kind of a seafoam color. the bluest of the greens."
2673-3,1476504975175,44,speaker,"pink"
2673-3,1476504992335,45,speaker,"purple. not grey or pink"
2673-3,1476505013618,46,speaker,"kind of an olive-grey"
2673-3,1476505038190,47,speaker,"the purple that isn't grey or blue lol"
2673-3,1476505057908,48,speaker,"the lightest grey"
2673-3,1476505067302,48,listener,"greenish one?"
2673-3,1476505076729,48,speaker,"no it has no green and no purple"
2673-3,1476505092706,49,speaker,"blue green"
2673-3,1476505106275,50,speaker,"awesome job! great game."
2673-3,1476505114113,50,listener,"you too!"
2673-3,1476505115984,50,speaker,"this one is the darkest brightest purple."
