gameid,time,roundNum,sender,contents
3596-8,1476491930763,1,speaker,"the muted green not the neon"
3596-8,1476491947005,2,listener,"This one's hard!"
3596-8,1476491973564,2,listener,"Please don't say "Purple" lol"
3596-8,1476491984025,2,speaker,"yea the muted one not the bright one yep "
3596-8,1476492012474,3,speaker,"the greyer looking one"
3596-8,1476492027724,3,listener,"Blue grey or regular grey"
3596-8,1476492053912,3,speaker,"regular i think"
3596-8,1476492069589,4,speaker,"the greenish looking one"
3596-8,1476492097281,5,speaker,"the darker grey"
3596-8,1476492117250,6,speaker,"purplish blue"
3596-8,1476492133081,7,speaker,"pimkish"
3596-8,1476492148719,8,listener,"grey, grey or grey?"
3596-8,1476492151033,8,speaker,"omg"
3596-8,1476492159889,8,speaker,"grey lol"
3596-8,1476492164559,8,listener,"okay, great"
3596-8,1476492166606,8,listener,"lol"
3596-8,1476492179930,8,speaker,"the medium one muted"
3596-8,1476492195360,9,listener,"Yay!  We did it!"
3596-8,1476492196446,9,speaker,"awesome"
3596-8,1476492207429,9,speaker,"bright blue dark"
3596-8,1476492229611,10,speaker,"blueish green"
3596-8,1476492255906,11,speaker,"lol the tanish looking one"
3596-8,1476492283683,12,speaker,"the bright green not yellow"
3596-8,1476492303132,13,speaker,"blueish"
3596-8,1476492322888,14,speaker,"muted grey"
3596-8,1476492323079,14,listener,"I hope it's red"
3596-8,1476492327999,14,listener,"never mind lol"
3596-8,1476492330907,14,speaker,"i wish"
3596-8,1476492340275,15,speaker,"awesome"
3596-8,1476492346877,15,listener,"=)"
3596-8,1476492371886,15,speaker,"the brighter purplish not pinkish"
3596-8,1476492398244,16,speaker,"the greeish one"
3596-8,1476492418003,17,speaker,"salmon pinkish"
3596-8,1476492434306,18,speaker,"purplish"
3596-8,1476492457124,19,speaker,"salmon looking pink"
3596-8,1476492468979,20,speaker,"orange"
3596-8,1476492484938,21,speaker,"yellow"
3596-8,1476492498811,22,speaker,"greyish"
3596-8,1476492517252,23,speaker,"dark blue but bright"
3596-8,1476492532785,24,speaker,"green"
3596-8,1476492559490,25,speaker,"the pruplish bright one not the pinkish one"
3596-8,1476492569399,26,listener,"Halfway done!!!"
3596-8,1476492581840,26,speaker,"yay"
3596-8,1476492591066,26,speaker,"the bluish one"
3596-8,1476492611522,27,speaker,"the same bluish one"
3596-8,1476492621199,27,listener,"aqua blue or darker blue?"
3596-8,1476492631010,27,speaker,"darker"
3596-8,1476492652451,28,speaker,"the muted purplish kinda dark"
3596-8,1476492665851,29,speaker,"blue"
3596-8,1476492670320,29,listener,"Finally an easy one"
3596-8,1476492683747,30,speaker,"the bright green one"
3596-8,1476492695555,31,speaker,"grey"
3596-8,1476492710635,32,speaker,"purplish"
3596-8,1476492726051,33,speaker,"dark blue"
3596-8,1476492737022,34,speaker,"green"
3596-8,1476492748646,35,speaker,"purplisj"
3596-8,1476492757212,36,speaker,"red"
3596-8,1476492777219,37,speaker,"bluish grey"
3596-8,1476492787148,38,speaker,"sorry"
3596-8,1476492792482,38,speaker,"greenish"
3596-8,1476492792998,38,listener,"Sorry, they look so similar, lol"
3596-8,1476492800000,38,speaker,"grrenish blue"
3596-8,1476492823940,39,speaker,"salmon pinkish"
3596-8,1476492833440,40,listener,"10 more to go!!!!!!!"
3596-8,1476492840748,40,speaker,"lol yep"
3596-8,1476492857675,40,speaker,"bluish grey"
3596-8,1476492883963,41,speaker,"blue"
3596-8,1476492892967,42,speaker,"red"
3596-8,1476492908595,43,speaker,"bluish"
3596-8,1476492925794,44,speaker,"bright purplish"
3596-8,1476492936965,45,listener,"Cinco Mas!"
3596-8,1476492940805,45,speaker,"dark blue"
3596-8,1476492973645,46,speaker,"muted bluish purple"
3596-8,1476492988758,47,listener,"Oh no!!!"
3596-8,1476493000476,47,speaker,"i know huh"
3596-8,1476493017406,47,listener,"Grey, Grey or Grey?"
3596-8,1476493021117,47,speaker,"the grey one that is different from the other ones"
3596-8,1476493033636,48,speaker,"lol sorry"
3596-8,1476493036165,48,listener,"Orange, orange or orange?"
3596-8,1476493039478,48,listener,"It's okay, lol"
3596-8,1476493041492,48,speaker,"lol"
3596-8,1476493051340,48,speaker,"the bright light orange lol"
3596-8,1476493065588,49,speaker,"awesome"
3596-8,1476493068949,49,speaker,"tan"
3596-8,1476493069640,49,listener,"whew, finally a break"
3596-8,1476493089932,50,speaker,"yea another won yay, purplish"
3596-8,1476493092005,50,listener,"Great job!  You did great!"
