gameid,time,roundNum,sender,contents
0069-8,1476497909019,1,listener,"Hello and good luck"
0069-8,1476497914939,1,speaker,"same to you! olive"
0069-8,1476497926684,2,speaker,"brownish"
0069-8,1476497935166,3,speaker,"bright green"
0069-8,1476497945015,4,speaker,"green (Nice!)"
0069-8,1476497955298,5,speaker,"slate"
0069-8,1476497964495,6,speaker,"aquamarine"
0069-8,1476497974849,7,speaker,"purple/grey"
0069-8,1476497983790,8,speaker,"purple"
0069-8,1476497995335,9,speaker,"brownish...sort of"
0069-8,1476498002966,10,speaker,"yellowish"
0069-8,1476498012321,11,speaker,"purplish?"
0069-8,1476498027183,12,speaker,"pink/purpleish"
0069-8,1476498037741,13,speaker,"purple"
0069-8,1476498044499,14,speaker,"olive"
0069-8,1476498047087,14,listener,"on fire"
0069-8,1476498060368,15,speaker,"aquaish "
0069-8,1476498072540,16,speaker,"We are rulers of this game"
0069-8,1476498075622,16,speaker,"burnt red"
0069-8,1476498082862,17,speaker,"aqua"
0069-8,1476498090219,17,speaker,"the more blue one"
0069-8,1476498091759,17,listener,"uh"
0069-8,1476498099638,18,speaker,"Nice!"
0069-8,1476498106459,18,speaker,"Slate, purpleish"
0069-8,1476498115198,19,speaker,"pink"
0069-8,1476498117732,19,speaker,"bright"
0069-8,1476498128300,20,speaker,"purple/pink mix"
0069-8,1476498136411,21,speaker,"slate"
0069-8,1476498145082,22,speaker,"bright green"
0069-8,1476498155348,23,speaker,"dull green"
0069-8,1476498164037,24,speaker,"green"
0069-8,1476498172562,25,speaker,"purple"
0069-8,1476498184107,26,speaker,"purple again!"
0069-8,1476498194683,27,speaker,"pink/redish"
0069-8,1476498202240,28,speaker,"olive"
0069-8,1476498221770,29,speaker,"slate...not aqua, not the pure grey"
0069-8,1476498232504,30,listener,"ooh"
0069-8,1476498238405,30,speaker,"(We had a good run!) "
0069-8,1476498239363,30,speaker,"slate"
0069-8,1476498246850,31,speaker,"aqua"
0069-8,1476498258729,32,speaker,"you = awesome "
0069-8,1476498259937,32,speaker,"olive"
0069-8,1476498266799,33,listener,"u2"
0069-8,1476498268897,33,speaker,"Aqua"
0069-8,1476498277632,34,speaker,"burnt orange"
0069-8,1476498290414,35,speaker,"bright green"
0069-8,1476498299616,36,speaker,"vomit? lol"
0069-8,1476498305858,37,listener,"oh man"
0069-8,1476498308413,37,speaker,"damn that was a hard one."
0069-8,1476498310142,37,speaker,"red"
0069-8,1476498323984,38,speaker,"mix of the other two? aquaish?"
0069-8,1476498345839,39,speaker,"vomit?"
0069-8,1476498349022,39,speaker,"yellow not orange"
0069-8,1476498357947,40,speaker,"olive?"
0069-8,1476498366742,41,speaker,"slate/grey"
0069-8,1476498378619,42,speaker,""... rain" ;)"
0069-8,1476498383754,42,speaker,"(prince song)"
0069-8,1476498399696,42,speaker,"purple... lol I feel old now"
0069-8,1476498414399,43,listener,"Where u from?"
0069-8,1476498415953,43,speaker,"purple"
0069-8,1476498427596,44,speaker,"MI hbu? Yellow"
0069-8,1476498431907,44,listener,"Ohio"
0069-8,1476498443254,45,speaker,"purple "
0069-8,1476498459170,46,speaker,"tan (Nice!) "
0069-8,1476498482436,47,speaker,"pumpkin, not the bright one, not the super dull one"
0069-8,1476498497629,48,speaker,"*niiiiiiice"
0069-8,1476498499110,48,speaker,"slate"
0069-8,1476498527702,49,speaker,"the more grey one...well..it's been fun! not sure how many people are doing these"
0069-8,1476498531826,49,speaker,"maybe see you again!"
0069-8,1476498540917,50,speaker,"purple"
