gameid,time,roundNum,sender,contents
4377-5,1476486768204,1,speaker,"it is the medium bright one with a pinkish hue"
4377-5,1476486792840,2,speaker,"It is the color of eggplant"
4377-5,1476486827704,3,speaker,"the most drab"
4377-5,1476486855925,4,speaker,"the medium one not bright"
4377-5,1476486874915,5,speaker,"the color of peas"
4377-5,1476486887414,6,speaker,"the drab one"
4377-5,1476486899963,7,speaker,"heart color"
4377-5,1476486927081,8,speaker,"ocean color"
4377-5,1476486939485,9,speaker,"neon bright"
4377-5,1476486954176,10,speaker,"neon bright again"
4377-5,1476486970676,11,speaker,"peas color"
4377-5,1476486986454,12,speaker,"brightest"
4377-5,1476486997417,13,speaker,"brightest again"
4377-5,1476487040358,14,speaker,"warm and eggplant ish color"
4377-5,1476487059370,15,speaker,"drab"
4377-5,1476487069645,16,speaker,"bright"
4377-5,1476487079070,17,speaker,"pea color"
4377-5,1476487097473,18,speaker,"bright"
4377-5,1476487110052,19,speaker,"drab"
4377-5,1476487123425,20,speaker,"pumpkin color"
4377-5,1476487137270,21,speaker,"bright pea color"
4377-5,1476487147929,22,speaker,"medium"
4377-5,1476487171144,23,speaker,"the color of turquiose stones"
4377-5,1476487194540,24,speaker,"lighter eggplant"
4377-5,1476487206328,25,speaker,"sun color"
4377-5,1476487216468,26,speaker,"ocean color"
4377-5,1476487225432,27,speaker,"darkest"
4377-5,1476487238298,28,speaker,"halloween color"
4377-5,1476487257807,29,speaker,"bright"
4377-5,1476487266549,30,speaker,"drab"
4377-5,1476487279006,31,speaker,"sky color"
4377-5,1476487291726,32,speaker,"drabest"
4377-5,1476487302918,33,speaker,"grass"
4377-5,1476487310387,34,speaker,"grass"
4377-5,1476487328526,35,speaker,"least bright"
4377-5,1476487347956,36,speaker,"darker drab"
4377-5,1476487362558,37,speaker,"neon bright"
4377-5,1476487376394,38,speaker,"lighter one"
4377-5,1476487388009,39,speaker,"eggplant"
4377-5,1476487400104,40,speaker,"skin color"
4377-5,1476487414990,41,speaker,"medium"
4377-5,1476487427787,42,speaker,"brightest"
4377-5,1476487438537,43,speaker,"bright again"
4377-5,1476487450152,44,speaker,"medium"
4377-5,1476487476868,45,speaker,"lighest of the two the same ish color"
4377-5,1476487488295,46,speaker,"bright"
4377-5,1476487497018,47,speaker,"drab"
4377-5,1476487510358,48,speaker,"darkest bright"
4377-5,1476487527958,49,speaker,"lighter eggplant"
4377-5,1476487547219,50,speaker,"lighter eggplant again"
