gameid,time,roundNum,sender,contents
3546-9,1476492477435,1,speaker,"purple"
3546-9,1476492486507,2,speaker,"greyish blue"
3546-9,1476492494187,3,speaker,"purple"
3546-9,1476492503309,4,speaker,"yellow"
3546-9,1476492513965,5,speaker,"greyish green"
3546-9,1476492528720,6,speaker,"tan green"
3546-9,1476492555570,7,speaker,"not the bright orange"
3546-9,1476492557891,7,speaker,"not blue\"
3546-9,1476492565171,8,speaker,"blue"
3546-9,1476492577733,9,speaker,"purpleish grey"
3546-9,1476492585717,10,speaker,"blue"
3546-9,1476492597334,11,speaker,"pink/red"
3546-9,1476492610968,12,speaker,"purple"
3546-9,1476492617273,13,speaker,"red"
3546-9,1476492625241,14,speaker,"blue"
3546-9,1476492641018,15,speaker,"orangeish"
3546-9,1476492650556,16,speaker,"purple"
3546-9,1476492657420,17,speaker,"orange"
3546-9,1476492669117,18,speaker,"greyish green"
3546-9,1476492679503,19,speaker,"dark green"
3546-9,1476492694675,20,speaker,"not bright yellow or orange"
3546-9,1476492703265,21,speaker,"blue"
3546-9,1476492710833,22,speaker,"grey"
3546-9,1476492722003,23,speaker,"greyish blue"
3546-9,1476492734662,24,speaker,"orange"
3546-9,1476492750677,25,speaker,"the brightest purple"
3546-9,1476492768936,26,speaker,"greenish grey"
3546-9,1476492778920,27,speaker,"blue"
3546-9,1476492788554,28,speaker,"bright green"
3546-9,1476492802733,29,speaker,"greyish orange"
3546-9,1476492815422,30,speaker,"greyish blue"
3546-9,1476492822269,31,speaker,"red"
3546-9,1476492829357,32,speaker,"purple"
3546-9,1476492843903,33,speaker,"brightest purple"
3546-9,1476492855785,34,speaker,"darkest blue"
3546-9,1476492864657,35,speaker,"purple"
3546-9,1476492873057,36,speaker,"blue"
3546-9,1476492882082,37,speaker,"bright green"
3546-9,1476492888211,38,speaker,"blue"
3546-9,1476492894403,39,speaker,"blue"
3546-9,1476492902404,40,speaker,"grey"
3546-9,1476492908741,41,speaker,"blue"
3546-9,1476492914886,42,speaker,"red"
3546-9,1476492925559,43,speaker,"pinkish red"
3546-9,1476492947401,44,speaker,"not the more purple or more grey"
3546-9,1476492962251,45,speaker,"greyish green"
3546-9,1476492979004,46,speaker,"greyish green"
3546-9,1476492989436,47,speaker,"orange"
3546-9,1476492999357,48,speaker,"bright blue"
3546-9,1476493007422,49,speaker,"purple"
3546-9,1476493018896,50,speaker,"light green"
