gameid,time,roundNum,sender,contents
1670-2,1476991795471,1,speaker,"fuscia"
1670-2,1476991809160,2,speaker,"brightest blue"
1670-2,1476991816095,3,speaker,"purple"
1670-2,1476991823150,4,speaker,"grey"
1670-2,1476991829700,5,speaker,"green"
1670-2,1476991848630,6,speaker,"blueish gray, not greenish grey"
1670-2,1476991855554,7,speaker,"brown"
1670-2,1476991861974,8,speaker,"brown"
1670-2,1476991871661,9,speaker,"blue"
1670-2,1476991879763,10,speaker,"olive green"
1670-2,1476991886836,11,speaker,"red"
1670-2,1476991901541,12,speaker,"grey grey -- not blue/green grey"
1670-2,1476991916478,13,speaker,"green with MOST yellow"
1670-2,1476991939208,14,speaker,"blue that is NOT the bright blue"
1670-2,1476991945876,15,speaker,"yellow"
1670-2,1476991960448,16,speaker,"purple...NOT the greyish purple, not fuscia"
1670-2,1476991967537,17,speaker,"blue"
1670-2,1476991973493,18,speaker,"blue"
1670-2,1476991990282,19,speaker,"brightest blue [like royal blue]"
1670-2,1476991996321,20,speaker,"blue"
1670-2,1476992004923,21,speaker,"brown"
1670-2,1476992013737,22,speaker,"royal blue"
1670-2,1476992020015,23,speaker,"great"
1670-2,1476992022469,23,speaker,"gry"
1670-2,1476992028450,24,speaker,"sorry"
1670-2,1476992031667,24,speaker,"grayish purple"
1670-2,1476992045603,25,speaker,"minty green/blue"
1670-2,1476992053631,26,speaker,"purple"
1670-2,1476992061085,27,speaker,"greyish purple"
1670-2,1476992068951,28,speaker,"mustard"
1670-2,1476992074936,29,speaker,"purple"
1670-2,1476992083666,30,speaker,"red...not pink"
1670-2,1476992093636,31,speaker,"greyish purple"
1670-2,1476992100520,32,speaker,"red"
1670-2,1476992106313,33,speaker,"blue"
1670-2,1476992113046,34,speaker,"orange"
1670-2,1476992129501,35,speaker,"NOT royal blue, NOT purple"
1670-2,1476992138185,36,speaker,"blue"
1670-2,1476992145035,37,speaker,"purple"
1670-2,1476992166427,38,speaker,"olive green, NOT neon green, NOT lime green"
1670-2,1476992185241,39,speaker,"mint green, NOT neon, NOT lime"
1670-2,1476992192360,40,speaker,"blue"
1670-2,1476992207876,41,speaker,"the SLIGHTLY lighter purple"
1670-2,1476992239281,42,speaker,"Not olive/army green and not primary green...the middle green of the three"
1670-2,1476992250637,43,speaker,"blue"
1670-2,1476992259199,44,speaker,"red, not pink"
1670-2,1476992272892,45,speaker,"brighter blue..like a neon"
1670-2,1476992279486,46,speaker,"grey"
1670-2,1476992290016,47,speaker,"brightest blue"
1670-2,1476992296467,48,speaker,"red"
1670-2,1476992305775,49,speaker,"brightest blue again"
1670-2,1476992315128,50,speaker,"mauve, not grey"
