gameid,time,roundNum,sender,contents
4449-1,1476492733586,1,listener,"Hello"
4449-1,1476492733756,1,speaker,"purplish"
4449-1,1476492743108,2,speaker,"hi"
4449-1,1476492751739,2,speaker,"vibrant green"
4449-1,1476492787366,3,speaker,"dark grey"
4449-1,1476492800946,4,speaker,"bluish green"
4449-1,1476492816677,5,speaker,"neon green"
4449-1,1476492825789,6,speaker,"grey"
4449-1,1476492839486,7,speaker,"dull pink"
4449-1,1476492853755,8,speaker,"turquoise"
4449-1,1476492864906,9,speaker,"purp"
4449-1,1476492876075,10,speaker,"dull green"
4449-1,1476492887317,11,speaker,"greenish"
4449-1,1476492896009,12,speaker,"lime"
4449-1,1476492910454,13,speaker,"blue"
4449-1,1476492924680,14,speaker,"grey"
4449-1,1476492936074,15,speaker,"neon green"
4449-1,1476492947480,16,speaker,"dull"
4449-1,1476492962959,17,speaker,"lightest blue"
4449-1,1476492975375,18,speaker,"dull"
4449-1,1476492998019,19,speaker,"light blue"
4449-1,1476493012299,20,speaker,"dull green"
4449-1,1476493025030,21,speaker,"neon red"
4449-1,1476493038044,22,speaker,"grey"
4449-1,1476493048919,23,speaker,"dark purple"
4449-1,1476493062625,24,speaker,"greenish"
4449-1,1476493075596,25,speaker,"dull green\"
4449-1,1476493088390,26,speaker,"greenish"
4449-1,1476493104124,27,speaker,"bluish"
4449-1,1476493162140,27,speaker,"bluish grey"
4449-1,1476493175140,28,speaker,"greenish"
4449-1,1476493186129,29,speaker,"blue"
4449-1,1476493195926,30,speaker,"blue"
4449-1,1476493207340,31,speaker,"grey"
4449-1,1476493234998,32,speaker,"blue"
4449-1,1476493260041,33,speaker,"greenish"
4449-1,1476493277997,34,speaker,"dull pink"
4449-1,1476493297515,35,speaker,"greenish blue"
4449-1,1476493323230,36,speaker,"blue"
4449-1,1476493333048,37,speaker,"greenish"
4449-1,1476493351155,38,speaker,"purple"
4449-1,1476493368655,39,speaker,"dull green"
4449-1,1476493378228,40,speaker,"green"
4449-1,1476493388370,41,speaker,"green"
4449-1,1476493404038,42,speaker,"brown"
4449-1,1476493417846,43,speaker,"dull green"
4449-1,1476493436119,44,speaker,"grey"
4449-1,1476493456095,45,speaker,"tan"
4449-1,1476493467058,46,speaker,"red"
4449-1,1476493478410,47,speaker,"brown"
4449-1,1476493492293,48,speaker,"purple"
4449-1,1476493502363,49,speaker,"blue"
4449-1,1476493513230,50,speaker,"dark blue"
