gameid,time,roundNum,sender,contents
9629-5,1476990146922,1,speaker,"the most teal"
9629-5,1476990155237,2,speaker,"yellow"
9629-5,1476990162044,3,speaker,"muted green"
9629-5,1476990172948,4,speaker,"yellow green"
9629-5,1476990178940,5,speaker,"red"
9629-5,1476990186956,6,speaker,"purple, not pink at all"
9629-5,1476990196227,7,speaker,"lightest brightest pinkest"
9629-5,1476990203626,8,speaker,"teal"
9629-5,1476990210299,9,speaker,"pink"
9629-5,1476990219661,10,speaker,"greyer teal"
9629-5,1476990227987,11,speaker,"most brown, not gray"
9629-5,1476990235093,12,speaker,"yellow"
9629-5,1476990242452,13,speaker,"lighter blue"
9629-5,1476990253077,14,speaker,"most gray, not purple or greenish cast"
9629-5,1476990263535,15,speaker,"green"
9629-5,1476990275887,16,speaker,"the more red gray"
9629-5,1476990288881,17,speaker,"blah colour that isn't oragne or blue"
9629-5,1476990296718,18,speaker,"pin"
9629-5,1476990298470,18,speaker,"pink"
9629-5,1476990310702,19,speaker,"of blue, brown, and purple, it's brown"
9629-5,1476990320565,20,speaker,"pink"
9629-5,1476990325966,21,speaker,"red"
9629-5,1476990337064,22,speaker,"brighter purple, not muted"
9629-5,1476990350307,23,speaker,"the blah oliveish gross colour"
9629-5,1476990362521,24,speaker,"yallow"
9629-5,1476990371649,25,speaker,"green"
9629-5,1476990378049,26,speaker,"pink"
9629-5,1476990384295,27,speaker,"gray"
9629-5,1476990393590,28,speaker,"more yellow"
9629-5,1476990403527,29,speaker,"purple, not pinkish"
9629-5,1476990411119,30,speaker,"bright pink"
9629-5,1476990416666,31,speaker,"purple"
9629-5,1476990423385,32,speaker,"purple"
9629-5,1476990428562,33,speaker,"blue"
9629-5,1476990438893,34,speaker,"most yellow"
9629-5,1476990447302,35,speaker,"blue"
9629-5,1476990460314,36,speaker,"brightest green"
9629-5,1476990478241,37,speaker,"of brown, orange, purple, it's brown"
9629-5,1476990505473,38,speaker,"not the gray blue.  the one that't more robin's egg, less teal"
9629-5,1476990509730,38,speaker,"brightest blue"
9629-5,1476990523111,39,speaker,"puple"
9629-5,1476990524856,39,speaker,"pruple"
9629-5,1476990526520,39,speaker,"purple"
9629-5,1476990533009,40,speaker,"eesh XP"
9629-5,1476990548113,40,speaker,"of gray, bright blue, and gray blue, it's gray blue"
9629-5,1476990564087,41,speaker,"of purple, blue and tan, it's tan"
9629-5,1476990574873,42,speaker,"reddest"
9629-5,1476990588295,43,speaker,"bright blue"
9629-5,1476990610445,44,speaker,"brighter pink"
9629-5,1476990626642,45,speaker,"of dusty purple, bright purpler, darker purple, it's darker purple"
9629-5,1476990637338,46,speaker,"blue"
9629-5,1476990643705,47,speaker,"green bright"
9629-5,1476990655673,48,speaker,"brightest green"
9629-5,1476990662985,49,speaker,"gray"
9629-5,1476990669471,50,speaker,"most purple"
9629-5,1476990671211,50,speaker,"gg"
