gameid,time,roundNum,sender,contents
9148-7,1476460076663,1,listener,"Is someone there? "
9148-7,1476460080031,1,speaker,"hi"
9148-7,1476460085933,1,speaker,"purple"
9148-7,1476460098003,2,speaker,"blue"
9148-7,1476460106293,3,speaker,"blue"
9148-7,1476460118163,4,speaker,"grey"
9148-7,1476460127857,5,speaker,"bright green"
9148-7,1476460142698,6,speaker,"dark purp"
9148-7,1476460152027,7,speaker,"bright red"
9148-7,1476460162707,8,speaker,"dark blue"
9148-7,1476460178094,9,speaker,"pastel dark purple"
9148-7,1476460189720,10,speaker,"red"
9148-7,1476460204070,11,speaker,"light purple"
9148-7,1476460218142,11,listener,"the more or less grey one? "
9148-7,1476460220206,11,speaker,"muted"
9148-7,1476460222160,11,speaker,"grey"
9148-7,1476460232125,12,speaker,"grey"
9148-7,1476460239286,12,listener,"the more or less blue one "
9148-7,1476460240121,12,speaker,"not borwn"
9148-7,1476460244620,12,speaker,"blue"
9148-7,1476460252970,13,speaker,"green grey"
9148-7,1476460265097,14,speaker,"bright blue"
9148-7,1476460273585,15,speaker,"yellow green"
9148-7,1476460282741,15,speaker,"bright"
9148-7,1476460291359,16,speaker,"blue"
9148-7,1476460302035,17,speaker,"dark green"
9148-7,1476460305992,17,speaker,"not bright"
9148-7,1476460308967,17,speaker,"not muted"
9148-7,1476460314180,18,speaker,"purple"
9148-7,1476460322094,19,speaker,"blue green"
9148-7,1476460329356,19,speaker,"teal"
9148-7,1476460344603,20,speaker,"blue"
9148-7,1476460346410,20,speaker,"not dark"
9148-7,1476460348138,20,speaker,"not bright"
9148-7,1476460357740,20,speaker,"not light"
9148-7,1476460363002,20,speaker,"medium "
9148-7,1476460364764,20,speaker,"saturated"
9148-7,1476460371716,21,speaker,"pink"
9148-7,1476460372737,21,speaker,"bright"
9148-7,1476460382051,22,speaker,"pink purple"
9148-7,1476460390303,23,speaker,"green"
9148-7,1476460397603,24,speaker,"orange"
9148-7,1476460399813,24,speaker,"muted"
9148-7,1476460408690,24,speaker,"brownish"
9148-7,1476460418862,25,speaker,"muted blue"
9148-7,1476460420270,25,speaker,"not grey"
9148-7,1476460430364,26,speaker,"green muted"
9148-7,1476460438913,26,speaker,"not bright"
9148-7,1476460455387,26,speaker,"darker green"
9148-7,1476460455472,26,listener,"the grey or not"
9148-7,1476460467660,26,speaker,"grey perhaps"
9148-7,1476460483351,27,speaker,"blue purple"
9148-7,1476460487485,27,speaker,"inbetween"
9148-7,1476460497072,27,listener,"pink purple or blue"
9148-7,1476460502639,27,speaker,"pink purple"
9148-7,1476460517587,27,speaker,"muted"
9148-7,1476460527421,28,speaker,"pink"
9148-7,1476460534882,29,speaker,"blue"
9148-7,1476460541512,29,listener,"purple or grey"
9148-7,1476460546030,29,speaker,"purple"
9148-7,1476460552140,30,speaker,"blue"
9148-7,1476460564518,31,speaker,"brightest pink"
9148-7,1476460575301,32,speaker,"purple"
9148-7,1476460583018,32,speaker,"not pink or grey"
9148-7,1476460592287,33,speaker,"grey purple"
9148-7,1476460599455,34,speaker,"blue"
9148-7,1476460606288,35,speaker,"yellow"
9148-7,1476460614472,36,speaker,"dark blue"
9148-7,1476460626162,37,speaker,"medium blue"
9148-7,1476460635065,38,speaker,"grey"
9148-7,1476460646438,39,speaker,"yellow green"
9148-7,1476460647391,39,listener,"yellow, green or brown"
9148-7,1476460647455,39,speaker,"lime"
9148-7,1476460663379,40,speaker,"oragne"
9148-7,1476460670476,41,speaker,"green"
9148-7,1476460679001,42,speaker,"bright green"
9148-7,1476460685968,43,speaker,"blue"
9148-7,1476460692010,44,speaker,"green"
9148-7,1476460692605,44,speaker,"dark"
9148-7,1476460700501,45,speaker,"green"
9148-7,1476460708512,46,speaker,"orange"
9148-7,1476460716624,47,speaker,"purple"
9148-7,1476460717863,47,speaker,"bright"
9148-7,1476460720163,47,speaker,"not pink "
9148-7,1476460726179,48,speaker,"red"
9148-7,1476460732078,49,speaker,"blue"
9148-7,1476460739054,50,speaker,"bright blue"
9148-7,1476460739863,50,speaker,"light"
