gameid,time,roundNum,sender,contents
5617-8,1476992654539,1,speaker,"green"
5617-8,1476992670047,2,speaker,"bright purple"
5617-8,1476992690027,3,speaker,"grey blue"
5617-8,1476992694404,3,speaker,"blue grey"
5617-8,1476992706857,4,speaker,"bluest color"
5617-8,1476992726441,5,speaker,"bright minty "
5617-8,1476992742076,6,speaker,"purple"
5617-8,1476992750738,7,speaker,"pink"
5617-8,1476992767974,8,speaker,"pastel green"
5617-8,1476992782053,9,speaker,"yellowest"
5617-8,1476992789966,10,speaker,"green"
5617-8,1476992798660,11,speaker,"purp"
5617-8,1476992815393,12,speaker,"slightly brighter purple"
5617-8,1476992827368,13,speaker,"turqoie"
5617-8,1476992837300,14,speaker,"rose"
5617-8,1476992845470,15,speaker,"grey"
5617-8,1476992853591,16,speaker,"turqoise"
5617-8,1476992864391,17,speaker,"blue"
5617-8,1476992875349,18,speaker,"grey"
5617-8,1476992884553,19,speaker,"blue"
5617-8,1476992892923,20,speaker,"grey"
5617-8,1476992909791,21,speaker,"pinker color"
5617-8,1476992926097,22,speaker,"yellow"
5617-8,1476992939336,23,speaker,"bright magenta"
5617-8,1476992952940,23,listener,"i'm not sure..."
5617-8,1476992958572,23,listener,"one looks pinker than the other"
5617-8,1476992968880,23,speaker,"hmm"
5617-8,1476992972345,23,speaker,"the lighter brighter one"
5617-8,1476992986879,24,speaker,"blue"
5617-8,1476992995768,25,speaker,"green"
5617-8,1476993005771,26,speaker,"bright sea foam"
5617-8,1476993018518,27,speaker,"duller sea foam"
5617-8,1476993032294,28,speaker,"greenest green"
5617-8,1476993041985,29,speaker,"bluest blue"
5617-8,1476993051045,30,speaker,"yelllllllow"
5617-8,1476993059911,31,speaker,"magenta"
5617-8,1476993069403,32,speaker,"dull greyish"
5617-8,1476993082450,33,speaker,"sea foam turqoise"
5617-8,1476993092750,34,speaker,"bluest"
5617-8,1476993114830,35,speaker,"greyish green"
5617-8,1476993126462,36,speaker,"grey"
5617-8,1476993143912,37,speaker,"purplest"
5617-8,1476993157477,38,speaker,"less bright magenta"
5617-8,1476993160112,38,speaker,"less pink one"
5617-8,1476993170419,39,speaker,"bluest"
5617-8,1476993180025,40,speaker,"orange"
5617-8,1476993188108,41,speaker,"pink"
5617-8,1476993201285,42,speaker,"grey"
5617-8,1476993209824,43,speaker,"purple magenta"
5617-8,1476993220006,44,speaker,"bluest"
5617-8,1476993227933,45,speaker,"blue"
5617-8,1476993237785,46,speaker,"bluest"
5617-8,1476993251953,47,speaker,"greenest"
5617-8,1476993263555,48,speaker,"blueish grey"
5617-8,1476993271255,49,speaker,"GREEEEN"
5617-8,1476993280215,50,speaker,"GREEEEEEEEEEEEN"
