gameid,time,roundNum,sender,contents
9520-5,1476470784519,1,speaker,"blue"
9520-5,1476470796416,2,speaker,"blue"
9520-5,1476470803725,3,speaker,"yellow"
9520-5,1476470815047,4,speaker,"purple"
9520-5,1476470823711,5,speaker,"military green"
9520-5,1476470833839,6,speaker,"military green"
9520-5,1476470849293,7,speaker,"middle lightest purple"
9520-5,1476470857615,7,speaker,"ye this one is hard for you"
9520-5,1476470878642,8,speaker,"sky blue"
9520-5,1476470890258,9,speaker,"darke rpurple"
9520-5,1476470894229,9,speaker,"darker purple *"
9520-5,1476470905184,10,speaker,"the only blue"
9520-5,1476470924319,11,speaker,"lmao wtf, purple? I guess"
9520-5,1476470937869,12,speaker,"closest to white"
9520-5,1476470939785,12,speaker,"lightest grey"
9520-5,1476470948621,13,speaker,"blue"
9520-5,1476470954888,14,speaker,"blue"
9520-5,1476470971008,15,speaker,"pink purple"
9520-5,1476470981928,16,speaker,"leaf green"
9520-5,1476470993643,17,speaker,"pinkish red"
9520-5,1476471002790,18,speaker,"darker blue"
9520-5,1476471016121,18,listener,"i see gray, red, and green"
9520-5,1476471028702,18,speaker,"go with green"
9520-5,1476471037471,19,speaker,"gray"
9520-5,1476471048167,20,speaker,"what colors do you see?"
9520-5,1476471056537,20,listener,"green magenta and purple"
9520-5,1476471059594,20,speaker,"purple"
9520-5,1476471067714,21,speaker,"green"
9520-5,1476471078914,22,speaker,"magenta"
9520-5,1476471104520,23,speaker,"colors?"
9520-5,1476471124017,23,listener,"pinkish purple, purple, and a bright purple"
9520-5,1476471130953,23,speaker,"purple"
9520-5,1476471143847,24,speaker,"darker sky blue"
9520-5,1476471153115,25,speaker,"military green"
9520-5,1476471163867,26,speaker,"grey"
9520-5,1476471173688,27,speaker,"purple"
9520-5,1476471194002,28,speaker,"very light sky blue"
9520-5,1476471206369,28,listener,"i see two shades of green and a red"
9520-5,1476471215212,28,speaker,"choose the lightest green you see"
9520-5,1476471224542,29,speaker,"colors?"
9520-5,1476471243945,29,listener,"pink, purple, and one in between"
9520-5,1476471248794,29,speaker,"in between"
9520-5,1476471260207,30,speaker,"dark blue"
9520-5,1476471262713,30,listener,"gray green blue"
9520-5,1476471275471,30,speaker,"our colors on our monitors are different weird"
9520-5,1476471278584,30,speaker,"but go with blue"
9520-5,1476471292278,31,speaker,"the same color as last time"
9520-5,1476471305023,32,speaker,"colors?"
9520-5,1476471314148,32,listener,"purple, orange, and a bluish color"
9520-5,1476471321580,32,speaker,"wat :\"
9520-5,1476471330794,32,speaker,"uh bluish color"
9520-5,1476471340375,33,speaker,"blue"
9520-5,1476471351356,34,speaker,"green"
9520-5,1476471361236,35,speaker,"blue"
9520-5,1476471370328,35,listener,"i see three shades of green"
9520-5,1476471390094,35,speaker,"I see green, and 2 shades of blue"
9520-5,1476471399346,35,speaker,"choose any it's hopeless"
9520-5,1476471401160,35,listener,"one is etal, one is more of an olive, and one is more of a true green"
9520-5,1476471406440,35,listener,"teal"
9520-5,1476471420772,35,speaker,"go with teal"
9520-5,1476471432560,36,listener,"purple olive orange"
9520-5,1476471435111,36,speaker,"pirple"
9520-5,1476471455512,37,listener,"bright magenta, blue, pink"
9520-5,1476471458994,37,speaker,"magneta"
9520-5,1476471467136,38,speaker,"green"
9520-5,1476471471728,38,listener,"green red purple"
9520-5,1476471477433,38,speaker,"green"
9520-5,1476471484908,39,speaker,"blue"
9520-5,1476471491040,39,listener,"gray, green, olive"
9520-5,1476471501720,39,speaker,"gray"
9520-5,1476471516725,40,speaker,"blue"
9520-5,1476471520169,40,speaker,"darker one"
9520-5,1476471529911,41,speaker,"gray"
9520-5,1476471539571,42,speaker,"yellow"
9520-5,1476471544891,42,speaker,"yellower green"
9520-5,1476471547956,42,listener,"yellow, green, teal"
9520-5,1476471559712,43,speaker,"this one is in between"
9520-5,1476471563727,43,speaker,"not as green and not as blue as the other"
9520-5,1476471565440,43,listener,"neon green, true green, light green"
9520-5,1476471574122,43,speaker,"go with light green"
9520-5,1476471583557,44,speaker,"same as last time"
9520-5,1476471592683,45,speaker,"blue purple"
9520-5,1476471603037,46,speaker,"grayish color"
9520-5,1476471611544,47,speaker,"blue"
9520-5,1476471616936,47,speaker,"like solid blue"
9520-5,1476471622518,47,speaker,"no shades of purple"
9520-5,1476471631568,47,listener,"royal blue or blue"
9520-5,1476471635742,47,speaker,"blue"
9520-5,1476471647814,48,speaker,"not gray"
9520-5,1476471656825,49,speaker,"sky blue"
9520-5,1476471667076,50,speaker,"the color of mud"
