gameid,time,roundNum,sender,contents
4120-1,1476990071047,1,speaker,"the color of a raspberry"
4120-1,1476990093172,2,speaker,"eggplant"
4120-1,1476990122809,3,speaker,"gray with a hint of green"
4120-1,1476990166734,4,speaker,"the color of a grape (the brighter one)"
4120-1,1476990191525,5,speaker,"mud"
4120-1,1476990233302,6,speaker,"pinkish rose"
4120-1,1476990288476,7,speaker,"pukish color (not green)"
4120-1,1476990292663,7,listener,"we heading for a pulitizer prize or a decent bonus?"
4120-1,1476990321948,8,speaker,"ha..these a little tough to describe"
4120-1,1476990325260,8,speaker,"are a"
4120-1,1476990332654,8,listener,"np"
4120-1,1476990339243,8,speaker,"darker gray"
4120-1,1476990366439,9,speaker,"palish purple"
4120-1,1476990383367,10,speaker,"green"
4120-1,1476990403534,11,speaker,"lighter pink"
4120-1,1476990423839,12,speaker,"olive green"
4120-1,1476990468887,13,speaker,"yellowish green (brighter one)"
4120-1,1476990488248,14,speaker,"blue"
4120-1,1476990530068,15,speaker,"crap they're all green ;)"
4120-1,1476990554763,15,listener,"dark lighter or lighest?"
4120-1,1476990568313,15,speaker,"lighter"
4120-1,1476990583293,16,speaker,"hot pink"
4120-1,1476990597153,17,speaker,"neon green"
4120-1,1476990623988,18,speaker,"purplish gray"
4120-1,1476990638278,19,speaker,"green"
4120-1,1476990653128,20,speaker,"brighter purple"
4120-1,1476990667715,21,speaker,"greenish"
4120-1,1476990705693,22,speaker,"brownish gray"
4120-1,1476990725293,23,speaker,"darker gray"
4120-1,1476990744102,24,speaker,"aquaish"
4120-1,1476990758045,25,speaker,"orange"
4120-1,1476990782748,26,speaker,"light purple"
4120-1,1476990796265,27,speaker,"gray"
4120-1,1476990809110,28,speaker,"greenish"
4120-1,1476990816233,29,speaker,"red"
4120-1,1476990825788,30,speaker,"gray"
4120-1,1476990840520,31,speaker,"gray"
4120-1,1476990852875,32,speaker,"blue"
4120-1,1476990860671,33,speaker,"yellow"
4120-1,1476990872713,34,speaker,"bright pink"
4120-1,1476990894648,35,speaker,"palish green"
4120-1,1476990919943,36,speaker,"lighter green"
4120-1,1476990930167,37,speaker,"ornage"
4120-1,1476990938963,38,speaker,"green"
4120-1,1476990957578,39,speaker,"gray"
4120-1,1476990971839,40,speaker,"brughter green"
4120-1,1476990984449,41,speaker,"pink"
4120-1,1476990997356,42,speaker,"darker green"
4120-1,1476991007179,43,speaker,"gray"
4120-1,1476991021518,44,speaker,"lighter purple"
4120-1,1476991046154,45,speaker,"orange "
4120-1,1476991055059,46,speaker,"blue"
4120-1,1476991068089,47,speaker,"mustard yellow"
4120-1,1476991080803,48,speaker,"gray"
4120-1,1476991098383,49,speaker,"blue"
4120-1,1476991105835,49,listener,"gouldens or poupon?"
4120-1,1476991132288,50,speaker,":) (he,he)  gray"
