gameid,time,roundNum,sender,contents
1642-d,1476480987691,1,speaker,"lightest color"
1642-d,1476481004478,2,speaker,"grey"
1642-d,1476481023889,3,speaker,"grey with hint of purple"
1642-d,1476481035408,4,speaker,"brownish"
1642-d,1476481045950,5,speaker,"pink"
1642-d,1476481065149,6,speaker,"teal more green than blue"
1642-d,1476481079539,7,speaker,"greener one"
1642-d,1476481103602,8,speaker,"purplish tint"
1642-d,1476481118668,9,speaker,"pink"
1642-d,1476481128151,10,speaker,"blue"
1642-d,1476481139151,11,speaker,"pink"
1642-d,1476481152723,12,speaker,"grey, no hint of green"
1642-d,1476481167284,13,speaker,"duller purple"
1642-d,1476481177215,14,speaker,"duller blue"
1642-d,1476481185987,15,speaker,"purple"
1642-d,1476481205737,16,speaker,"duller green, no hint of blue"
1642-d,1476481215224,17,speaker,"pink"
1642-d,1476481235383,18,speaker,"choose your blue, they both look the same to me"
1642-d,1476481245679,19,speaker,"dullest color"
1642-d,1476481261175,20,speaker,"brightest green"
1642-d,1476481271537,21,speaker,"aqua"
1642-d,1476481286535,22,speaker,"brighter pink"
1642-d,1476481320172,23,speaker,"NOT the brightest, NOT the lightest"
1642-d,1476481346148,24,speaker,"purple"
1642-d,1476481357567,25,speaker,"pinkish purple"
1642-d,1476481366673,26,speaker,"brownish one"
1642-d,1476481384739,27,speaker,"hint of brown"
1642-d,1476481396511,28,speaker,"purple"
1642-d,1476481405530,29,speaker,"red"
1642-d,1476481412449,30,speaker,"red"
1642-d,1476481426569,31,speaker,"blue with a hint of purple"
1642-d,1476481436280,32,speaker,"aqua"
1642-d,1476481445890,33,speaker,"pink"
1642-d,1476481454571,34,speaker,"purpleish"
1642-d,1476481475491,35,speaker,"darker greenish with hint of brown"
1642-d,1476481484284,36,speaker,"grey"
1642-d,1476481492083,37,speaker,"orange"
1642-d,1476481508546,38,speaker,"grey"
1642-d,1476481518585,39,speaker,"blue"
1642-d,1476481527346,40,speaker,"grey"
1642-d,1476481535195,41,speaker,"pink"
1642-d,1476481554784,42,speaker,"dark pink"
1642-d,1476481566774,43,speaker,"park pink"
1642-d,1476481569084,43,speaker,"dark"
1642-d,1476481597926,44,speaker,"dullest purple"
1642-d,1476481609086,45,speaker,"brightest green"
1642-d,1476481621136,46,speaker,"orange"
1642-d,1476481636718,47,speaker,"darker orange"
1642-d,1476481646767,48,speaker,"bright green"
1642-d,1476481660857,49,speaker,"blue"
1642-d,1476481678419,50,speaker,"dullest one"
