gameid,time,roundNum,sender,contents
2166-8,1476995737067,1,speaker,"dark green"
2166-8,1476995744730,1,speaker,"have you done more of these today?"
2166-8,1476995769672,1,listener,"yes I have...not lime green but deeper green, right?"
2166-8,1476995779865,1,speaker,"yea less bright"
2166-8,1476995790152,2,speaker,"green"
2166-8,1476995800697,3,speaker,"bluish green"
2166-8,1476995816490,4,speaker,"were you speaker last round or listener?"
2166-8,1476995822785,4,listener,"the speaker"
2166-8,1476995824445,4,speaker,"brighter orange"
2166-8,1476995831020,4,speaker,"yellow&*"
2166-8,1476995833704,4,speaker,"like golden"
2166-8,1476995837640,4,speaker,"not the dull one"
2166-8,1476995847895,5,speaker,"gray"
2166-8,1476995849020,5,listener,"how about you?"
2166-8,1476995854602,6,speaker,"I was speaker"
2166-8,1476995866600,6,speaker,"brightest green"
2166-8,1476995869889,6,speaker,"the one harder on the eyes"
2166-8,1476995883719,7,speaker,"blue, less purple"
2166-8,1476995885111,7,speaker,"darker"
2166-8,1476995892967,7,speaker,"not purple"
2166-8,1476995898852,7,listener,"more bluish purple?"
2166-8,1476995906825,7,speaker,"yes, leans towards being blue"
2166-8,1476995918280,8,speaker,"brigther purple"
2166-8,1476995920210,8,speaker,"not dull"
2166-8,1476995929552,9,speaker,"seagreen"
2166-8,1476995937495,10,speaker,"red"
2166-8,1476995945606,11,speaker,"blue"
2166-8,1476995954583,12,speaker,"the most red"
2166-8,1476995968233,13,speaker,"browner gray"
2166-8,1476995972376,13,speaker,"not red, not true gray"
2166-8,1476995987703,13,speaker,"not the reddsih tint"
2166-8,1476995997061,14,speaker,"green"
2166-8,1476996004454,15,speaker,"bluie"
2166-8,1476996014039,16,speaker,"pruple"
2166-8,1476996021349,17,speaker,"red"
2166-8,1476996032486,18,speaker,"red"
2166-8,1476996042407,19,speaker,"gray"
2166-8,1476996053896,20,speaker,"gray purple"
2166-8,1476996063684,21,speaker,"red"
2166-8,1476996071526,21,speaker,"brown/redish tint"
2166-8,1476996093987,22,speaker,"not brownish purple. not pinkish purple"
2166-8,1476996100758,22,speaker,"its like white purple"
2166-8,1476996110521,22,speaker,"not on the brown side"
2166-8,1476996116603,22,speaker,"not on the total pink side"
2166-8,1476996119640,22,speaker,"more like blue"
2166-8,1476996120425,22,listener,"I have a bright pink and a dull pink and a brown"
2166-8,1476996130631,22,speaker,"go dull pink i think"
2166-8,1476996137335,23,speaker,"^_^"
2166-8,1476996140742,23,speaker,"bluish gray"
2166-8,1476996148982,23,speaker,"purplish gray"
2166-8,1476996154567,23,speaker,"its the most blue/purpl"
2166-8,1476996163173,24,speaker,"gray"
2166-8,1476996169829,25,speaker,"red"
2166-8,1476996176820,26,speaker,"brown"
2166-8,1476996183094,27,speaker,"red"
2166-8,1476996194357,28,speaker,"more gold"
2166-8,1476996199765,28,speaker,"yellow"
2166-8,1476996203461,28,speaker,"less green"
2166-8,1476996208606,29,speaker,"green"
2166-8,1476996215044,29,speaker,"lime not blue"
2166-8,1476996222469,30,speaker,"gray"
2166-8,1476996231798,31,speaker,"dark blue"
2166-8,1476996235319,31,speaker,"not light blues"
2166-8,1476996237511,31,speaker,"purplish"
2166-8,1476996244040,31,speaker,"almost gray blue"
2166-8,1476996248009,31,listener,"confederate blue?"
2166-8,1476996260836,32,speaker,"gray"
2166-8,1476996271188,33,speaker,"sky blue"
2166-8,1476996286569,34,speaker,"dark puplish blue"
2166-8,1476996288471,34,speaker,"the darkest"
2166-8,1476996294532,34,speaker,"less gray"
2166-8,1476996319593,34,listener,"I have sky blue, dull purple, brighter purple"
2166-8,1476996325670,34,speaker,"go bright purpl"
2166-8,1476996332323,35,speaker,"red"
2166-8,1476996340642,36,speaker,"piink"
2166-8,1476996351988,37,speaker,"dullest green"
2166-8,1476996357889,37,speaker,"not lime"
2166-8,1476996369939,38,speaker,"brightest green"
2166-8,1476996372754,38,speaker,"less pink more limoe"
2166-8,1476996382323,39,speaker,"lool"
2166-8,1476996387347,39,speaker,"darker gray"
2166-8,1476996389557,39,speaker,"no puirple tink"
2166-8,1476996396436,39,speaker,"no purple tint*"
2166-8,1476996412292,39,speaker,"between the grays its the one with less white and more actual gray"
2166-8,1476996420929,39,listener,"I have brighter gray, dull gray, purple"
2166-8,1476996446322,40,speaker,"seagreen"
2166-8,1476996461683,41,speaker,"lighter gray blue"
2166-8,1476996465940,41,speaker,"this one is wack lol"
2166-8,1476996481603,41,speaker,"not purple ,"
2166-8,1476996486341,41,speaker,"go for the one with the most blue"
2166-8,1476996497414,42,speaker,"green"
2166-8,1476996503123,42,speaker,"yeellow green"
2166-8,1476996508917,42,speaker,"the most differnet one"
2166-8,1476996517281,43,speaker,"gray"
2166-8,1476996525939,44,speaker,"redish gray"
2166-8,1476996529894,44,speaker,"brownish"
2166-8,1476996536977,45,speaker,"orange"
2166-8,1476996546764,46,listener,"how have we done?"
2166-8,1476996547237,46,speaker,"gray"
2166-8,1476996561905,47,speaker,"we doing alright, we only missed a few"
2166-8,1476996564962,47,speaker,"orange "
2166-8,1476996572113,48,speaker,"gray"
2166-8,1476996579089,49,speaker,"blue"
2166-8,1476996587168,50,speaker,"lime gren"
