gameid,time,roundNum,sender,contents
2345-7,1476472835179,1,speaker,"lue"
2345-7,1476472838084,1,speaker,"blue"
2345-7,1476472846984,2,speaker,"greenest"
2345-7,1476472859407,3,speaker,"darker green"
2345-7,1476472868413,4,speaker,"grey blue"
2345-7,1476472879780,5,speaker,"blue"
2345-7,1476472887116,6,speaker,"tan"
2345-7,1476472893578,7,speaker,"green"
2345-7,1476472900396,8,speaker,"green"
2345-7,1476472913244,9,speaker,"brighter purple"
2345-7,1476472921391,10,speaker,"green"
2345-7,1476472938157,11,speaker,"brownish purple"
2345-7,1476472949390,12,speaker,"green, neon"
2345-7,1476472964359,13,speaker,"blueish grey"
2345-7,1476472988120,14,speaker,"yellower green"
2345-7,1476472999440,15,speaker,"brownish"
2345-7,1476473009354,16,speaker,"neon green"
2345-7,1476473019172,17,speaker,"purple"
2345-7,1476473031423,18,speaker,"green"
2345-7,1476473040098,19,speaker,"purple"
2345-7,1476473053019,20,speaker,"real green"
2345-7,1476473062882,21,speaker,"dark grey"
2345-7,1476473075362,22,speaker,"redest pink"
2345-7,1476473083952,23,speaker,"puke"
2345-7,1476473091332,24,speaker,"orange"
2345-7,1476473097774,25,speaker,"grey"
2345-7,1476473105296,26,speaker,"orange"
2345-7,1476473114786,27,speaker,"dull purple"
2345-7,1476473122082,28,speaker,"pink"
2345-7,1476473132893,29,speaker,"purple grey"
2345-7,1476473142732,30,speaker,"greyest"
2345-7,1476473149592,31,speaker,"grey"
2345-7,1476473159319,32,speaker,"light purple"
2345-7,1476473167420,33,speaker,"purple"
2345-7,1476473178782,34,speaker,"bright purple"
2345-7,1476473190793,35,speaker,"redish"
2345-7,1476473201101,36,speaker,"light purple"
2345-7,1476473217882,37,speaker,"blue green"
2345-7,1476473225892,38,speaker,"red"
2345-7,1476473234333,39,speaker,"redest"
2345-7,1476473243826,40,speaker,"green grey"
2345-7,1476473253545,41,speaker,"bright yellow"
2345-7,1476473260684,42,speaker,"green"
2345-7,1476473268014,43,speaker,"grey"
2345-7,1476473275080,44,speaker,"purple"
2345-7,1476473284203,45,speaker,"bluest"
2345-7,1476473292898,46,speaker,"purple"
2345-7,1476473302225,47,speaker,"light blue"
2345-7,1476473310327,48,speaker,"orange"
2345-7,1476473317482,49,speaker,"green"
2345-7,1476473326936,50,speaker,"blue"
