gameid,time,roundNum,sender,contents
3441-c,1476490182813,1,speaker,"green"
3441-c,1476490193260,2,speaker,"lime"
3441-c,1476490207777,3,speaker,"darkest"
3441-c,1476490221381,4,speaker,"light orange"
3441-c,1476490237587,5,speaker,"purple"
3441-c,1476490247617,6,speaker,"grey"
3441-c,1476490256396,7,speaker,"yellow"
3441-c,1476490264567,8,speaker,"dark yellow"
3441-c,1476490273543,9,speaker,"blue"
3441-c,1476490286268,10,speaker,"orange"
3441-c,1476490295372,11,speaker,"purple"
3441-c,1476490322021,11,speaker,"not periwinkle"
3441-c,1476490338737,12,speaker,"darker grey"
3441-c,1476490354277,13,speaker,"taupe"
3441-c,1476490365554,14,speaker,"fuschia"
3441-c,1476490377235,15,speaker,"odd one"
3441-c,1476490409576,16,speaker,"limest"
3441-c,1476490420077,17,speaker,"pink"
3441-c,1476490434201,18,speaker,"more baby blue"
3441-c,1476490448183,19,speaker,"brighter teal"
3441-c,1476490460218,20,speaker,"lime"
3441-c,1476490470424,21,speaker,"pink"
3441-c,1476490478300,22,speaker,"purple"
3441-c,1476490491339,23,speaker,"hot pink"
3441-c,1476490500506,24,speaker,"teal"
3441-c,1476490510630,25,speaker,"purple"
3441-c,1476490520706,26,speaker,"brighter teal"
3441-c,1476490545184,27,speaker,"least grey toned"
3441-c,1476490557383,28,speaker,"muted teal"
3441-c,1476490564926,29,speaker,"yellow"
3441-c,1476490574385,30,speaker,"lightest"
3441-c,1476490584759,31,speaker,"orange"
3441-c,1476490594655,32,speaker,"purple"
3441-c,1476490602609,33,speaker,"yellow"
3441-c,1476490610582,34,speaker,"b;lue"
3441-c,1476490617877,35,speaker,"orange"
3441-c,1476490628500,36,speaker,"lavender"
3441-c,1476490636260,37,speaker,"yelow"
3441-c,1476490646847,38,speaker,"lime"
3441-c,1476490659169,39,speaker,"purple"
3441-c,1476490673848,40,speaker,"dark purple"
3441-c,1476490681727,41,speaker,"red"
3441-c,1476490688351,42,speaker,"pink"
3441-c,1476490708484,43,speaker,"grey purple"
3441-c,1476490716404,44,speaker,"grey"
3441-c,1476490724507,45,speaker,"teal"
3441-c,1476490732391,46,speaker,"blue"
3441-c,1476490746326,47,speaker,"most purple"
3441-c,1476490753747,48,speaker,"teal"
3441-c,1476490762940,49,speaker,"teal"
3441-c,1476490769491,50,speaker,"blue"
