gameid,time,roundNum,sender,contents
3801-9,1476988491459,1,speaker,"grass color"
3801-9,1476988507020,2,speaker,"neon type"
3801-9,1476988512057,2,speaker,"closer to neon"
3801-9,1476988528486,3,speaker,"closer to black"
3801-9,1476988545216,4,speaker,"part of the american flag"
3801-9,1476988565228,5,speaker,"not the brighest blue"
3801-9,1476988576749,6,speaker,"purple ish"
3801-9,1476988594710,7,speaker,"purple-ish"
3801-9,1476988605548,8,speaker,"gray"
3801-9,1476988616719,9,speaker,"closer to a bright yellow"
3801-9,1476988626323,10,speaker,"closer to black"
3801-9,1476988640403,11,speaker,"bright blue"
3801-9,1476988658847,12,speaker,"middle in brightness"
3801-9,1476988677289,13,speaker,"LA Lakers color"
3801-9,1476988689241,14,speaker,"green"
3801-9,1476988703017,15,speaker,"bright blue"
3801-9,1476988715472,16,speaker,"purple"
3801-9,1476988727107,17,speaker,"pruple"
3801-9,1476988729535,17,speaker,"pur"
3801-9,1476988744409,18,speaker,"purple"
3801-9,1476988765497,19,speaker,"closer to red"
3801-9,1476988787443,20,speaker,"medium in brightness"
3801-9,1476988797986,21,speaker,"closer to gray"
3801-9,1476988812831,22,speaker,"green"
3801-9,1476988823820,23,speaker,"darkest blue"
3801-9,1476988839529,24,speaker,"red-ish"
3801-9,1476988856697,25,speaker,"bright blue"
3801-9,1476988867391,26,speaker,"gray"
3801-9,1476988879990,27,speaker,"purple "
3801-9,1476988898921,28,speaker,"gray"
3801-9,1476988913058,29,speaker,"darkest green"
3801-9,1476988940512,30,speaker,"pink type color"
3801-9,1476988961254,31,speaker,"gray"
3801-9,1476988982812,32,speaker,"closer to gold"
3801-9,1476988992284,33,speaker,"gray"
3801-9,1476989009936,34,speaker,"purple gray"
3801-9,1476989022649,35,speaker,"purple blue"
3801-9,1476989033076,36,speaker,"lakers"
3801-9,1476989043983,37,speaker,"brown"
3801-9,1476989064815,38,speaker,"green grass"
3801-9,1476989077503,39,speaker,"pink red"
3801-9,1476989087980,40,speaker,"gray ish"
3801-9,1476989096025,41,speaker,"lakers"
3801-9,1476989124652,42,speaker,"fake looking green"
3801-9,1476989133209,43,speaker,"orange"
3801-9,1476989145128,44,speaker,"fake looking green"
3801-9,1476989155206,45,speaker,"dark blue"
3801-9,1476989167721,46,speaker,"less bright pink"
3801-9,1476989174300,47,speaker,"blue"
3801-9,1476989182249,48,speaker,"fake green"
3801-9,1476989191868,49,speaker,"bluer"
3801-9,1476989199990,50,speaker,"dark green"
