gameid,time,roundNum,sender,contents
1745-9,1476479582456,1,listener,"Hi!"
1745-9,1476479591787,1,speaker,"hello"
1745-9,1476479606411,1,speaker,"the one closest to orange"
1745-9,1476479645027,2,listener,"Which one?"
1745-9,1476479647403,2,speaker,"pruple"
1745-9,1476479648755,2,speaker,"purple"
1745-9,1476479657089,2,listener,"Bright or gray?"
1745-9,1476479675226,2,speaker,"i see magenta"
1745-9,1476479676138,2,speaker,"orange"
1745-9,1476479679178,2,speaker,"and purple"
1745-9,1476479700011,3,speaker,"reddish pink"
1745-9,1476479709210,4,speaker,"violet"
1745-9,1476479718106,5,speaker,"orange"
1745-9,1476479728959,6,speaker,"bright pink"
1745-9,1476479737938,7,speaker,"blue"
1745-9,1476479745603,8,speaker,"blue"
1745-9,1476479759971,9,speaker,"shamrock green"
1745-9,1476479770466,10,speaker,"light blue"
1745-9,1476479778378,11,speaker,"orange"
1745-9,1476479785434,12,speaker,"gray"
1745-9,1476479792083,13,speaker,"blue"
1745-9,1476479800130,14,speaker,"blue"
1745-9,1476479831067,15,speaker,"coral red"
1745-9,1476479834290,15,speaker,"not red-orange"
1745-9,1476479845634,16,speaker,"bright green"
1745-9,1476479853722,17,speaker,"blue"
1745-9,1476479873562,18,speaker,"gray"
1745-9,1476479890810,19,speaker,"green"
1745-9,1476479893194,19,speaker,"like an apple"
1745-9,1476479901154,20,speaker,"lavender"
1745-9,1476479909423,20,listener,"grey or bright?"
1745-9,1476479910514,20,speaker,"lilac"
1745-9,1476479915586,20,speaker,"gray"
1745-9,1476479923875,21,speaker,"royal blue"
1745-9,1476479938722,22,speaker,"shamrock green"
1745-9,1476479951939,23,speaker,"purple"
1745-9,1476479953738,23,speaker,"lilac"
1745-9,1476479960650,24,speaker,"yellow"
1745-9,1476479976050,25,speaker,"green, the color of an actual green apple"
1745-9,1476479988754,26,speaker,"yellow green"
1745-9,1476480000906,26,speaker,"puke"
1745-9,1476480003414,26,listener,"They are all yellow green to me. "
1745-9,1476480005899,26,listener,"Gotcha"
1745-9,1476480035448,27,speaker,"viiolet-pink"
1745-9,1476480044786,28,speaker,"pure gray"
1745-9,1476480052786,29,speaker,"magenta"
1745-9,1476480061994,30,speaker,"green"
1745-9,1476480089978,31,speaker,"normal gray"
1745-9,1476480098250,32,speaker,"green"
1745-9,1476480100834,32,speaker,"not yellow green"
1745-9,1476480107914,33,speaker,"purple"
1745-9,1476480116650,34,speaker,"teal"
1745-9,1476480120026,34,speaker,"bright"
1745-9,1476480145298,35,speaker,"bluish green"
1745-9,1476480156194,35,speaker,"grayish green"
1745-9,1476480168538,36,speaker,"apple green"
1745-9,1476480175858,36,speaker,"lime"
1745-9,1476480178114,36,speaker,"lime green"
1745-9,1476480192178,37,speaker,"blue gray"
1745-9,1476480201714,38,speaker,"green"
1745-9,1476480204834,38,speaker,"not yellow green"
1745-9,1476480211451,39,speaker,"dsmr"
1745-9,1476480212641,39,speaker,"same"
1745-9,1476480217986,39,speaker,"bright green"
1745-9,1476480225452,40,speaker,"blue"
1745-9,1476480249394,41,speaker,"one is more red"
1745-9,1476480251745,41,speaker,"one is bright pink"
1745-9,1476480255602,41,speaker,"the target is magenta"
1745-9,1476480272818,41,listener,"Brightest, or middle brightest?"
1745-9,1476480281103,41,speaker,"like a red violet?"
1745-9,1476480284337,41,speaker,"middle brightest"
1745-9,1476480297458,42,speaker,"yellow green"
1745-9,1476480303914,42,speaker,"olive green"
1745-9,1476480321314,43,speaker,"red/pink"
1745-9,1476480327354,43,listener,"pinker one?"
1745-9,1476480331658,43,speaker,"yes"
1745-9,1476480339905,44,speaker,"violet"
1745-9,1476480349505,45,speaker,"purple"
1745-9,1476480358009,46,speaker,"purple gray"
1745-9,1476480374018,47,speaker,"sea blue"
1745-9,1476480383499,47,listener,"light blue? "
1745-9,1476480393890,47,speaker,"yes"
1745-9,1476480417874,48,speaker,"gray with pinkish tint"
1745-9,1476480431066,49,speaker,"neon pink"
1745-9,1476480446002,50,speaker,"blue"
1745-9,1476480448674,50,speaker,"bright"
1745-9,1476480461162,50,speaker,"bluish violet"
