gameid,time,roundNum,sender,contents
1218-8,1476468399905,1,speaker,"purple"
1218-8,1476468412782,2,speaker,"greenish grey"
1218-8,1476468423420,3,speaker,"bright purple"
1218-8,1476468434039,3,listener,"reddish or bluish?"
1218-8,1476468437439,3,speaker,"true purple"
1218-8,1476468458558,4,speaker,"teal, aqua"
1218-8,1476468472781,5,speaker,"blueish grey"
1218-8,1476468481561,6,speaker,"purple"
1218-8,1476468488476,7,speaker,"blue"
1218-8,1476468499263,8,speaker,"grey"
1218-8,1476468510647,9,speaker,"muted purple"
1218-8,1476468522371,10,speaker,"brownish"
1218-8,1476468534795,11,speaker,"bright purple"
1218-8,1476468543023,12,speaker,"green"
1218-8,1476468550878,13,speaker,"red"
1218-8,1476468557700,14,speaker,"grey"
1218-8,1476468568768,15,speaker,"aqua"
1218-8,1476468580929,16,speaker,"ops. brownish"
1218-8,1476468594309,17,speaker,"brightest"
1218-8,1476468602101,18,speaker,"red"
1218-8,1476468614701,19,speaker,"purple"
1218-8,1476468632444,20,speaker,"lightest grey"
1218-8,1476468649634,21,speaker,"BLUE"
1218-8,1476468672717,22,speaker,"grey tinge"
1218-8,1476468692038,23,speaker,"brighter green"
1218-8,1476468700065,24,speaker,"blue"
1218-8,1476468706942,25,speaker,"grey"
1218-8,1476468715977,26,speaker,"reddish"
1218-8,1476468727555,27,speaker,"most muted purple"
1218-8,1476468738584,28,speaker,"brownish"
1218-8,1476468748122,29,speaker,"greyist"
1218-8,1476468762129,30,speaker,"teal light"
1218-8,1476468772520,31,speaker,"reddest"
1218-8,1476468782732,32,speaker,"muted res"
1218-8,1476468784397,32,speaker,"red"
1218-8,1476468791986,33,speaker,"purple"
1218-8,1476468808538,34,speaker,"brightest blue"
1218-8,1476468814177,34,speaker,"lightes"
1218-8,1476468829478,35,speaker,"green"
1218-8,1476468837265,36,speaker,"orange"
1218-8,1476468845852,37,speaker,"blueset"
1218-8,1476468853840,38,speaker,"redest"
1218-8,1476468865236,39,speaker,"greyest"
1218-8,1476468887236,40,speaker,"green, darker"
1218-8,1476468900970,41,speaker,"oops, darkest green"
1218-8,1476468915766,41,speaker,"ral green"
1218-8,1476468918239,41,speaker,"real"
1218-8,1476468932469,42,speaker,"blueest"
1218-8,1476468948541,43,speaker,"blue/purple"
1218-8,1476468961631,44,speaker,"green"
1218-8,1476468969033,45,speaker,"green"
1218-8,1476468976623,46,speaker,"purple"
1218-8,1476468989278,47,speaker,"closest to green"
1218-8,1476469005337,47,speaker,"darkest"
1218-8,1476469033566,47,listener,"neon green, shaded green and regular green"
1218-8,1476469040647,47,speaker,"regular"
1218-8,1476469058260,48,speaker,"blue. not bright"
1218-8,1476469070918,49,speaker,"muted purple"
1218-8,1476469080950,50,speaker,"green"
