gameid,time,roundNum,sender,contents
5404-e,1476998655519,1,speaker,"green, apple green"
5404-e,1476998669423,2,speaker,"purple/blue"
5404-e,1476998684169,2,listener,"dull purple blue?"
5404-e,1476998698177,2,listener,"there is purple, blue, and in between"
5404-e,1476998701724,2,speaker,"the most blue one"
5404-e,1476998709707,3,speaker,"gray"
5404-e,1476998723596,4,speaker,"blue"
5404-e,1476998737763,5,speaker,"pink/purple"
5404-e,1476998748495,6,speaker,"bright blue"
5404-e,1476998756182,7,speaker,"green"
5404-e,1476998779261,8,speaker,"orange"
5404-e,1476998786778,9,speaker,"blue"
5404-e,1476998796638,10,speaker,"gold"
5404-e,1476998806401,11,speaker,"blue"
5404-e,1476998816834,12,speaker,"gray blue"
5404-e,1476998843551,12,listener,"the bluest one? I see light teal, dull teal and sky blue"
5404-e,1476998851508,12,speaker,"dull teal"
5404-e,1476998869501,13,speaker,"green, not the yellow one"
5404-e,1476998885656,14,speaker,"brownish mauve"
5404-e,1476998894117,15,speaker,"blue"
5404-e,1476998911698,16,speaker,"yellow"
5404-e,1476998924563,17,speaker,"blue"
5404-e,1476998938130,18,speaker,"purple/pink"
5404-e,1476998964961,19,speaker,"green"
5404-e,1476998970894,19,listener,"pea green?"
5404-e,1476998976995,19,speaker,"lighter green"
5404-e,1476998988536,20,speaker,"green"
5404-e,1476999003905,21,speaker,"light blue/green"
5404-e,1476999017329,22,speaker,"dark purple/blue"
5404-e,1476999031594,23,speaker,"purple gray, darker shade"
5404-e,1476999043081,24,speaker,"purple"
5404-e,1476999050640,25,speaker,"gray"
5404-e,1476999060135,26,speaker,"blue"
5404-e,1476999068823,27,speaker,"green"
5404-e,1476999078285,28,speaker,"yellow green"
5404-e,1476999098261,29,speaker,"light blue, not the dullest"
5404-e,1476999111334,30,speaker,"brownish gray"
5404-e,1476999128578,31,speaker,"green, not lime"
5404-e,1476999135700,32,speaker,"pink"
5404-e,1476999151481,33,speaker,"dark purple/pink"
5404-e,1476999167560,34,speaker,"bright pink"
5404-e,1476999184961,35,speaker,"dusty purple"
5404-e,1476999201898,36,speaker,"light blue"
5404-e,1476999223355,36,listener,"closest to cyan? the bright one?"
5404-e,1476999227806,36,speaker,"yes"
5404-e,1476999236264,37,speaker,"gold"
5404-e,1476999243155,38,speaker,"yellow"
5404-e,1476999260244,39,speaker,"green/yellowish one"
5404-e,1476999273191,40,speaker,"orange"
5404-e,1476999291218,41,speaker,"brown"
5404-e,1476999304482,42,speaker,"purple, not the brighter one"
5404-e,1476999321411,43,speaker,"green"
5404-e,1476999337587,44,speaker,"brightest blue"
5404-e,1476999346224,45,speaker,"gray"
5404-e,1476999353615,46,speaker,"purple"
5404-e,1476999379221,47,speaker,"purple, darkest"
5404-e,1476999390542,48,speaker,"pink"
5404-e,1476999400291,49,speaker,"brighter green"
5404-e,1476999419446,50,speaker,"gray blue"
