gameid,time,roundNum,sender,contents
4285-1,1476499991546,1,listener,"sup"
4285-1,1476500001478,1,speaker,"the middle green, not the ugly one and not the bright one."
4285-1,1476500011085,2,speaker,"green"
4285-1,1476500032330,3,speaker,"bright purple...almost blue."
4285-1,1476500041155,4,speaker,"green"
4285-1,1476500045363,4,speaker,"lime"
4285-1,1476500052645,5,speaker,"gray"
4285-1,1476500062715,6,speaker,"brownish"
4285-1,1476500076335,7,speaker,"darker blue one"
4285-1,1476500092995,8,speaker,"seafoam green"
4285-1,1476500097595,8,speaker,"aqua"
4285-1,1476500104732,8,speaker,"hummm"
4285-1,1476500106845,8,speaker,"ask"
4285-1,1476500119253,9,speaker,"brite green"
4285-1,1476500127610,10,listener,"lets get 100% lol"
4285-1,1476500129565,10,listener,"my first of the night"
4285-1,1476500150867,10,speaker,"eeek...okay the darker of the kinda browns the one with less green in it"
4285-1,1476500190085,11,speaker,"so far so good...okay this one is tough. It is the blue one but not the darker blue, but the greener blue."
4285-1,1476500202485,11,speaker,"less gray"
4285-1,1476500210271,12,listener,":)"
4285-1,1476500220102,12,speaker,"the tannish one not gray or green"
4285-1,1476500233590,13,speaker,"purple"
4285-1,1476500241430,14,speaker,"blue"
4285-1,1476500250725,15,speaker,"purple"
4285-1,1476500273310,16,speaker,"what color is that...not the salmon one but the pinker one."
4285-1,1476500282695,16,listener,"so less orange?"
4285-1,1476500285918,16,speaker,"yes"
4285-1,1476500286563,16,listener,"closer to red"
4285-1,1476500296200,17,speaker,"lime green"
4285-1,1476500308798,18,speaker,"eeek."
4285-1,1476500313143,18,listener,"haha"
4285-1,1476500317135,18,speaker,"light green"
4285-1,1476500319638,18,speaker,"ask"
4285-1,1476500328046,18,listener,"so like the brighest color?"
4285-1,1476500334164,18,listener,"not the blue"
4285-1,1476500334347,18,speaker,"so not the blue one...yes"
4285-1,1476500337152,18,listener,"k"
4285-1,1476500344750,19,speaker,"purple"
4285-1,1476500359760,20,speaker,"lime, not the darker green"
4285-1,1476500374265,21,listener,"we can do it"
4285-1,1476500384950,21,speaker,"rose...not the one with orange"
4285-1,1476500385123,21,listener,"red purple or brown"
4285-1,1476500392095,21,speaker,"not really rose either"
4285-1,1476500399616,21,listener,"red or brown"
4285-1,1476500423815,21,speaker,"I see no brown, but it's the lighter one"
4285-1,1476500426528,21,speaker,"not purple"
4285-1,1476500432740,22,listener,"got it thanks"
4285-1,1476500434960,22,speaker,"good job"
4285-1,1476500445792,22,speaker,"the one that is the most green"
4285-1,1476500457943,23,speaker,"the one that is the most purple"
4285-1,1476500477007,24,speaker,"limish, less yellow than the other two"
4285-1,1476500490080,24,speaker,"greener"
4285-1,1476500498545,25,speaker,"purple"
4285-1,1476500506255,26,speaker,"gray"
4285-1,1476500519563,27,listener,"over half way still perfect"
4285-1,1476500520665,27,speaker,"eeek, brite green"
4285-1,1476500530971,28,listener,"crapp"
4285-1,1476500536000,28,speaker,"oh, I'm sorry"
4285-1,1476500537863,28,listener,"haha"
4285-1,1476500549233,28,speaker,"green not the blue one"
4285-1,1476500565700,29,speaker,"not the sky blue but the darker one"
4285-1,1476500575045,30,speaker,"purple"
4285-1,1476500595585,31,speaker,"yuck, not purple or bright orange"
4285-1,1476500611313,32,speaker,"briter green"
4285-1,1476500628530,33,speaker,"green"
4285-1,1476500650922,34,speaker,"brite purple"
4285-1,1476500673277,35,speaker,"dull orange, not the dark brite orange"
4285-1,1476500692977,36,speaker,"the blue with a lot of gray"
4285-1,1476500704915,37,speaker,"green"
4285-1,1476500708934,37,speaker,"dark"
4285-1,1476500722355,38,speaker,"blue"
4285-1,1476500735700,39,speaker,"gray"
4285-1,1476500742802,40,speaker,"blue"
4285-1,1476500761035,41,speaker,"purple"
4285-1,1476500790100,42,speaker,"hummm...okay, not the darker purple or the bright purple, but the one in the middle of those."
4285-1,1476500816395,43,speaker,"not royal or sky, but the other one"
4285-1,1476500836655,44,speaker,"purple (not the roseish one)"
4285-1,1476500854925,45,speaker,"almost done...royal"
4285-1,1476500863963,46,listener,"yup nice job"
4285-1,1476500884030,46,speaker,"wow, ummmnot the yellow one or the mustard one, but the lime one"
4285-1,1476500896750,46,speaker,"okay"
4285-1,1476500901597,46,speaker,"how can I get you there"
4285-1,1476500914574,46,speaker,"greener"
4285-1,1476500922447,47,listener,"nice"
4285-1,1476500926100,47,speaker,"purple"
4285-1,1476500933492,48,speaker,"blue"
4285-1,1476500943735,49,speaker,"green"
4285-1,1476500946336,49,listener,"nice workin with ya enjoy your evening"
4285-1,1476500963895,50,speaker,"thank you! only missed one. Sky blue."
