gameid,time,roundNum,sender,contents
2761-9,1476473481161,1,speaker,"hi"
2761-9,1476473501811,1,speaker,"the target is the color inbetween the two"
2761-9,1476473517937,1,speaker,"its a light brownish color"
2761-9,1476473540152,2,speaker,"this one is the medium purple color"
2761-9,1476473553111,3,speaker,"this one is the standard green"
2761-9,1476473567555,4,speaker,"this one is the darker grey"
2761-9,1476473602946,5,speaker,"for this one, its the green that's more earthy"
2761-9,1476473607076,5,speaker,"like brownish green"
2761-9,1476473618357,6,speaker,"the pink one"
2761-9,1476473630306,7,speaker,"this is tough"
2761-9,1476473636354,7,speaker,"this is like the "
2761-9,1476473643172,7,speaker,"neon colored green"
2761-9,1476473655340,8,speaker,"this one is the grey one"
2761-9,1476473682243,9,speaker,"the target is the aquamarine type color"
2761-9,1476473694036,10,speaker,"the yellow mustard one"
2761-9,1476473718083,11,speaker,"this is the dark violet one"
2761-9,1476473733571,12,speaker,"this one is the bluish violet one"
2761-9,1476473744565,13,speaker,"the hot pink one"
2761-9,1476473762147,14,speaker,"the target is the aquamarine "
2761-9,1476473776564,15,speaker,"the target is the standard purple"
2761-9,1476473793267,16,speaker,"this one is the darker shade of green"
2761-9,1476473805453,17,speaker,"this one is the brighter orange "
2761-9,1476473824883,18,speaker,"the target is the orange one"
2761-9,1476473849715,19,speaker,"the target is the earthy grey one"
2761-9,1476473864775,19,listener,"the purplish or bluish"
2761-9,1476473874163,19,speaker,"oh the brownish one"
2761-9,1476473897431,20,speaker,"the target is the grey color"
2761-9,1476473919333,21,speaker,"the target is the yellowish color"
2761-9,1476473931286,22,speaker,"the target is bright green color"
2761-9,1476473955045,23,speaker,"ok this one is the blue color but the one most closest to the standard blue"
2761-9,1476473974293,23,speaker,"like the darker blue"
2761-9,1476473975793,23,listener,"duller or brighter"
2761-9,1476473979206,23,speaker,"brighter"
2761-9,1476473985318,24,speaker,"nice"
2761-9,1476474007656,24,speaker,"this one is the duller yellowish green"
2761-9,1476474038185,25,speaker,"this one is purple but its closer to blue"
2761-9,1476474066934,26,speaker,"the target is a light maroonish color"
2761-9,1476474077737,26,listener,"red?"
2761-9,1476474083173,26,speaker,"no not red"
2761-9,1476474089827,26,listener,"i see red purple and gray"
2761-9,1476474093350,26,speaker,"purple"
2761-9,1476474103206,27,speaker,"hot pink"
2761-9,1476474116214,28,speaker,"the blue one"
2761-9,1476474125063,29,speaker,"the grey one"
2761-9,1476474139430,30,speaker,"ok its purple but its the brighter one"
2761-9,1476474149622,31,speaker,"the brown one"
2761-9,1476474183300,32,speaker,"ok its one of the two shades of brown but"
2761-9,1476474200095,32,listener,"reddish or pinkish"
2761-9,1476474204184,32,speaker,"pinkish one"
2761-9,1476474217783,33,speaker,"thanks for that"
2761-9,1476474232523,33,speaker,"this one is the aquamarine type"
2761-9,1476474244629,34,speaker,"this one is the hot pink"
2761-9,1476474264680,35,speaker,"the aquamarine-ish color"
2761-9,1476474277073,35,listener,"the bluer or greener"
2761-9,1476474279351,35,speaker,"greener"
2761-9,1476474293622,36,speaker,"the brighter purple"
2761-9,1476474313849,37,speaker,"its purple but not the dullest"
2761-9,1476474323129,38,listener,"good clue"
2761-9,1476474332966,38,speaker,"thanks"
2761-9,1476474341448,38,speaker,"this one is the orange one"
2761-9,1476474351495,39,speaker,"the grey one"
2761-9,1476474368428,40,speaker,"this one is grey as well but its the purplish grey"
2761-9,1476474384712,40,speaker,"not the standard grey"
2761-9,1476474403369,41,speaker,"this one is greenish blue"
2761-9,1476474421272,42,speaker,"this one is the brighter purple"
2761-9,1476474425007,42,speaker,"close to pink"
2761-9,1476474443243,43,speaker,"this one is the duller shade of blue"
2761-9,1476474447879,43,speaker,"green"
2761-9,1476474473416,44,speaker,"its one of the two greens but its the yellowish one"
2761-9,1476474486600,45,speaker,"this one is brown/tan"
2761-9,1476474503795,46,speaker,"ok its in between the brighter blue and the duller blue"
2761-9,1476474515369,47,speaker,"the red one"
2761-9,1476474529497,48,speaker,"the duller purple"
2761-9,1476474540801,48,listener,"the red or puple"
2761-9,1476474545449,48,speaker,"red"
2761-9,1476474552552,49,speaker,"hot pink"
2761-9,1476474560314,50,speaker,"the purple"
2761-9,1476474567286,50,listener,"good working with you"
