gameid,time,roundNum,sender,contents
3800-7,1476499462817,1,speaker,"green"
3800-7,1476499467166,1,speaker,"dark'"
3800-7,1476499476110,1,listener,"blue greenish?"
3800-7,1476499482808,1,speaker,"dark green"
3800-7,1476499492316,2,speaker,"like the grey"
3800-7,1476499494183,2,listener,"Got it. Thanks"
3800-7,1476499505672,2,speaker,"anytime partner!"
3800-7,1476499525099,2,speaker,"the darker greyish/green"
3800-7,1476499540056,3,speaker,"pink"
3800-7,1476499551551,4,speaker,"dark blue"
3800-7,1476499565916,5,speaker,"dull green/grey"
3800-7,1476499578635,6,speaker,"yellow"
3800-7,1476499588122,7,listener,"you're doing good"
3800-7,1476499598168,7,speaker,"bright purple/pinl"
3800-7,1476499602030,7,speaker,"pink*"
3800-7,1476499621003,8,speaker,"thank you! you are doing well also"
3800-7,1476499639955,8,speaker,"the dull pinkish/purple"
3800-7,1476499650001,9,speaker,"green"
3800-7,1476499650420,9,listener,"great"
3800-7,1476499678527,10,speaker,"purple"
3800-7,1476499697200,11,listener,"dull green?"
3800-7,1476499701164,11,speaker,"dull green"
3800-7,1476499709008,12,listener,":)"
3800-7,1476499742453,12,speaker,"its two greens that look similar, one is the box. It is the brighter of the two"
3800-7,1476499761054,13,speaker,"good job"
3800-7,1476499762089,13,listener,"good good"
3800-7,1476499769447,13,speaker,"blue"
3800-7,1476499778187,14,speaker,"we are rockin!"
3800-7,1476499781891,14,listener,"we are!"
3800-7,1476499788775,14,speaker,"yellow/mustard"
3800-7,1476499807061,15,speaker,"bright orange"
3800-7,1476499815136,16,listener,"excellent"
3800-7,1476499867418,16,speaker,"the two similar pinkish/purples, but the one thats less bright and more pink"
3800-7,1476499893187,17,speaker,"grey"
3800-7,1476499893751,17,listener,"good, i had to think about that one"
3800-7,1476499899619,17,speaker,"lol"
3800-7,1476499929038,17,listener,"love this game, really unique.  Reminds me of ReferIt, if you've played it"
3800-7,1476499930998,17,speaker,"I can imagine, these colors"
3800-7,1476499944496,17,speaker,"no i never played that game "
3800-7,1476499952103,17,speaker,"but i really enjoy this game"
3800-7,1476499963817,17,speaker,"its really different then the others Hit"
3800-7,1476499966454,17,listener,"me too.  apparently he did shapes in the past.  That would have been challenging"
3800-7,1476499978431,17,listener,"It is!"
3800-7,1476499983916,17,speaker,"yes!"
3800-7,1476499996958,17,speaker,"im going to look up the other game you mentioned"
3800-7,1476500004546,17,speaker,"the color id grey"
3800-7,1476500016728,18,speaker,"same grey"
3800-7,1476500033308,19,listener,"is this your first time today?"
3800-7,1476500036834,19,listener,"in this game?"
3800-7,1476500041052,19,speaker,"mustard green/yellow"
3800-7,1476500042683,19,speaker,"yes"
3800-7,1476500069625,20,speaker,"how do i find this hit again, i see it say you can do it multiple times"
3800-7,1476500071473,20,listener,"because apparently he says you can play again if it comes up"
3800-7,1476500074592,20,listener,"yes"
3800-7,1476500079883,20,speaker,"right"
3800-7,1476500084483,20,listener,"just look for the requester's name"
3800-7,1476500096344,20,speaker,"yes thats what i was going to suggest"
3800-7,1476500104526,20,speaker,"red"
3800-7,1476500117563,21,speaker,"dark blue"
3800-7,1476500176015,22,speaker,"not the bright blue, not the blue that look likesend button. But the blue closest to the microsoft word icon"
3800-7,1476500184895,22,speaker,"this one is tough"
3800-7,1476500193843,23,listener,"you did well!"
3800-7,1476500200156,23,speaker,"thank you"
3800-7,1476500209036,23,speaker,"the one that is pink"
3800-7,1476500212350,23,listener,"This is fun! Spending Friday night doing colors lol!"
3800-7,1476500224768,24,speaker,"seriously! i love it"
3800-7,1476500227281,24,speaker,"grey"
3800-7,1476500240161,25,listener,"yay we're halfway there!"
3800-7,1476500251963,25,speaker,"the blue that look like the send button"
3800-7,1476500255342,25,speaker,"i know"
3800-7,1476500278296,26,listener,"oops wrong one this time"
3800-7,1476500282047,26,speaker,"awwww its ok "
3800-7,1476500287708,26,listener,"my send button is bright blue on my end."
3800-7,1476500288743,26,speaker,"we got this"
3800-7,1476500296457,26,listener,"so forget that description"
3800-7,1476500302541,26,speaker,"ooo ok, lol"
3800-7,1476500321628,26,speaker,"ok so not the green. but the brownish/grey"
3800-7,1476500360657,27,speaker,"the blue/purple. Not the dark blue"
3800-7,1476500380871,28,listener,"good"
3800-7,1476500385365,28,speaker,"grey"
3800-7,1476500390942,28,speaker,"we rocking!!!!"
3800-7,1476500392256,28,listener,"i like it when you say NOT...then what it is"
3800-7,1476500398367,28,listener,"we are!! :)"
3800-7,1476500419522,28,speaker,"Yes because then you can eliminate"
3800-7,1476500420326,28,listener,"sort of like process of elimination then what it is"
3800-7,1476500422673,28,listener,"yes!"
3800-7,1476500425911,28,speaker,"yes"
3800-7,1476500428618,28,speaker,"for real "
3800-7,1476500432648,28,speaker,"gre"
3800-7,1476500434601,28,speaker,"grey"
3800-7,1476500449763,29,speaker,"grey same as last one"
3800-7,1476500459970,30,speaker,"same again"
3800-7,1476500461067,30,speaker,"lol"
3800-7,1476500463327,30,speaker,"grey"
3800-7,1476500471490,31,speaker,"pink"
3800-7,1476500472037,31,listener,"easy one!"
3800-7,1476500490259,32,speaker,"pea green, not the bright one"
3800-7,1476500499430,33,listener,"perfect!"
3800-7,1476500509067,33,speaker,"yellow/green"
3800-7,1476500519860,34,speaker,"purplr"
3800-7,1476500537235,35,listener,"ok this is challenging"
3800-7,1476500550316,35,listener,"i see bright blue, dull blue and grey-blue"
3800-7,1476500557927,35,speaker,"ok not thedarker blu. The one that is the brighter of the two"
3800-7,1476500569957,36,listener,"great!"
3800-7,1476500570570,36,speaker,"great!!!"
3800-7,1476500579716,36,speaker,"pea green"
3800-7,1476500592999,37,speaker,"grey"
3800-7,1476500604722,38,listener,"oops"
3800-7,1476500604822,38,speaker,"sorry"
3800-7,1476500608600,38,speaker,"that was bad"
3800-7,1476500610560,38,speaker,"its ok"
3800-7,1476500612627,38,speaker,"purple"
3800-7,1476500621298,39,speaker,"purple"
3800-7,1476500632823,40,listener,"here's a hard one"
3800-7,1476500640194,40,speaker,"here we go!"
3800-7,1476500645368,40,listener,"we can do it"
3800-7,1476500657061,40,speaker,"yes we can"
3800-7,1476500666915,40,listener,"ugly purple or nicer purple then greyish?"
3800-7,1476500707786,40,speaker,"the one that look more grey thats really close to the other one. but its the prettier grey"
3800-7,1476500720058,41,listener,"shoot"
3800-7,1476500736805,41,listener,"we're almost there"
3800-7,1476500739047,41,speaker,"ok so we can get rid of the grey"
3800-7,1476500743484,41,listener,"yes"
3800-7,1476500753086,41,speaker,"its not the bright purple"
3800-7,1476500757659,41,listener,"ok"
3800-7,1476500759409,41,speaker,"its the darker one"
3800-7,1476500770793,42,listener,"now this one is hard"
3800-7,1476500780829,42,speaker,"the one thats different that look more broen"
3800-7,1476500784410,42,speaker,"brwon"
3800-7,1476500787687,42,speaker,"brown"
3800-7,1476500791152,42,listener,"brownest one"
3800-7,1476500796855,42,speaker,"yes!"
3800-7,1476500804373,43,listener,"excellent"
3800-7,1476500813414,43,speaker,"i couldnt wright for nothing "
3800-7,1476500826306,43,speaker,"lol my nerves even though its a fun game"
3800-7,1476500829027,43,speaker,"brown"
3800-7,1476500836123,43,listener,"i know!  loving every minute of it tho"
3800-7,1476500847002,44,speaker,"bright green"
3800-7,1476500859849,45,speaker,"oh no we almost done"
3800-7,1476500866180,45,listener,"don't forget to look for it again. :)"
3800-7,1476500870967,45,speaker,"ok so the green/blue"
3800-7,1476500890986,46,speaker,"i wont, im on it!"
3800-7,1476500892669,46,speaker,"brown"
3800-7,1476500910417,47,speaker,"ok noy the pink/purple"
3800-7,1476500918598,47,speaker,"the grey/purple"
3800-7,1476500934049,48,listener,"good good"
3800-7,1476500942541,48,speaker,"blue looking purple"
3800-7,1476500957279,49,speaker,"blue"
3800-7,1476500973126,50,speaker,"we almost done! have a good night!"
3800-7,1476500988182,50,speaker,"bright PINK!!!!!!!!!!! "
3800-7,1476500989976,50,listener,"okay last one.  Just wanted to say thanks for playing with me.  You did well! we got 2 out of 50 "
3800-7,1476501009470,50,listener,"after we finish this one we'll go into survey questions.  Good luck!  Nice meeting you."
3800-7,1476501017257,50,speaker,"that is awesome we did great. i enjoyed playing with you"
3800-7,1476501022669,50,listener,"thanks! :)  "
