gameid,time,roundNum,sender,contents
3336-1,1476994760142,1,speaker,"red brown"
3336-1,1476994782789,1,speaker,"brick red"
3336-1,1476994794938,2,speaker,"grey"
3336-1,1476994806437,3,speaker,"red"
3336-1,1476994821100,4,speaker,"browner grey"
3336-1,1476994831773,5,speaker,"salmon"
3336-1,1476994842909,6,speaker,"greenest green"
3336-1,1476994852024,7,speaker,"brownish"
3336-1,1476994863005,8,speaker,"greenest"
3336-1,1476994869429,9,speaker,"green"
3336-1,1476994885909,10,speaker,"darker blue"
3336-1,1476994892421,11,speaker,"blue"
3336-1,1476994906639,12,speaker,"red"
3336-1,1476994915735,13,speaker,"green\"
3336-1,1476994931526,14,speaker,"dull pink"
3336-1,1476994941214,15,speaker,"brownish"
3336-1,1476994956758,16,speaker,"dull purple"
3336-1,1476994965822,17,speaker,"magenta"
3336-1,1476994974934,18,speaker,"bright5 green"
3336-1,1476994993752,19,speaker,"brighter brownish"
3336-1,1476995007294,20,speaker,"darker red"
3336-1,1476995029432,21,speaker,"lighter brown"
3336-1,1476995038431,22,speaker,"dull"
3336-1,1476995045901,22,speaker,"brown"
3336-1,1476995054173,23,speaker,"yellow"
3336-1,1476995062893,24,speaker,"duller green"
3336-1,1476995072125,25,speaker,"brown"
3336-1,1476995084573,26,speaker,"brown"
3336-1,1476995095406,27,speaker,"bright green"
3336-1,1476995108814,28,speaker,"bright yellwo"
3336-1,1476995118926,29,speaker,"magenta"
3336-1,1476995126590,30,speaker,"purple"
3336-1,1476995134630,31,speaker,"bright purple"
3336-1,1476995142738,32,speaker,"light green"
3336-1,1476995151878,33,speaker,"broiwn green"
3336-1,1476995158886,34,speaker,"brown"
3336-1,1476995166942,35,speaker,"bbright red"
3336-1,1476995176870,36,speaker,"magenta"
3336-1,1476995185134,37,speaker,"brown dull"
3336-1,1476995195039,38,speaker,"brown grey"
3336-1,1476995204422,39,speaker,"turqoise bright"
3336-1,1476995211984,40,speaker,"orange"
3336-1,1476995224351,41,speaker,"dull orange"
3336-1,1476995235119,42,speaker,"bright magenta"
3336-1,1476995242967,43,speaker,"bruight green"
3336-1,1476995249239,44,speaker,"purple"
3336-1,1476995255831,45,speaker,"orange"
3336-1,1476995264415,46,speaker,"grey green"
3336-1,1476995279279,47,speaker,"darker bl;ue"
3336-1,1476995287120,48,speaker,"bluest"
3336-1,1476995297534,49,speaker,"yellow"
3336-1,1476995314502,50,speaker,"grey"
