gameid,time,roundNum,sender,contents
8330-f,1476483759698,1,speaker,"Hi Partner!"
8330-f,1476483768141,1,speaker,"Are you ready?"
8330-f,1476483773830,1,listener,"hello!"
8330-f,1476483776877,1,listener,"and yes :)"
8330-f,1476483782051,1,speaker,"awesome"
8330-f,1476483786239,1,speaker,"grey teal"
8330-f,1476483801264,2,listener,"sorry :("
8330-f,1476483801318,2,speaker,"oops"
8330-f,1476483806841,2,speaker,"grey purple"
8330-f,1476483815039,3,speaker,"hot purple"
8330-f,1476483830282,4,speaker,"caca watermelon green"
8330-f,1476483838745,5,speaker,"mango yellow"
8330-f,1476483853842,6,speaker,"red pink"
8330-f,1476483863872,7,speaker,"lime green"
8330-f,1476483874337,8,speaker,"dark blue"
8330-f,1476483889165,9,speaker,"yellow green"
8330-f,1476483903992,10,speaker,"watermelon green"
8330-f,1476483923374,11,speaker,"brown grey"
8330-f,1476483937819,12,speaker,"lime green"
8330-f,1476483953248,13,speaker,"hot purple, bot bright, but dark"
8330-f,1476483966381,14,speaker,"green"
8330-f,1476483977143,15,speaker,"aqua"
8330-f,1476483992191,16,speaker,"caca green"
8330-f,1476484007655,17,speaker,"hot purple pink"
8330-f,1476484009792,17,speaker,"not bright"
8330-f,1476484012902,17,speaker,"medium"
8330-f,1476484020939,18,listener,"sorry :( "
8330-f,1476484023942,18,speaker,"all good"
8330-f,1476484025602,18,speaker,"it happens"
8330-f,1476484028563,18,speaker,"grey dark"
8330-f,1476484045053,18,listener,"greenish, bluish, or regular"
8330-f,1476484057591,18,speaker,"bluish"
8330-f,1476484064432,19,speaker,"good call"
8330-f,1476484068133,19,listener,"lol"
8330-f,1476484077021,19,speaker,"dark peach, not bright"
8330-f,1476484090451,20,speaker,"blue"
8330-f,1476484099062,21,speaker,"grey bluish"
8330-f,1476484113251,22,speaker,"watermelon green"
8330-f,1476484128264,23,speaker,"dark purple"
8330-f,1476484142368,24,speaker,"hot purple"
8330-f,1476484151040,25,speaker,"red"
8330-f,1476484163022,26,speaker,"dark green"
8330-f,1476484172911,27,speaker,"blue"
8330-f,1476484180891,28,speaker,"purple"
8330-f,1476484189321,29,speaker,"hot pink"
8330-f,1476484198813,30,speaker,"grey"
8330-f,1476484207152,31,speaker,"grey water"
8330-f,1476484216192,32,speaker,"lime "
8330-f,1476484227881,33,speaker,"blue grey"
8330-f,1476484237962,34,speaker,"green grey"
8330-f,1476484254042,35,speaker,"red ruby"
8330-f,1476484260621,36,speaker,"blue"
8330-f,1476484279931,37,speaker,"mustard yellow"
8330-f,1476484295391,38,speaker,"light aqua"
8330-f,1476484312463,39,speaker,"that seeemed bright "
8330-f,1476484314358,39,speaker,"my bad"
8330-f,1476484317376,39,listener,"lol, its ok"
8330-f,1476484317652,39,speaker,"dark grey"
8330-f,1476484327356,40,speaker,"orange"
8330-f,1476484335875,41,speaker,"grey"
8330-f,1476484342642,42,speaker,"blue"
8330-f,1476484348701,43,speaker,"red"
8330-f,1476484358662,44,speaker,"lime green"
8330-f,1476484365811,45,speaker,"red"
8330-f,1476484374110,46,speaker,"aqua bright"
8330-f,1476484386369,47,speaker,"oops"
8330-f,1476484390080,47,listener,"lol"
8330-f,1476484392812,47,speaker,"greenish dark"
8330-f,1476484401873,48,speaker,"lime"
8330-f,1476484412944,49,speaker,"light purple"
8330-f,1476484431822,50,speaker,"Great Work"
8330-f,1476484434130,50,speaker,"Orange"
8330-f,1476484436673,50,listener,"thanks!"
8330-f,1476484439325,50,listener,"you too!"
