gameid,time,roundNum,sender,contents
8816-8,1476479875949,1,listener,"Hi :-)"
8816-8,1476479884229,1,speaker,"hi "
8816-8,1476479889728,1,speaker,"dark green"
8816-8,1476479903456,2,speaker,"dark green"
8816-8,1476479919322,3,speaker,"viloet in dark"
8816-8,1476479932419,4,speaker,"green"
8816-8,1476479942602,5,speaker,"brown"
8816-8,1476479950953,6,speaker,"green"
8816-8,1476479960587,7,speaker,"red"
8816-8,1476479968849,8,speaker,"green"
8816-8,1476479978075,9,speaker,"green"
8816-8,1476479997834,10,speaker,"green"
8816-8,1476480016900,11,speaker,"grey"
8816-8,1476480024527,12,speaker,"red"
8816-8,1476480036163,13,speaker,"hash"
8816-8,1476480052445,14,speaker,"hash"
8816-8,1476480065955,15,speaker,"dark green"
8816-8,1476480076812,16,speaker,"pale green"
8816-8,1476480087212,17,speaker,"pinkl"
8816-8,1476480100381,18,speaker,"viloet"
8816-8,1476480113336,19,listener,"oops"
8816-8,1476480117889,19,speaker,"hash"
8816-8,1476480134492,20,speaker,"dark green"
8816-8,1476480144845,21,speaker,"blue"
8816-8,1476480158323,22,speaker,"light blue"
8816-8,1476480167330,23,listener,"i suck lol"
8816-8,1476480168751,23,speaker,"green"
8816-8,1476480178546,23,speaker,"oops"
8816-8,1476480189008,24,speaker,"red"
8816-8,1476480200600,25,listener,"lol, omg i suck"
8816-8,1476480200911,25,speaker,"light blue"
8816-8,1476480213399,26,speaker,"violet"
8816-8,1476480223417,27,speaker,"hash"
8816-8,1476480236022,28,speaker,"grey"
8816-8,1476480247934,29,speaker,"pink"
8816-8,1476480261764,30,speaker,"violet"
8816-8,1476480269774,31,speaker,"yellow"
8816-8,1476480275179,32,speaker,"ops"
8816-8,1476480281702,32,listener,"dang it, i hit wrong box lol"
8816-8,1476480282384,32,speaker,"hash"
8816-8,1476480291948,33,speaker,"grey"
8816-8,1476480298406,33,speaker,"purple"
8816-8,1476480306838,34,speaker,"green "
8816-8,1476480319469,35,speaker,"violet"
8816-8,1476480327192,36,speaker,"green"
8816-8,1476480337222,37,speaker,"green"
8816-8,1476480349922,38,speaker,"purple"
8816-8,1476480357076,39,speaker,"red"
8816-8,1476480365645,40,speaker,"pink"
8816-8,1476480373591,41,speaker,"brown"
8816-8,1476480381229,42,speaker,"hash"
8816-8,1476480389855,43,speaker,"green"
8816-8,1476480398181,44,speaker,"hash"
8816-8,1476480405445,45,speaker,"hash"
8816-8,1476480418997,46,speaker,"light green"
8816-8,1476480428883,47,speaker,"violet"
8816-8,1476480437014,48,speaker,"hash"
8816-8,1476480452245,49,speaker,"grey"
8816-8,1476480462370,50,speaker,"green"
