gameid,time,roundNum,sender,contents
2802-b,1476994332025,1,speaker,"pink"
2802-b,1476994347499,2,speaker,"bright yellow"
2802-b,1476994358424,3,speaker,"salmon"
2802-b,1476994366260,3,listener,"the more reddish one?"
2802-b,1476994370644,3,speaker,"yes"
2802-b,1476994377335,4,speaker,"red"
2802-b,1476994391113,5,speaker,"aqua, not lime green"
2802-b,1476994402840,6,speaker,"bright blue"
2802-b,1476994418209,7,speaker,"bright blue, not aqua or grey"
2802-b,1476994442379,8,speaker,"army, greyish green"
2802-b,1476994466894,8,listener,"the one with the most grey look or middle green grey?"
2802-b,1476994473898,8,speaker,"most grey"
2802-b,1476994488873,9,speaker,"the ppurpleist blue"
2802-b,1476994514038,9,listener,"deeper or brighter?"
2802-b,1476994518558,9,speaker,"deeper"
2802-b,1476994544833,10,speaker,"not kiwi green, the grayest of the three"
2802-b,1476994570999,10,speaker,"not the two that are close to one another"
2802-b,1476994582237,10,listener,"closest to teal?"
2802-b,1476994585317,10,speaker,"yeah"
2802-b,1476994595964,11,speaker,"the grayest"
2802-b,1476994603734,12,speaker,"orange"
2802-b,1476994610712,13,speaker,"purple"
2802-b,1476994616094,13,listener,"prince or barney"
2802-b,1476994619215,13,speaker,"barney"
2802-b,1476994626635,14,speaker,"orange"
2802-b,1476994642914,15,speaker,"purple"
2802-b,1476994651240,16,speaker,"blue"
2802-b,1476994660379,17,speaker,"green"
2802-b,1476994674953,18,speaker,"one of the greens, the yellower one"
2802-b,1476994695169,18,speaker,"like mustardy"
2802-b,1476994738774,19,speaker,"so not the pink purple"
2802-b,1476994754473,19,speaker,"not the blue purple lavendar"
2802-b,1476994761081,19,speaker,"they greyer one"
2802-b,1476994761139,19,listener,"dull?"
2802-b,1476994765105,19,speaker,"yes"
2802-b,1476994784667,20,speaker,"aqua, not green or purple"
2802-b,1476994791537,21,speaker,"orange"
2802-b,1476994811318,22,speaker,"dusty rose, the one that is most pink"
2802-b,1476994818757,23,speaker,"purple"
2802-b,1476994832787,24,speaker,"the greenest"
2802-b,1476994843333,24,speaker,"i see a green blue and rose grey"
2802-b,1476994846635,24,listener,"faded green not teal, right?"
2802-b,1476994851420,24,speaker,"yeah"
2802-b,1476994866285,25,speaker,"purple, i see blue purple and pink"
2802-b,1476994876858,25,listener,"like bright fuschia"
2802-b,1476994878824,25,speaker,"no"
2802-b,1476994883290,25,speaker,"purple, not pink"
2802-b,1476994890187,26,speaker,"blue"
2802-b,1476994907592,27,speaker,"the brightest purple"
2802-b,1476994915588,27,speaker,"not with a blue or grey tint"
2802-b,1476994943228,28,speaker,"the matted blue grey not the bright blue"
2802-b,1476994964943,29,speaker,"the greenish one"
2802-b,1476994972130,29,listener,"warm grey?"
2802-b,1476994976748,29,speaker,"i see the army greenish one, a grey and a pink"
2802-b,1476994979789,29,speaker,"yes i think so"
2802-b,1476994987275,30,speaker,"bright green"
2802-b,1476995001818,31,speaker,"dusty rose"
2802-b,1476995008409,32,speaker,"pink"
2802-b,1476995015789,33,speaker,"orange"
2802-b,1476995022429,34,speaker,"green"
2802-b,1476995043404,35,speaker,"i see a purple, grey and blue"
2802-b,1476995046757,35,speaker,"it is the grey"
2802-b,1476995053219,36,speaker,"blue"
2802-b,1476995070323,37,speaker,"i see blue aqua and brown and it is the blue"
2802-b,1476995095009,38,speaker,"the warmest pinkest of the three"
2802-b,1476995139859,39,speaker,"the two greens, there is a bright lime and more of a pea soup, this is the pea soup one"
2802-b,1476995172253,40,speaker,"i see a bluish, a grey and a green, it is the bluish teal one"
2802-b,1476995195194,41,speaker,"of the two greens, it is the more army green"
2802-b,1476995204638,42,speaker,"orang"
2802-b,1476995205705,42,speaker,"e"
2802-b,1476995216543,43,speaker,"of the two blues"
2802-b,1476995224823,43,speaker,"it is the lighter of the two"
2802-b,1476995256642,44,speaker,"there is a denim blue, a teal and a sky blue, it is the sky blue"
2802-b,1476995270579,45,speaker,"the brightest pink"
2802-b,1476995288012,46,speaker,"the two that are simalar"
2802-b,1476995295669,46,speaker,"it is the lighter of the two"
2802-b,1476995328757,47,speaker,"i have pink, blue, and barney purple, it is the pink"
2802-b,1476995368389,48,speaker,"not the lime green, more of the gold green"
2802-b,1476995377894,49,speaker,"aqua"
2802-b,1476995385003,50,speaker,"pink"
