gameid,time,roundNum,sender,contents
1971-c,1476487915585,1,speaker,"the green one"
1971-c,1476487927174,2,speaker,"light blue"
1971-c,1476487938469,3,speaker,"pinkish"
1971-c,1476487948790,4,speaker,"gray"
1971-c,1476487958489,5,speaker,"bright green"
1971-c,1476487970367,6,speaker,"army green"
1971-c,1476487982970,7,speaker,"lime"
1971-c,1476487994226,7,speaker,"brightest one"
1971-c,1476488004565,8,speaker,"cyan?"
1971-c,1476488014682,9,speaker,"purple"
1971-c,1476488025735,10,speaker,"the darker gray"
1971-c,1476488033572,10,listener,"pink gray?"
1971-c,1476488036760,10,speaker,"sure"
1971-c,1476488048059,11,speaker,"brightest green"
1971-c,1476488055459,12,speaker,"blue"
1971-c,1476488062306,13,speaker,"pink"
1971-c,1476488073814,14,speaker,"brownish"
1971-c,1476488094050,15,speaker,"purple"
1971-c,1476488119157,15,speaker,"birhgt purple"
1971-c,1476488123146,15,listener,"lavender, darker lavender, fuscia"
1971-c,1476488131010,15,speaker,"i dunno the difference"
1971-c,1476488133128,15,speaker,"the brightest one"
1971-c,1476488141806,15,speaker,"two looks like blue one looks like purple"
1971-c,1476488154027,16,speaker,"purple again"
1971-c,1476488164199,17,speaker,"army green"
1971-c,1476488186766,18,speaker,"bright green"
1971-c,1476488212925,19,speaker,"blue"
1971-c,1476488226374,20,speaker,"darker green"
1971-c,1476488239896,21,speaker,"middle brightness"
1971-c,1476488256999,22,speaker,"ugh"
1971-c,1476488263891,22,speaker,"brightest"
1971-c,1476488277793,22,listener,"army, split pea, teal green"
1971-c,1476488282585,22,speaker,"teal green"
1971-c,1476488302348,23,speaker,"regular blue"
1971-c,1476488305897,23,speaker,"boy blue"
1971-c,1476488319379,24,speaker,"green"
1971-c,1476488329220,25,speaker,"yellow"
1971-c,1476488345336,26,speaker,"pink"
1971-c,1476488353890,27,speaker,"blue"
1971-c,1476488365171,28,speaker,"blue"
1971-c,1476488374179,29,speaker,"brown"
1971-c,1476488388491,30,speaker,"are you a rel person?"
1971-c,1476488390191,30,speaker,"orange"
1971-c,1476488407889,31,speaker,"yes or no real person?"
1971-c,1476488409444,31,listener,"yep i'm real"
1971-c,1476488412148,31,listener,"you?"
1971-c,1476488414462,31,speaker,"okay yes"
1971-c,1476488420309,31,speaker,"are yours in this order light blue regular blue then pink"
1971-c,1476488425188,31,listener,"nope"
1971-c,1476488426985,31,speaker,"okay"
1971-c,1476488429746,31,speaker,"light blue"
1971-c,1476488435953,31,listener,"bright blue pink skyblue"
1971-c,1476488443625,31,speaker,"sky blue i guess"
1971-c,1476488454270,32,speaker,"purple"
1971-c,1476488464734,33,speaker,"purpley pink"
1971-c,1476488479397,34,speaker,"brighter blue"
1971-c,1476488496939,35,speaker,"purple"
1971-c,1476488508179,36,speaker,"brighter green"
1971-c,1476488516364,37,speaker,"brown"
1971-c,1476488526570,38,speaker,"wow thats close"
1971-c,1476488529390,38,listener,"ahhhh"
1971-c,1476488534372,38,speaker,"i guess the slightly darker blue"
1971-c,1476488549566,39,speaker,"nice"
1971-c,1476488550505,39,speaker,"purple"
1971-c,1476488552548,39,listener,"cool"
1971-c,1476488559801,40,speaker,"green"
1971-c,1476488566809,41,speaker,"pink"
1971-c,1476488573835,42,speaker,"blue"
1971-c,1476488584853,43,speaker,"teal green?"
1971-c,1476488595976,44,speaker,"the other green"
1971-c,1476488596664,44,speaker,"lime"
1971-c,1476488609649,45,speaker,"gray/purpley"
1971-c,1476488618069,46,speaker,"purple"
1971-c,1476488620251,46,speaker,"bright"
1971-c,1476488631063,47,speaker,"brighest color"
1971-c,1476488639664,48,speaker,"green"
1971-c,1476488656745,49,speaker,"the least bright color of the two blues"
1971-c,1476488668979,50,speaker,"yup"
1971-c,1476488670119,50,speaker,"purple"
