gameid,time,roundNum,sender,contents
8154-9,1476990985047,1,speaker,"lightest  pink"
8154-9,1476990996040,2,speaker,"pink"
8154-9,1476991009893,3,speaker,"darker purple"
8154-9,1476991022061,4,speaker,"gray"
8154-9,1476991035053,5,speaker,"darker green"
8154-9,1476991053272,6,speaker,"truest orange"
8154-9,1476991062835,7,speaker,"purple"
8154-9,1476991077321,8,speaker,"golden/tan"
8154-9,1476991089198,9,speaker,"gold"
8154-9,1476991100138,10,speaker,"gray"
8154-9,1476991108718,11,speaker,"purple"
8154-9,1476991148675,12,speaker,"grayish mauve not the other mauve"
8154-9,1476991159832,13,speaker,"green"
8154-9,1476991168168,14,speaker,"purple"
8154-9,1476991194355,15,speaker,"mauve, not the brownish mauve"
8154-9,1476991216938,16,speaker,"bright  pink"
8154-9,1476991233572,17,speaker,"brighter mauve/pink"
8154-9,1476991241409,17,listener,"the more purpley one?"
8154-9,1476991254749,17,listener,"or other one"
8154-9,1476991257752,17,speaker,"it is kind of pinkish/purple"
8154-9,1476991277595,18,speaker,"bright yello"
8154-9,1476991289556,19,speaker,"blue"
8154-9,1476991298398,20,speaker,"gray"
8154-9,1476991323056,21,speaker,"i would call it redwood....the reddish brown one"
8154-9,1476991346062,22,speaker,"the green that is the  least neon"
8154-9,1476991360820,23,speaker,"yellow"
8154-9,1476991371752,24,speaker,"bright  pink"
8154-9,1476991382088,25,speaker,"green"
8154-9,1476991407309,26,listener,"i see tan orange and green"
8154-9,1476991416490,26,speaker,"tan"
8154-9,1476991429553,27,speaker,"brightest green"
8154-9,1476991449169,28,listener,"brown green grass green and lighter green"
8154-9,1476991469102,28,speaker,"brownish green"
8154-9,1476991485556,29,speaker,"the one  that is  most purple"
8154-9,1476991495722,30,speaker,"gold"
8154-9,1476991505044,31,speaker,"blue"
8154-9,1476991516766,32,speaker,"neon green"
8154-9,1476991573753,33,speaker," not the lighter green or the brown green....the other one"
8154-9,1476991591745,34,speaker,"bright pink"
8154-9,1476991601436,35,speaker,"green"
8154-9,1476991613167,36,speaker,"purplish"
8154-9,1476991626169,37,speaker,"deeper purple"
8154-9,1476991643967,38,speaker,"neon yellow-green"
8154-9,1476991657305,39,speaker,"tan"
8154-9,1476991680649,40,speaker,"not the neon pink or  the  red....the other  one"
8154-9,1476991698702,41,listener,"bright purple green dark purple"
8154-9,1476991722386,41,listener,"or maybe its dark purple and light purple"
8154-9,1476991745257,41,speaker,"it is between the  two purples.....they almost look the same, but the one we need  seems a little darker"
8154-9,1476991752782,41,listener,"neon purple and light bland purple"
8154-9,1476991775962,41,speaker,"i  will call it the neon"
8154-9,1476991795313,42,listener,"purple blue gray"
8154-9,1476991802371,42,speaker,"the one that  has the  least blue.....the  blue gray"
8154-9,1476991813236,43,speaker,"green"
8154-9,1476991820334,44,speaker,"red"
8154-9,1476991842517,45,speaker,"not  the red/brick or the neon pink....."
8154-9,1476991867247,46,listener,"gold tan green tan"
8154-9,1476991868864,46,speaker,"gold"
8154-9,1476991892369,47,speaker,"not the neon orange or the tan"
8154-9,1476991913766,48,speaker,"olive green......not the neon"
8154-9,1476991928945,49,speaker,"not the neon green.....the  other one"
8154-9,1476991931754,49,listener,"good job had a great time playing with ya we missed maybe like 2 only"
8154-9,1476991950839,50,speaker,"bright pink........you did a great job"
8154-9,1476991957016,50,listener,"thanks you too!!!"
