gameid,time,roundNum,sender,contents
8086-2,1476989629485,1,speaker,"not lime green, olive green"
8086-2,1476989639681,2,speaker,"brown"
8086-2,1476989651774,3,speaker,"yellowish brown"
8086-2,1476989661941,4,speaker,"faded red"
8086-2,1476989669346,4,speaker,"brown tint"
8086-2,1476989679648,5,speaker,"gray"
8086-2,1476989687478,6,speaker,"gray"
8086-2,1476989698130,7,speaker,"dull green"
8086-2,1476989707715,8,speaker,"vibrant pink"
8086-2,1476989716821,9,speaker,"brown"
8086-2,1476989727734,10,speaker,"blueish gray"
8086-2,1476989735062,10,speaker,"darker"
8086-2,1476989748075,11,speaker,"pinkish red"
8086-2,1476989759202,12,speaker,"greenish gray"
8086-2,1476989766346,13,speaker,"same"
8086-2,1476989775494,13,listener,"gray"
8086-2,1476989777626,13,speaker,"same as last round"
8086-2,1476989786841,14,speaker,"blue"
8086-2,1476989795192,15,speaker,"purple"
8086-2,1476989806214,16,speaker,"dull green"
8086-2,1476989815247,17,speaker,"blue"
8086-2,1476989827030,18,speaker,"orange"
8086-2,1476989833792,19,speaker,"blue"
8086-2,1476989841557,20,speaker,"lime green"
8086-2,1476989860492,21,speaker,"slightly duller green"
8086-2,1476989869593,22,speaker,"purple"
8086-2,1476989877224,23,speaker,"gold"
8086-2,1476989886910,24,speaker,"red, not pink"
8086-2,1476989913615,25,speaker,"grayish green"
8086-2,1476989929266,26,speaker,"yellow/brown"
8086-2,1476989939289,27,speaker,"purple"
8086-2,1476989949675,28,speaker,"grayish purple"
8086-2,1476989960985,29,speaker,"vibrant purple"
8086-2,1476989971235,29,listener,"darker"
8086-2,1476989975253,29,speaker,"kind of"
8086-2,1476989977649,29,speaker,"yes"
8086-2,1476989989387,30,speaker,"dull green"
8086-2,1476990007499,31,speaker,"blue, bright"
8086-2,1476990023160,32,speaker,"green, but not too green"
8086-2,1476990025679,32,speaker,"bluesih"
8086-2,1476990034606,33,speaker,"same as last one"
8086-2,1476990043356,34,speaker,"purple"
8086-2,1476990049950,35,speaker,"blue"
8086-2,1476990065806,36,speaker,"middle purple, kind of vibrant"
8086-2,1476990071985,36,speaker,"not pink"
8086-2,1476990083565,37,speaker,"duller green"
8086-2,1476990095386,38,speaker,"most yellow one"
8086-2,1476990104520,39,speaker,"blue"
8086-2,1476990120444,40,speaker,"gray blue, slightly more vibrant"
8086-2,1476990133646,41,speaker,"pink"
8086-2,1476990142676,42,speaker,"dull green"
8086-2,1476990154323,43,speaker,"dark purple"
8086-2,1476990169383,43,listener,"vibrant"
8086-2,1476990171749,43,speaker,"no"
8086-2,1476990178688,44,speaker,"red"
8086-2,1476990197092,45,speaker,"graish blue, more vibrant, but not the blue one"
8086-2,1476990211686,46,speaker,"purple"
8086-2,1476990225138,46,speaker,"reddish"
8086-2,1476990233873,47,speaker,"most gray"
8086-2,1476990244618,48,speaker,"hot pink"
8086-2,1476990254526,49,speaker,"vibrant red"
8086-2,1476990273445,50,speaker,"pick any, too hard to say"
8086-2,1476990277162,50,speaker,"not the light one"
