gameid,time,roundNum,sender,contents
0532-1,1476998739150,1,speaker,"orange"
0532-1,1476998748256,2,speaker,"grey"
0532-1,1476998768050,3,speaker,"bluish green/grey"
0532-1,1476998782303,4,speaker,"blue"
0532-1,1476998791832,5,speaker,"grey"
0532-1,1476998800865,6,speaker,"pink"
0532-1,1476998810421,7,speaker,"brown"
0532-1,1476998827312,8,speaker,"brighter green"
0532-1,1476998846571,9,speaker,"pinkish brown"
0532-1,1476998871371,10,speaker,"pinkish brown"
0532-1,1476998886897,11,speaker,"green"
0532-1,1476998900621,12,speaker,"pink not purple"
0532-1,1476998942506,13,speaker,"not bright pink the dullest color"
0532-1,1476998967040,14,speaker,"kind of purple"
0532-1,1476998994699,15,speaker,"not bright pink but close"
0532-1,1476999018231,16,speaker,"green"
0532-1,1476999034747,17,speaker,"bright green"
0532-1,1476999047189,18,speaker,"orange"
0532-1,1476999058292,19,speaker,"pink"
0532-1,1476999076658,20,speaker,"bright green"
0532-1,1476999105441,20,listener,"with the least yellow?"
0532-1,1476999120139,20,speaker,"the yellow one"
0532-1,1476999142367,21,speaker,"awesome! not the bright blue"
0532-1,1476999166846,21,speaker,"pale blue"
0532-1,1476999181773,22,speaker,"blue"
0532-1,1476999192836,23,speaker,"grey"
0532-1,1476999215096,24,speaker,"green"
0532-1,1476999241298,25,speaker,"pale pink"
0532-1,1476999252345,25,listener,"dark pink?"
0532-1,1476999268091,25,speaker,"not the bright one kinda brown"
0532-1,1476999289500,26,listener,":)"
0532-1,1476999304221,26,speaker,"pale grey"
0532-1,1476999314753,27,speaker,"brown"
0532-1,1476999319269,27,speaker,"pink"
0532-1,1476999325112,27,listener,"lol"
0532-1,1476999337214,28,speaker,"orange"
0532-1,1476999360009,29,speaker,"purple darker purple"
0532-1,1476999373647,30,speaker,"grey"
0532-1,1476999386064,31,speaker,"bright green"
0532-1,1476999396440,32,speaker,"pink"
0532-1,1476999405963,33,speaker,"pink"
0532-1,1476999418434,34,speaker,"dark green"
0532-1,1476999431186,35,speaker,"blue"
0532-1,1476999462000,36,speaker,"not purple kinda pink grey"
0532-1,1476999485040,37,speaker,"gpink grey"
0532-1,1476999497478,38,speaker,"pink"
0532-1,1476999517945,39,speaker,"grey"
0532-1,1476999530389,40,speaker,"bright green"
0532-1,1476999552802,41,speaker,"pinkish brown"
0532-1,1476999576016,42,speaker,"sigh"
0532-1,1476999582152,42,listener,"lol"
0532-1,1476999587128,42,speaker,"brighter orange"
0532-1,1476999599810,42,speaker,"brown"
0532-1,1476999627332,42,speaker,"less yellow"
0532-1,1476999638289,43,speaker,"grey"
0532-1,1476999658668,44,speaker,"less yellow not grey"
0532-1,1476999692384,45,speaker,"not bright green not pale"
0532-1,1476999716653,45,listener,"more brown?"
0532-1,1476999725140,45,speaker,"no"
0532-1,1476999743379,46,listener,":("
0532-1,1476999756285,46,speaker,"green paler one"
0532-1,1476999773961,47,speaker,"brown"
0532-1,1476999790471,48,speaker,"ok dull green"
0532-1,1476999797788,48,speaker,"not grey"
0532-1,1476999806089,49,speaker,"pink"
0532-1,1476999826223,50,speaker,"purple, not blue or gray"
