gameid,time,roundNum,sender,contents
2799-8,1476988426422,1,speaker,"Ok the target is the blue one"
2799-8,1476988440062,2,speaker,"The orange one"
2799-8,1476988460974,3,speaker,"The reddish one"
2799-8,1476988473433,4,speaker,"The grey one"
2799-8,1476988493856,5,speaker,"The teal green one"
2799-8,1476988513152,6,speaker,"The darker purple blue one"
2799-8,1476988524946,7,speaker,"The bright blue one"
2799-8,1476988534811,8,speaker,"The grey one"
2799-8,1476988545176,9,speaker,"The purple one"
2799-8,1476988569369,10,speaker,"The darkest one. reddish tint or brownish tint"
2799-8,1476988583624,11,speaker,"the brightest green one"
2799-8,1476988603572,12,speaker,"The regular blue color"
2799-8,1476988615294,13,speaker,"Same blue color as last one"
2799-8,1476988626887,14,speaker,"The purple one"
2799-8,1476988649483,15,speaker,"The forest green one"
2799-8,1476988681232,16,speaker,"the brownish green. the darkest one"
2799-8,1476988703576,17,speaker,"Haha. you're good at this. my descriptions stink."
2799-8,1476988707806,17,speaker,"The reddish one."
2799-8,1476988722137,18,speaker,"The bright pink one"
2799-8,1476988722563,18,listener,"LOL yeah you're doing great "
2799-8,1476988741447,19,speaker,"The red one"
2799-8,1476988753464,20,speaker,"The red one"
2799-8,1476988764706,21,listener,"Dang it "
2799-8,1476988765803,21,speaker,"The purple one"
2799-8,1476988768431,21,speaker,"no prob"
2799-8,1476988775872,21,listener,"bright purple"
2799-8,1476988780148,21,speaker,"yeah"
2799-8,1476988802647,22,speaker,"darkest blue purple one"
2799-8,1476988820824,23,speaker,"the most regular green one"
2799-8,1476988834431,24,speaker,"The orange one"
2799-8,1476988846083,25,speaker,"the bright green one"
2799-8,1476988873543,26,speaker,"the purple and blue one"
2799-8,1476988895502,27,speaker,"the bright green one"
2799-8,1476988905896,28,speaker,"the brown one"
2799-8,1476988916661,29,speaker,"the orange one"
2799-8,1476988948987,30,speaker,"the brightest blue one"
2799-8,1476988967156,31,speaker,"the blue one"
2799-8,1476989012447,32,speaker,"the blue grey one. but not the purple shaded one."
2799-8,1476989023312,33,speaker,"the purple one"
2799-8,1476989032116,34,speaker,"the green one"
2799-8,1476989074524,35,speaker,"The purple that is not got blue in it. Just purple."
2799-8,1476989087507,36,speaker,"omg"
2799-8,1476989089656,36,speaker,"ok"
2799-8,1476989111683,36,speaker,"The green that is the middle shade. not the bright or the dark one."
2799-8,1476989170121,37,speaker,"the blue that is really blue. "
2799-8,1476989186871,38,speaker,"the baby blue one"
2799-8,1476989204477,39,speaker,"the pinkish red one. whatever color that is. haha"
2799-8,1476989221743,40,speaker,"the teal one. "
2799-8,1476989230921,41,speaker,"the green one"
2799-8,1476989248411,42,speaker,"the grey purple one"
2799-8,1476989259338,43,speaker,"the purple one"
2799-8,1476989271772,44,speaker,"the grey one"
2799-8,1476989294631,45,speaker,"the bright purple one"
2799-8,1476989304121,46,speaker,"the blue one"
2799-8,1476989318340,47,speaker,"the teal one"
2799-8,1476989328350,48,speaker,"the darker green one"
2799-8,1476989339616,49,speaker,"the grey one"
2799-8,1476989355878,50,speaker,"the rainbow one!! j/k...last one..yaya"
2799-8,1476989363002,50,speaker,"the bright pink one"
