gameid,time,roundNum,sender,contents
4878-1,1476997256116,1,speaker,"color of grapes"
4878-1,1476997275381,1,listener,"the brighter purple?"
4878-1,1476997281076,1,speaker,"yes"
4878-1,1476997295217,2,speaker,"color of money"
4878-1,1476997315600,3,speaker,"color of sun"
4878-1,1476997328451,3,listener,"you can be more direct when describing colors :)"
4878-1,1476997343099,4,speaker,"green blue"
4878-1,1476997358608,5,speaker,"pink not red"
4878-1,1476997374027,6,speaker,"darker green not neon"
4878-1,1476997385578,7,speaker,"purple"
4878-1,1476997386880,7,listener,"good job :)"
4878-1,1476997404472,8,speaker,"pink not the orange or beige"
4878-1,1476997433517,9,speaker,"not blue not purple but the blue purple mixed"
4878-1,1476997449747,9,speaker,"darker purple"
4878-1,1476997469739,9,listener,"not the greyish one?"
4878-1,1476997476278,9,speaker,"no"
4878-1,1476997484746,10,speaker,"purple"
4878-1,1476997505764,10,listener,"the brightest one not pinkish?"
4878-1,1476997520703,10,speaker,"looks purple i guess pinkish maybe"
4878-1,1476997526682,10,speaker,"not the two blue hues"
4878-1,1476997536351,11,speaker,"pink"
4878-1,1476997538143,11,listener,"good :)"
4878-1,1476997548589,12,speaker,"purple"
4878-1,1476997552076,12,speaker,"not blue or green"
4878-1,1476997561147,13,speaker,"grey"
4878-1,1476997581626,14,speaker,"its the darker grey"
4878-1,1476997589521,15,speaker,"great"
4878-1,1476997594692,15,listener,"yeah :)"
4878-1,1476997595952,15,speaker,"darker purple"
4878-1,1476997610152,15,listener,"kind of grey?"
4878-1,1476997613674,15,speaker,"one looks pink one looks grey/blue"
4878-1,1476997617018,15,speaker,"no purple"
4878-1,1476997622298,16,speaker,"ice"
4878-1,1476997623931,16,speaker,"nice"
4878-1,1476997630703,16,speaker,"dull green"
4878-1,1476997640596,17,listener,"good job"
4878-1,1476997651704,17,speaker,"i dont know what color that is"
4878-1,1476997657288,17,speaker,"not the grey two"
4878-1,1476997665954,17,speaker,"the other is like a natural  beige"
4878-1,1476997667285,17,listener,"kinda yellow?"
4878-1,1476997670322,17,speaker,"yes"
4878-1,1476997700821,18,speaker,"its green but not the brighter one"
4878-1,1476997708548,18,speaker,"and not the greyish one"
4878-1,1476997726422,19,speaker,"color of smurfs lol"
4878-1,1476997728788,19,speaker,"blue"
4878-1,1476997743789,20,speaker,"its blue"
4878-1,1476997749988,20,speaker,"more brighter one"
