gameid,time,roundNum,sender,contents
4033-4,1476989458925,1,speaker,"grayish"
4033-4,1476989475376,2,speaker,"bright green"
4033-4,1476989484817,3,speaker,"sry sloer"
4033-4,1476989493696,3,speaker,"slow typer"
4033-4,1476989502664,3,speaker,"sea green"
4033-4,1476989518969,4,speaker,"purple"
4033-4,1476989541973,5,speaker,"bluish green"
4033-4,1476989559728,6,speaker,"orange"
4033-4,1476989576373,7,speaker,"yellowish"
4033-4,1476989591223,8,speaker,"purple"
4033-4,1476989609483,9,speaker,"not red or green"
4033-4,1476989630742,10,speaker,"hot pink"
4033-4,1476989656404,11,speaker,"greenish grey"
4033-4,1476989667946,12,speaker,"gray"
4033-4,1476989683174,13,speaker,"most green"
4033-4,1476989693503,14,speaker,"blue"
4033-4,1476989710764,15,speaker,"reddish purple"
4033-4,1476989753220,16,speaker,"middle in brightness"
4033-4,1476989768375,17,speaker,"teal"
4033-4,1476989793480,18,speaker,"not green or brown"
4033-4,1476989824541,19,speaker,"not grey or purple"
4033-4,1476989841903,20,speaker,"bright green"
4033-4,1476989851551,21,speaker,"blue"
4033-4,1476989867445,22,speaker,"brighest blue"
4033-4,1476989882879,23,speaker,"muted blue"
4033-4,1476989899012,24,speaker,"rich purple"
4033-4,1476989921745,25,speaker,"brighest one"
4033-4,1476989939070,26,speaker,"red purple"
4033-4,1476989956775,27,speaker,"greenish yellow"
4033-4,1476989977205,28,speaker,"most earth like"
4033-4,1476990002103,29,speaker,"muted gray green"
4033-4,1476990019112,30,speaker,"bluest looking one"
4033-4,1476990037075,31,speaker,"hot puplish"
4033-4,1476990053999,32,speaker,"brightest one"
4033-4,1476990067769,33,speaker,"grey blue"
4033-4,1476990085170,34,speaker,"not green nor purple"
4033-4,1476990103792,35,speaker,"richest grey"
4033-4,1476990130342,36,speaker,"deepest purple"
4033-4,1476990155778,37,speaker,"not lime or grey brown"
4033-4,1476990176573,38,speaker,"bright one"
4033-4,1476990200569,39,speaker,"purplish grey"
4033-4,1476990217661,40,speaker,"purplish grey"
4033-4,1476990235254,41,speaker,"reddest one"
4033-4,1476990245668,42,speaker,"blue"
4033-4,1476990264028,43,speaker,"not yellow or blue"
4033-4,1476990281199,44,speaker,"yellowish"
4033-4,1476990295907,45,speaker,"hot pinkish"
4033-4,1476990322808,46,speaker,"not blue or muted purple"
4033-4,1476990338171,47,speaker,"greenish"
4033-4,1476990353937,48,speaker,"most like dirt"
4033-4,1476990369174,49,speaker,"yellow"
4033-4,1476990380037,50,speaker,"bluish"
