gameid,time,roundNum,sender,contents
6634-6,1476492029995,1,speaker,"grey"
6634-6,1476492040374,2,speaker,"pinkist"
6634-6,1476492051856,3,speaker,"orangeist"
6634-6,1476492060231,4,speaker,"pink"
6634-6,1476492069629,5,speaker,"blue"
6634-6,1476492077517,6,speaker,"greenist"
6634-6,1476492084728,7,speaker,"green"
6634-6,1476492091692,8,speaker,"tan"
6634-6,1476492098444,9,speaker,"sorry"
6634-6,1476492105660,9,speaker,"purple, vibrant"
6634-6,1476492117142,10,speaker,"light blue"
6634-6,1476492127698,11,speaker,"darker grey"
6634-6,1476492137713,12,speaker,"light blue"
6634-6,1476492148993,13,speaker,"dark purple"
6634-6,1476492156049,14,speaker,"green"
6634-6,1476492162727,15,speaker,"grey"
6634-6,1476492172961,16,speaker,"neon green"
6634-6,1476492190410,17,speaker,"purpleish grey"
6634-6,1476492203539,18,speaker,"brownish"
6634-6,1476492211939,19,speaker,"purple"
6634-6,1476492218490,20,speaker,"yellow"
6634-6,1476492225185,21,speaker,"red"
6634-6,1476492239606,22,speaker,"darkest hue"
6634-6,1476492253075,23,speaker,"brownish"
6634-6,1476492260444,24,speaker,"yellow"
6634-6,1476492268528,25,speaker,"green"
6634-6,1476492279885,26,speaker,"greyist"
6634-6,1476492290243,27,speaker,"blue, darke"
6634-6,1476492297828,28,speaker,"tan"
6634-6,1476492306747,29,speaker,"pink"
6634-6,1476492319034,30,speaker,"dark green"
6634-6,1476492326739,31,speaker,"pink"
6634-6,1476492337610,32,speaker,"lighter grey"
6634-6,1476492351543,33,speaker,"greyish purple"
6634-6,1476492360778,34,speaker,"rose"
6634-6,1476492365579,34,speaker,"pink"
6634-6,1476492376214,35,speaker,"orange"
6634-6,1476492386204,36,speaker,"greenist"
6634-6,1476492395551,37,speaker,"tanish"
6634-6,1476492403607,38,speaker,"blue"
6634-6,1476492410028,39,speaker,"blue"
6634-6,1476492420921,40,speaker,"greyis purple"
6634-6,1476492449363,41,speaker,"purplish grey"
6634-6,1476492460798,42,speaker,"greyu"
6634-6,1476492470587,43,speaker,"grey"
6634-6,1476492483915,44,speaker,"vibrant orange"
6634-6,1476492497537,45,speaker,"greyish greenish"
6634-6,1476492506798,46,speaker,"bluest"
6634-6,1476492513963,47,speaker,"blue"
6634-6,1476492520952,48,speaker,"grey"
6634-6,1476492544003,49,speaker,"of the two lighter blues it is the darker one"
6634-6,1476492556550,50,speaker,"olive"
