gameid,time,roundNum,sender,contents
2344-0,1476493397350,1,speaker,"gray"
2344-0,1476493410030,2,speaker,"lighter blue"
2344-0,1476493454538,3,speaker,"gray, but a little brighter the the other gray"
2344-0,1476493465767,4,speaker,"sage"
2344-0,1476493478370,5,speaker,"darker orange"
2344-0,1476493498428,6,speaker,"green/blue dull"
2344-0,1476493508906,7,speaker,"blue"
2344-0,1476493518740,8,speaker,"blue"
2344-0,1476493534898,9,speaker,"aqua"
2344-0,1476493547159,10,speaker,"yellow"
2344-0,1476493558946,11,speaker,"bright blue"
2344-0,1476493570971,12,speaker,"bright green"
2344-0,1476493579927,13,speaker,"yellow"
2344-0,1476493596411,14,speaker,"duller darker purple"
2344-0,1476493604685,15,speaker,"sage"
2344-0,1476493625038,16,speaker,"reddish"
2344-0,1476493636792,17,speaker,"pink"
2344-0,1476493654369,18,speaker,"aqua, medium brightness"
2344-0,1476493673354,19,speaker,"browny green"
2344-0,1476493692596,20,speaker,"brightest purple"
2344-0,1476493703050,21,speaker,"purple"
2344-0,1476493724874,22,speaker,"green, but has some yellow to it"
2344-0,1476493733279,23,speaker,"gray"
2344-0,1476493743802,24,speaker,"bright purple"
2344-0,1476493763089,25,speaker,"brighter green, not the brown one"
2344-0,1476493772956,26,speaker,"brightest"
2344-0,1476493792397,27,speaker,"sort of a soft pink to it"
2344-0,1476493802762,28,speaker,"hot pink"
2344-0,1476493819571,29,speaker,"one of the greens, the duller one"
2344-0,1476493834332,30,speaker,"yellowy"
2344-0,1476493852131,31,speaker,"brightest purple, not the blue one"
2344-0,1476493862608,32,speaker,"blue"
2344-0,1476493877179,33,speaker,"purple"
2344-0,1476493889410,34,speaker,"dull yellow"
2344-0,1476493903167,35,speaker,"blue"
2344-0,1476493915272,36,speaker,"straight up gray"
2344-0,1476493924187,37,speaker,"brightest"
2344-0,1476493933550,38,speaker,"yellow"
2344-0,1476493952961,39,speaker,"ummm"
2344-0,1476493967143,39,speaker,"it's grayish"
2344-0,1476493979297,40,speaker,"dullest"
2344-0,1476493989639,41,speaker,"pink"
2344-0,1476494009887,42,speaker,"lighter blue"
2344-0,1476494027984,43,speaker,"aqua"
2344-0,1476494058619,44,speaker,"yellowish/brownish gray"
2344-0,1476494082551,45,speaker,"brightest, the shade that falls in the middle"
2344-0,1476494096479,46,speaker,"pink"
2344-0,1476494114716,47,speaker,"the bluest one"
2344-0,1476494137402,48,speaker,"medium aqua green"
2344-0,1476494155815,49,speaker,"dull purple"
2344-0,1476494174247,50,speaker,"purple"
