gameid,time,roundNum,sender,contents
0424-8,1476994115389,1,speaker,"pink"
0424-8,1476994130319,2,speaker,"green blue"
0424-8,1476994142526,3,speaker,"gray green"
0424-8,1476994154235,4,speaker,"brown"
0424-8,1476994164777,5,speaker,"green"
0424-8,1476994180495,6,speaker,"brighter purple blue"
0424-8,1476994195687,7,speaker,"purple"
0424-8,1476994201676,7,listener,"darker or lighhter"
0424-8,1476994208875,7,speaker,"less blue"
0424-8,1476994220012,8,speaker,"red"
0424-8,1476994233831,9,speaker,"yellow green"
0424-8,1476994242995,10,speaker,"blue"
0424-8,1476994261079,11,speaker,"gray"
0424-8,1476994269184,12,speaker,"red"
0424-8,1476994279879,13,speaker,"blue"
0424-8,1476994292905,14,speaker,"bright green"
0424-8,1476994301643,14,listener,"blue green or green?"
0424-8,1476994316601,14,speaker,"blue"
0424-8,1476994325673,15,speaker,"pink"
0424-8,1476994336307,16,speaker,"gray"
0424-8,1476994344771,17,speaker,"blue"
0424-8,1476994353546,18,speaker,"brown"
0424-8,1476994363720,19,speaker,"purple"
0424-8,1476994374779,20,speaker,"leaf green"
0424-8,1476994386391,21,speaker,"blue"
0424-8,1476994395530,22,speaker,"purple"
0424-8,1476994404608,23,speaker,"green"
0424-8,1476994420680,24,speaker,"purple"
0424-8,1476994429133,25,speaker,"green"
0424-8,1476994452813,26,speaker,"not gray, not green, the mid one"
0424-8,1476994471655,27,speaker,"neon green"
0424-8,1476994480333,28,speaker,"blue"
0424-8,1476994491049,29,speaker,"red"
0424-8,1476994503716,30,speaker,"blue gray"
0424-8,1476994519030,31,speaker,"not neon green or yellow green"
0424-8,1476994531305,31,listener," light leaf green?"
0424-8,1476994534472,31,speaker,"yes"
0424-8,1476994540718,32,speaker,"purple"
0424-8,1476994548009,33,speaker,"gray"
0424-8,1476994559641,34,speaker,"teal"
0424-8,1476994591140,35,speaker,"not yellow green, not blue green but the mid one"
0424-8,1476994620016,36,speaker,"gray, not red, and maybe a bluer gray"
0424-8,1476994622525,36,speaker,"this one is hard"
0424-8,1476994630989,36,speaker,"not the yellowy gray"
0424-8,1476994639129,37,speaker,"good jo"
0424-8,1476994640763,37,speaker,"b"
0424-8,1476994645079,37,speaker,"hot pink"
0424-8,1476994652677,38,speaker,"brown"
0424-8,1476994665497,39,speaker,"pink"
0424-8,1476994676301,40,speaker,"gray, not blue "
0424-8,1476994684088,41,speaker,"yellow"
0424-8,1476994690365,42,speaker,"red"
0424-8,1476994710231,43,speaker,"not green gray, not yellow gray"
0424-8,1476994714931,43,speaker,"maybe a red gray"
0424-8,1476994740285,43,listener,"I see green gray, purple gray and regular gray"
0424-8,1476994748324,43,speaker,"purple"
0424-8,1476994763248,44,speaker,"green"
0424-8,1476994773355,45,speaker,"orange"
0424-8,1476994783001,46,speaker,"bright blue"
0424-8,1476994784814,46,speaker,"neon"
0424-8,1476994797143,47,speaker,"puple"
0424-8,1476994800296,47,speaker,"purple"
0424-8,1476994811397,48,speaker,"purple"
0424-8,1476994826040,49,speaker,"gray, purple gray"
0424-8,1476994838159,50,speaker,"purple gray"
