gameid,time,roundNum,sender,contents
2664-4,1476495345104,1,speaker,"duller green"
2664-4,1476495357358,1,speaker,"more olive"
2664-4,1476495363847,1,listener,"ok got it"
2664-4,1476495373355,2,speaker,"orange"
2664-4,1476495384062,3,speaker,"lighter purp"
2664-4,1476495393690,4,speaker,"green"
2664-4,1476495402773,5,speaker,"yellow"
2664-4,1476495409286,6,speaker,"grey"
2664-4,1476495418833,7,speaker,"bright purple"
2664-4,1476495428675,8,speaker,"grass green"
2664-4,1476495436124,9,speaker,"red"
2664-4,1476495445866,10,speaker,"dull green"
2664-4,1476495454507,10,listener,"there are two shades"
2664-4,1476495465395,10,listener,"brighter and duller"
2664-4,1476495467286,10,speaker,"greyish "
2664-4,1476495471139,10,speaker,"duller"
2664-4,1476495482275,11,speaker,"dull purple"
2664-4,1476495501229,12,speaker,"about same as lst"
2664-4,1476495505768,12,speaker,"dull purp"
2664-4,1476495527517,12,speaker,"not too purple"
2664-4,1476495536011,12,listener,"really hard"
2664-4,1476495536175,12,speaker,"not too red"
2664-4,1476495549056,12,listener,"is it more grey or purple?"
2664-4,1476495550997,12,speaker,"medium hue"
2664-4,1476495556948,12,speaker,"greyish"
2664-4,1476495566834,13,speaker,"tealish"
2664-4,1476495577075,14,speaker,"blueist"
2664-4,1476495586109,15,speaker,"neon "
2664-4,1476495597725,16,speaker,"purple"
2664-4,1476495605595,16,listener,"two shades"
2664-4,1476495606091,16,speaker,"not pink"
2664-4,1476495608410,16,listener,"ok"
2664-4,1476495619576,17,speaker,"tanish grey"
2664-4,1476495634463,18,speaker,"lighter blue"
2664-4,1476495641051,19,speaker,"blue"
2664-4,1476495648974,20,speaker,"neon"
2664-4,1476495656342,21,speaker,"blue"
2664-4,1476495665024,22,speaker,"greenish"
2664-4,1476495673803,23,speaker,"same"
2664-4,1476495681860,24,speaker,"green"
2664-4,1476495689088,25,speaker,"green"
2664-4,1476495696074,26,speaker,"green"
2664-4,1476495704444,27,speaker,"tan"
2664-4,1476495717828,28,speaker,"mid hue"
2664-4,1476495723323,28,speaker,"greyish"
2664-4,1476495727889,28,speaker,"muted"
2664-4,1476495739827,28,speaker,"mauveish"
2664-4,1476495745233,28,listener,"i see three shades. there is bright, mid, ad then dull"
2664-4,1476495751558,28,speaker,"dadull"
2664-4,1476495754118,28,speaker,"dull"
2664-4,1476495760062,29,speaker,"blue"
2664-4,1476495768044,30,speaker,"greenish"
2664-4,1476495774605,31,speaker,"red"
2664-4,1476495781517,32,speaker,"brown"
2664-4,1476495787062,32,speaker,"darker"
2664-4,1476495801857,32,listener,"three shades. two similar and one that is brighter"
2664-4,1476495807114,32,listener,"can i exclude brighter one?"
2664-4,1476495807470,32,speaker,"darker"
2664-4,1476495814593,32,speaker,"darkest"
2664-4,1476495826166,33,speaker,"muted"
2664-4,1476495839273,34,speaker,"vibrant purple"
2664-4,1476495848103,35,speaker,"rose"
2664-4,1476495854792,36,speaker,"blue"
2664-4,1476495862327,37,speaker,"purp"
2664-4,1476495871616,37,speaker,"vibrant"
2664-4,1476495872520,37,listener,"brighte rone?"
2664-4,1476495884252,38,speaker,"almost neon green"
2664-4,1476495896717,38,speaker,"not teal"
2664-4,1476495904947,39,speaker,"nogreen"
2664-4,1476495907890,39,speaker,"green"
2664-4,1476495917932,40,speaker,"dark green"
2664-4,1476495931016,40,speaker,"trueist to green"
2664-4,1476495939136,41,speaker,"grey"
2664-4,1476495947680,42,speaker,"grey"
2664-4,1476495953937,42,speaker,"truest grey"
2664-4,1476495961178,42,listener,"there's a lighter and a darker grey"
2664-4,1476495972206,42,speaker,"no hues of blue or purple in it"
2664-4,1476495983428,43,speaker,"purple"
2664-4,1476495992881,44,speaker,"greyist"
2664-4,1476496005704,45,speaker,"dullest"
2664-4,1476496013510,46,speaker,"brown"
2664-4,1476496020742,47,speaker,"purple"
2664-4,1476496033186,48,speaker,"most vibrant purple"
2664-4,1476496041613,49,speaker,"bluest"
2664-4,1476496049642,50,speaker,"redist"
2664-4,1476496051050,50,listener,"good job"
