gameid,time,roundNum,sender,contents
3027-6,1476495539379,1,speaker,"brown"
3027-6,1476495551093,2,speaker,"pink"
3027-6,1476495559791,3,speaker,"brown"
3027-6,1476495576699,4,speaker,"forest green"
3027-6,1476495586438,5,speaker,"green"
3027-6,1476495593430,6,speaker,"pink"
3027-6,1476495601069,7,speaker,"brown"
3027-6,1476495609265,8,speaker,"puke green"
3027-6,1476495618911,9,speaker,"true green"
3027-6,1476495627745,10,speaker,"brown"
3027-6,1476495636746,11,speaker,"yellow"
3027-6,1476495644465,12,speaker,"pink"
3027-6,1476495650045,13,speaker,"red"
3027-6,1476495656431,14,speaker,"pink"
3027-6,1476495663564,15,speaker," blue"
3027-6,1476495671094,16,speaker,"brown"
3027-6,1476495677469,17,speaker,"green"
3027-6,1476495686467,18,speaker,"brighter pink"
3027-6,1476495693873,19,speaker,"blue"
3027-6,1476495700056,20,speaker,"gray"
3027-6,1476495711748,21,speaker,"not gray"
3027-6,1476495719969,22,speaker,"gray"
3027-6,1476495726884,23,speaker,"green"
3027-6,1476495733516,24,speaker,"blue"
3027-6,1476495739900,25,speaker,"yellow"
3027-6,1476495746169,26,speaker,"gray"
3027-6,1476495753361,27,speaker,"blue"
3027-6,1476495764555,28,speaker,"yellow green"
3027-6,1476495771799,29,speaker,"bright"
3027-6,1476495778769,30,speaker,"teal"
3027-6,1476495787249,31,speaker,"same"
3027-6,1476495794999,32,speaker,"orange"
3027-6,1476495802598,33,speaker,"purple"
3027-6,1476495809640,34,speaker,"gray"
3027-6,1476495819890,35,speaker,"pink"
3027-6,1476495832220,36,speaker,"redder"
3027-6,1476495835566,36,speaker,"brown"
3027-6,1476495847744,37,speaker,"middle"
3027-6,1476495853419,37,speaker,"brightness"
3027-6,1476495862471,38,speaker,"blue"
3027-6,1476495871456,39,speaker,"green regular"
3027-6,1476495882231,40,speaker,"sky blue"
3027-6,1476495890585,41,speaker,"pink"
3027-6,1476495897324,42,speaker,"cyan"
3027-6,1476495902765,42,speaker,"greenish"
3027-6,1476495910501,43,speaker,"yellow"
3027-6,1476495917189,44,speaker,"yellow"
3027-6,1476495924091,45,speaker,"purple bright"
3027-6,1476495934305,46,speaker,"pink bright"
3027-6,1476495942496,47,speaker,"same"
3027-6,1476495951950,48,speaker,"army green"
3027-6,1476495958634,49,speaker,"blue"
3027-6,1476495967419,50,speaker,"gray dull"
