gameid,time,roundNum,sender,contents
8458-5,1476474058100,1,speaker,"red"
8458-5,1476474068964,2,speaker,"mustard"
8458-5,1476474078348,3,speaker,"blue"
8458-5,1476474087431,4,speaker,"blue"
8458-5,1476474099340,5,speaker,"dark purple"
8458-5,1476474113161,6,speaker,"middle hue"
8458-5,1476474124819,7,speaker,"purple"
8458-5,1476474134772,8,speaker,"dark blue"
8458-5,1476474147720,9,speaker,"blue"
8458-5,1476474160787,10,speaker,"brightest green"
8458-5,1476474174274,11,speaker,"blue"
8458-5,1476474183137,12,speaker,"blue"
8458-5,1476474197566,13,speaker,"middle hue"
8458-5,1476474210368,14,speaker,"purple"
8458-5,1476474219730,15,speaker,"blue"
8458-5,1476474235050,16,speaker,"green"
8458-5,1476474258277,17,speaker,"blue"
8458-5,1476474268367,18,speaker,"blue"
8458-5,1476474291703,19,speaker,"purple"
8458-5,1476474310002,20,speaker,"purple"
8458-5,1476474336391,21,speaker,"darkest green"
8458-5,1476474344464,22,speaker,"blue"
8458-5,1476474356992,23,speaker,"dsrk brown"
8458-5,1476474372489,24,speaker,"green"
8458-5,1476474382537,25,speaker,"purple"
8458-5,1476474396310,26,speaker,"bright purple"
8458-5,1476474440409,27,listener,"??"
8458-5,1476474446447,27,speaker,"dark green"
8458-5,1476474458182,28,speaker,"bright purple"
8458-5,1476474469966,29,speaker,"dark mustard"
8458-5,1476474481211,30,speaker,"bright green"
8458-5,1476474490547,31,speaker,"purple"
8458-5,1476474500653,32,speaker,"blue"
8458-5,1476474513998,33,speaker,"lighter blue "
8458-5,1476474537190,34,speaker,"light green"
8458-5,1476474546496,35,speaker,"blue"
8458-5,1476474565456,36,speaker,"green"
8458-5,1476474578731,37,speaker,"dark"
8458-5,1476474592056,38,speaker,"dark"
8458-5,1476474601969,39,speaker,"pink"
8458-5,1476474611643,40,speaker,"red"
8458-5,1476474621241,41,speaker,"orange"
8458-5,1476474631527,42,speaker,"gray"
8458-5,1476474640983,43,speaker,"brown"
8458-5,1476474653386,44,speaker,"dark blue"
8458-5,1476474665531,45,speaker,"light blue"
8458-5,1476474678806,46,speaker,"middle hue"
8458-5,1476474692283,47,speaker,"middle hue"
8458-5,1476474700848,48,speaker,"gray"
8458-5,1476474709802,49,speaker,"green"
8458-5,1476474717704,50,speaker,"red"
