gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1220-a,1459892089095,1,equal,target,190,1,50,3,3,distr2,203,86,50,1,1,distr1,180,44,50,2,2,25,23,25,true
1220-a,1459892108260,2,closer,distr2,80,48,50,2,2,distr1,89,84,50,3,1,target,108,43,50,1,3,15,9,12,false
1220-a,1459892123380,3,further,target,19,20,50,1,1,distr2,322,81,50,2,2,distr1,315,8,50,3,3,14,31,23,true
1220-a,1459892144003,4,equal,target,65,9,50,1,2,distr1,295,11,50,3,3,distr2,121,74,50,2,1,30,31,63,true
1220-a,1459892159710,5,closer,distr2,80,92,50,2,3,target,132,75,50,3,2,distr1,71,65,50,1,1,17,14,9,false
1220-a,1459892188318,6,closer,distr2,244,19,50,1,3,distr1,268,33,50,3,1,target,234,32,50,2,2,11,8,10,false
1220-a,1459892217023,7,equal,target,312,40,50,2,3,distr1,179,45,50,3,2,distr2,114,80,50,1,1,49,91,33,true
1220-a,1459892231989,8,equal,target,246,85,50,3,2,distr2,17,72,50,2,1,distr1,196,10,50,1,3,26,54,37,true
1220-a,1459892248958,9,closer,target,116,4,50,1,2,distr2,58,18,50,3,1,distr1,181,9,50,2,3,7,14,19,true
1220-a,1459892294631,10,closer,distr2,92,62,50,2,3,target,81,65,50,3,1,distr1,117,55,50,1,2,11,5,6,false
1220-a,1459892314389,11,closer,target,338,38,50,2,1,distr1,296,36,50,1,3,distr2,310,10,50,3,2,15,15,16,true
1220-a,1459892321792,12,further,target,276,0,50,3,1,distr1,255,15,50,2,3,distr2,63,48,50,1,2,17,31,55,true
1220-a,1459892337544,13,closer,target,14,89,50,2,1,distr2,24,51,50,1,3,distr1,10,65,50,3,2,7,14,14,true
1220-a,1459892366073,14,equal,target,167,78,50,2,2,distr2,248,86,50,1,1,distr1,307,96,50,3,3,58,67,32,true
1220-a,1459892401958,15,closer,distr1,249,56,50,2,2,distr2,261,25,50,1,1,target,225,40,50,3,3,15,12,16,false
1220-a,1459892411753,16,equal,target,336,89,50,2,2,distr2,101,50,50,1,1,distr1,166,90,50,3,3,88,82,21,true
1220-a,1459892430719,17,closer,distr1,142,54,50,3,1,distr2,149,90,50,2,2,target,85,76,50,1,3,16,14,11,false
1220-a,1459892458721,18,further,target,80,44,50,2,1,distr1,63,83,50,1,3,distr2,194,67,50,3,2,17,46,55,true
1220-a,1459892477666,19,equal,target,233,43,50,3,2,distr2,45,74,50,1,3,distr1,106,46,50,2,1,62,67,30,true
1220-a,1459892490615,20,equal,target,19,71,50,3,3,distr1,122,98,50,2,1,distr2,52,95,50,1,2,71,42,30,true
1220-a,1459892504517,21,further,distr1,207,7,50,2,1,distr2,328,79,50,1,3,target,244,29,50,3,2,17,29,31,false
1220-a,1459892548930,22,further,target,79,73,50,2,2,distr1,151,83,50,3,3,distr2,288,95,50,1,1,17,98,63,true
1220-a,1459892556995,23,equal,target,31,79,50,2,1,distr2,114,13,50,1,2,distr1,216,40,50,3,3,49,36,36,true
1220-a,1459892573763,24,further,target,68,38,50,1,3,distr1,89,51,50,2,2,distr2,232,99,50,3,1,9,84,74,true
1220-a,1459892589289,25,further,target,60,32,50,3,3,distr2,186,77,50,1,1,distr1,105,20,50,2,2,14,38,32,true
1220-a,1459892620549,26,further,target,239,2,50,3,1,distr1,202,12,50,1,3,distr2,159,84,50,2,2,8,38,38,true
1220-a,1459892629683,27,further,target,94,32,50,2,2,distr1,51,44,50,3,3,distr2,237,43,50,1,1,16,59,67,true
1220-a,1459892638786,28,further,target,349,24,50,3,2,distr1,355,57,50,1,3,distr2,27,49,50,2,1,14,25,24,true
1220-a,1459892649705,29,further,target,304,49,50,1,2,distr1,326,38,50,2,3,distr2,134,89,50,3,1,10,98,87,true
1220-a,1459892659789,30,closer,target,303,69,50,1,1,distr1,269,39,50,2,3,distr2,262,27,50,3,2,16,19,6,true
1220-a,1459892679548,31,closer,target,287,1,50,2,2,distr1,336,5,50,3,1,distr2,260,7,50,1,3,6,9,6,true
1220-a,1459892689787,32,further,target,85,39,50,3,1,distr2,315,87,50,2,2,distr1,119,32,50,1,3,9,80,84,true
1220-a,1459892699888,33,further,target,249,31,50,3,1,distr2,193,22,50,2,3,distr1,236,40,50,1,2,6,24,25,true
1220-a,1459892708944,34,further,target,196,6,50,1,1,distr1,274,19,50,3,3,distr2,347,69,50,2,2,19,33,27,true
1220-a,1459892731000,35,further,target,156,53,50,1,3,distr2,313,80,50,3,1,distr1,151,82,50,2,2,11,55,98,true
1220-a,1459892745167,36,closer,target,132,6,50,1,3,distr2,180,0,50,3,1,distr1,7,7,50,2,2,19,10,8,true
1220-a,1459892754033,37,equal,target,47,74,50,2,2,distr1,11,30,50,3,1,distr2,210,13,50,1,3,37,44,29,true
1220-a,1459892771440,38,further,target,280,55,50,1,2,distr1,237,84,50,2,1,distr2,56,48,50,3,3,17,75,84,true
1220-a,1459892801379,39,closer,target,277,45,50,3,1,distr2,245,10,50,1,3,distr1,289,16,50,2,2,15,19,11,true
1220-a,1459892814353,40,equal,target,72,73,50,3,3,distr2,165,14,50,2,2,distr1,330,29,50,1,1,69,34,32,true
1220-a,1459892831147,41,equal,target,50,36,50,1,1,distr2,91,69,50,3,3,distr1,17,6,50,2,2,23,23,38,true
1220-a,1459892857291,42,closer,target,150,97,50,2,3,distr1,83,60,50,1,1,distr2,140,51,50,3,2,17,14,14,true
1220-a,1459892867372,43,equal,target,108,74,50,2,1,distr1,272,17,50,1,2,distr2,261,86,50,3,3,54,75,24,true
1220-a,1459892886352,44,closer,distr2,131,7,50,1,1,target,52,6,50,3,3,distr1,133,23,50,2,2,19,8,13,false
1220-a,1459892901192,45,equal,target,65,81,50,1,3,distr1,146,96,50,3,1,distr2,358,28,50,2,2,22,59,71,true
1220-a,1459892916205,46,closer,target,313,8,50,3,3,distr2,264,20,50,1,1,distr1,315,30,50,2,2,14,12,12,true
1220-a,1459892927255,47,further,target,6,28,50,2,2,distr2,50,54,50,1,1,distr1,26,7,50,3,3,19,38,26,true
1220-a,1459892936228,48,equal,target,297,92,50,3,3,distr1,13,69,50,1,2,distr2,45,10,50,2,1,43,45,28,true
1220-a,1459892984797,49,equal,target,60,15,50,3,2,distr2,3,56,50,1,1,distr1,225,85,50,2,3,57,37,43,true
1220-a,1459893045927,50,closer,distr1,326,38,50,2,2,target,1,24,50,1,3,distr2,343,61,50,3,1,16,14,12,false
