gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9680-6,1459897196892,1,equal,target,24,95,50,3,2,distr1,43,39,50,1,3,distr2,153,69,50,2,1,25,63,34,true
9680-6,1459897242381,2,closer,distr1,259,29,50,1,3,distr2,317,57,50,3,2,target,266,52,50,2,1,10,19,19,false
9680-6,1459897254047,3,closer,target,93,26,50,2,2,distr1,128,68,50,3,1,distr2,133,41,50,1,3,17,10,11,true
9680-6,1459897262196,4,further,target,318,2,50,2,2,distr2,215,49,50,3,1,distr1,277,14,50,1,3,14,23,22,true
9680-6,1459897274312,5,equal,distr1,179,80,50,3,3,distr2,285,62,50,1,2,target,220,44,50,2,1,43,26,57,false
9680-6,1459897315616,6,further,target,291,93,50,2,2,distr1,327,90,50,3,3,distr2,223,17,50,1,1,19,27,34,true
9680-6,1459897330701,7,further,target,94,47,50,2,2,distr2,357,46,50,1,1,distr1,57,28,50,3,3,15,66,44,true
9680-6,1459897342999,8,equal,target,162,82,50,3,1,distr1,226,87,50,1,2,distr2,195,9,50,2,3,63,34,24,true
9680-6,1459897360154,9,closer,target,106,62,50,3,3,distr1,77,82,50,1,2,distr2,147,96,50,2,1,12,11,16,true
9680-6,1459897393000,10,closer,target,146,49,50,3,3,distr1,132,29,50,1,2,distr2,136,82,50,2,1,7,14,19,true
9680-6,1459897410050,11,closer,distr2,135,34,50,3,1,distr1,146,79,50,1,2,target,97,45,50,2,3,13,10,15,false
9680-6,1459897421234,12,further,target,121,86,50,1,1,distr1,163,76,50,2,3,distr2,34,5,50,3,2,19,39,34,true
9680-6,1459897433072,13,further,target,110,56,50,2,3,distr2,220,76,50,3,1,distr1,95,81,50,1,2,9,66,73,true
9680-6,1459897442056,14,further,target,230,73,50,2,3,distr1,286,64,50,1,1,distr2,62,49,50,3,2,18,82,81,true
9680-6,1459897493521,15,closer,target,328,28,50,2,3,distr2,324,74,50,3,1,distr1,324,42,50,1,2,6,12,7,true
9680-6,1459897501518,16,equal,target,131,21,50,2,1,distr2,333,71,50,3,2,distr1,54,55,50,1,3,26,65,65,true
9680-6,1459897519575,17,further,target,104,63,50,1,2,distr2,200,62,50,2,3,distr1,115,50,50,3,1,5,55,51,true
9680-6,1459897532304,18,further,distr1,302,12,50,3,2,target,309,24,50,2,1,distr2,352,76,50,1,3,8,27,28,false
9680-6,1459897546572,19,further,distr1,341,42,50,2,3,target,312,91,50,1,1,distr2,232,19,50,3,2,19,30,27,false
9680-6,1459897556667,20,equal,target,19,49,50,2,1,distr1,125,21,50,1,2,distr2,333,35,50,3,3,43,27,57,true
9680-6,1459897571668,21,closer,target,124,50,50,2,3,distr2,90,17,50,3,2,distr1,107,35,50,1,1,7,18,12,true
9680-6,1459897598256,22,further,target,52,48,50,2,3,distr1,44,78,50,3,2,distr2,127,85,50,1,1,11,27,37,true
9680-6,1459897606228,23,equal,target,22,95,50,3,2,distr2,341,7,50,2,3,distr1,241,30,50,1,1,49,31,24,true
9680-6,1459897622949,24,closer,target,334,53,50,3,1,distr1,317,22,50,1,2,distr2,335,34,50,2,3,12,6,7,true
9680-6,1459897639409,25,closer,target,109,37,50,2,2,distr2,141,94,50,1,1,distr1,111,62,50,3,3,10,18,9,true
9680-6,1459897650392,26,equal,target,13,57,50,3,1,distr1,161,68,50,1,2,distr2,217,36,50,2,3,64,41,45,true
9680-6,1459897667874,27,closer,target,332,39,50,1,1,distr2,281,42,50,2,2,distr1,319,33,50,3,3,5,16,12,true
9680-6,1459897676479,28,equal,target,132,51,50,2,3,distr1,12,14,50,1,2,distr2,66,99,50,3,1,43,27,49,true
9680-6,1459897687807,29,further,target,164,89,50,1,1,distr2,68,85,50,2,3,distr1,157,54,50,3,2,11,28,29,true
9680-6,1459897701286,30,closer,target,62,25,50,3,2,distr1,47,18,50,2,3,distr2,151,18,50,1,1,10,17,18,true
9680-6,1459897718100,31,closer,distr2,45,11,50,3,1,distr1,340,1,50,2,2,target,320,5,50,1,3,7,17,10,false
9680-6,1459897730095,32,closer,target,124,78,50,1,3,distr1,159,81,50,3,2,distr2,129,58,50,2,1,14,7,12,true
9680-6,1459897740480,33,equal,target,304,85,50,2,3,distr2,135,90,50,1,1,distr1,176,46,50,3,2,46,106,30,true
9680-6,1459897750521,34,closer,target,194,62,50,1,2,distr2,212,23,50,2,3,distr1,190,20,50,3,1,12,17,13,true
9680-6,1459897758029,35,equal,target,51,82,50,1,1,distr1,195,29,50,3,3,distr2,314,82,50,2,2,46,76,38,true
9680-6,1459897771377,36,further,target,108,13,50,1,2,distr2,170,70,50,3,3,distr1,88,33,50,2,1,13,24,23,true
9680-6,1459897783126,37,further,target,119,53,50,3,2,distr2,144,5,50,2,3,distr1,134,97,50,1,1,13,28,38,true
9680-6,1459897791862,38,equal,target,251,6,50,1,3,distr1,173,53,50,3,2,distr2,320,97,50,2,1,34,29,56,true
9680-6,1459897804368,39,further,target,4,55,50,1,3,distr1,343,89,50,3,2,distr2,48,95,50,2,1,10,50,57,true
9680-6,1459897822001,40,closer,target,151,53,50,1,3,distr2,119,30,50,2,1,distr1,171,33,50,3,2,15,10,17,true
9680-6,1459897835973,41,further,target,153,71,50,2,1,distr1,97,97,50,1,3,distr2,213,18,50,3,2,17,41,54,true
9680-6,1459897846395,42,equal,target,218,47,50,2,3,distr1,85,42,50,3,2,distr2,45,1,50,1,1,59,25,28,true
9680-6,1459897871312,43,closer,target,138,39,50,2,1,distr2,96,38,50,3,3,distr1,101,79,50,1,2,18,9,15,true
9680-6,1459897890437,44,further,target,308,47,50,3,2,distr2,7,58,50,2,1,distr1,324,84,50,1,3,10,32,26,true
9680-6,1459897897646,45,equal,target,156,4,50,3,2,distr1,21,73,50,1,1,distr2,170,66,50,2,3,33,28,58,true
9680-6,1459897905383,46,equal,target,140,82,50,2,3,distr2,187,91,50,3,1,distr1,356,12,50,1,2,55,40,55,true
9680-6,1459897911940,47,equal,target,72,2,50,3,1,distr2,317,97,50,1,3,distr1,105,82,50,2,2,37,35,101,true
9680-6,1459897918941,48,further,target,116,6,50,2,2,distr2,24,67,50,1,3,distr1,118,32,50,3,1,19,33,49,true
9680-6,1459897937708,49,closer,target,149,83,50,3,1,distr2,155,46,50,2,2,distr1,165,80,50,1,3,11,14,11,true
9680-6,1459897947635,50,equal,target,40,96,50,3,1,distr1,271,7,50,1,3,distr2,25,38,50,2,2,43,23,25,true
