gameid,time,roundNum,sender,contents
6647-7,1476988282134,1,speaker,"darker purple"
6647-7,1476988298408,2,speaker,"pink"
6647-7,1476988312278,3,speaker,"yellowish brown"
6647-7,1476988327490,4,speaker,"coffe brown, not orange brown"
6647-7,1476988336643,5,speaker,"blue"
6647-7,1476988347219,6,speaker,"red/pink"
6647-7,1476988356221,7,speaker,"yellow"
6647-7,1476988365466,8,speaker,"blue"
6647-7,1476988380688,9,speaker,"gray blue, but not dull one"
6647-7,1476988399072,10,speaker,"pea green, not bright greens"
6647-7,1476988407868,11,speaker,"red"
6647-7,1476988418415,12,speaker,"grayish blue"
6647-7,1476988444577,13,speaker,"not lime green and not pea green...shrek green"
6647-7,1476988457040,14,speaker,"gray"
6647-7,1476988464531,15,speaker,"brown"
6647-7,1476988474853,16,speaker,"bright blue"
6647-7,1476988485632,17,speaker,"bright green"
6647-7,1476988494022,18,speaker,"gray"
6647-7,1476988511251,19,speaker,"dull green"
6647-7,1476988519938,20,speaker,"gray"
6647-7,1476988528786,21,speaker,"purple"
6647-7,1476988539733,22,speaker,"darker green"
6647-7,1476988547352,23,speaker,"blue"
6647-7,1476988559188,24,speaker,"yellowish green"
6647-7,1476988575411,25,speaker,"blue, but slightly less blue"
6647-7,1476988587070,26,speaker,"lime green"
6647-7,1476988600653,27,speaker,"same as last, but slightly duller"
6647-7,1476988613583,28,speaker,"greenish yellow"
6647-7,1476988626392,29,speaker,"grayish green"
6647-7,1476988637475,30,speaker,"green/yellow"
6647-7,1476988646427,31,speaker,"bright yellow"
6647-7,1476988656054,32,speaker,"purplish red"
6647-7,1476988666418,33,speaker,"vibrant blue"
6647-7,1476988676331,34,speaker,"dull purple"
6647-7,1476988688397,35,speaker,"blue/purple"
6647-7,1476988698892,36,speaker,"purple"
6647-7,1476988711180,37,speaker,"orange"
6647-7,1476988720682,38,speaker,"pruple/red"
6647-7,1476988731047,39,speaker,"dull green"
6647-7,1476988743549,40,speaker,"yellowish green"
6647-7,1476988755274,41,speaker,"blueish purple"
6647-7,1476988764729,42,speaker,"yellow"
6647-7,1476988771757,43,speaker,"green"
6647-7,1476988782776,44,speaker,"green"
6647-7,1476988799353,45,speaker,"dull red, but not dull brown red"
6647-7,1476988815071,46,speaker,"purple, but not bright purple"
6647-7,1476988822760,47,speaker,"yellow"
6647-7,1476988833728,48,speaker,"faded pink"
6647-7,1476988845064,49,speaker,"blue"
6647-7,1476988858459,50,speaker,"dark green, but not lime green"
