gameid,time,roundNum,sender,contents
9645-7,1476989088293,1,speaker,"purple"
9645-7,1476989101140,2,speaker,"moss green"
9645-7,1476989119789,3,speaker,"minty green dull color"
9645-7,1476989133283,4,speaker,"purple"
9645-7,1476989134245,4,listener,"lol"
9645-7,1476989151193,5,speaker,"brick red not bright"
9645-7,1476989162565,6,speaker,"purple"
9645-7,1476989173035,7,speaker,"grey"
9645-7,1476989191026,8,speaker,"reddish pink"
9645-7,1476989214082,9,speaker,"grey not brown or green"
9645-7,1476989226494,10,speaker,"hot pink"
9645-7,1476989235763,11,speaker,"lime"
9645-7,1476989247616,12,speaker,"mint green"
9645-7,1476989256941,13,speaker,"red"
9645-7,1476989284376,14,speaker,"green dullest one no grey cast"
9645-7,1476989296759,15,speaker,"blue"
9645-7,1476989320166,16,speaker,"blue medium not bright not most dull"
9645-7,1476989333056,17,speaker,"yellow"
9645-7,1476989345323,18,speaker,"purple"
9645-7,1476989355519,19,speaker,"blue"
9645-7,1476989365251,20,speaker,"hot pink"
9645-7,1476989375493,21,speaker,"mustard"
9645-7,1476989389118,22,speaker,"mauve not the hot pink"
9645-7,1476989402040,23,speaker,"hotpink"
9645-7,1476989410883,24,speaker,"mint"
9645-7,1476989425678,25,speaker,"blush not mauve or grey"
9645-7,1476989441615,26,speaker,"blue"
9645-7,1476989449784,27,speaker,"pink"
9645-7,1476989461240,28,speaker,"purple"
9645-7,1476989477756,29,speaker,"blush pink not hot pink or orange"
9645-7,1476989488319,30,speaker,"green"
9645-7,1476989497488,31,speaker,"brick red"
9645-7,1476989517850,31,listener,"more pink, red or orange? "
9645-7,1476989543215,31,speaker,"not the pink or the duller brownish red"
9645-7,1476989558229,31,speaker,"brighter red"
9645-7,1476989566656,32,speaker,"pink"
9645-7,1476989575255,33,speaker,"grey"
9645-7,1476989587063,34,speaker,"lime green bright"
9645-7,1476989614418,35,speaker,"grayish green"
9645-7,1476989625106,35,listener,"more green than blue?"
9645-7,1476989670783,35,speaker,"no more blue with grey"
9645-7,1476989687259,36,speaker,"mauve"
9645-7,1476989702396,36,speaker,"mauve with more pinkish color"
9645-7,1476989718409,36,listener,"the one that doesnt look related to the other two?"
9645-7,1476989730827,36,speaker,"no it"
9645-7,1476989743120,36,speaker,"its more purplish"
9645-7,1476989750409,36,listener,"bright purple or lighter purple"
9645-7,1476989752631,36,speaker,"not bright"
9645-7,1476989776321,37,speaker,"brick looking mauve"
9645-7,1476989786049,37,listener,"more purple than red?"
9645-7,1476989804689,37,speaker,"its not the bright purple and its not the dull mauve"
9645-7,1476989824810,38,speaker,"mint green not the lime or orange"
9645-7,1476989847777,39,speaker,"purple not mauve or pink"
9645-7,1476989871668,40,speaker,"mauve not purple"
9645-7,1476989884646,41,speaker,"blush"
9645-7,1476989901457,41,listener,"the brightest one?"
9645-7,1476989905423,41,speaker,"with most pinkish tone"
9645-7,1476989910879,41,speaker,"yes brightest"
9645-7,1476989927487,42,speaker,"khaki green"
9645-7,1476989944242,43,speaker,"mauve most purplish tone"
9645-7,1476989974804,44,speaker,"pink not hot pink one"
9645-7,1476989985889,45,speaker,"blue"
9645-7,1476989997922,46,speaker,"grey"
9645-7,1476990016254,47,speaker,"pink dullest one"
9645-7,1476990023083,47,speaker,"not the mauve"
9645-7,1476990042304,47,listener,"so if you lined them up brightest to dullest, it would be the middle?"
9645-7,1476990049157,47,speaker,"yes"
9645-7,1476990057938,48,speaker,"green"
9645-7,1476990070820,49,speaker,"lime green"
9645-7,1476990082763,50,speaker,"olive green"
