gameid,time,roundNum,sender,contents
1400-6,1476995612183,1,speaker,"brown"
1400-6,1476995618394,2,speaker,"green"
1400-6,1476995627737,3,speaker,"pinkest "
1400-6,1476995639498,4,speaker,"purple-gray"
1400-6,1476995646260,5,speaker,"brown"
1400-6,1476995652372,6,speaker,"gray"
1400-6,1476995667864,7,speaker,"dull blue but not sky blue"
1400-6,1476995678280,8,speaker,"red-brown"
1400-6,1476995688765,9,speaker,"blue-gray"
1400-6,1476995698903,10,speaker,"green"
1400-6,1476995705706,11,speaker,"brown"
1400-6,1476995715558,12,speaker,"lime"
1400-6,1476995719129,12,speaker,"neon"
1400-6,1476995728153,13,speaker,"purple pink"
1400-6,1476995736468,14,speaker,"aqua"
1400-6,1476995744936,15,speaker,"purple"
1400-6,1476995752662,16,speaker,"gray"
1400-6,1476995762665,17,speaker,"neon"
1400-6,1476995772514,18,speaker,"purple-blue"
1400-6,1476995780303,19,speaker,"green"
1400-6,1476995793981,20,speaker,"red, not pink or purple"
1400-6,1476995805392,21,speaker,"red"
1400-6,1476995813357,22,speaker,"bright yellow"
1400-6,1476995823893,23,speaker,"red pink"
1400-6,1476995834918,24,speaker,"darkest blue"
1400-6,1476995842265,25,speaker,"green"
1400-6,1476995850109,26,speaker,"green"
1400-6,1476995857786,27,speaker,"gray blue"
1400-6,1476995867301,28,speaker,"dark purple"
1400-6,1476995879532,29,speaker,"purple, not blueish"
1400-6,1476995892433,30,speaker,"grayest"
1400-6,1476995899132,31,speaker,"red"
1400-6,1476995907847,32,speaker,"purple"
1400-6,1476995920380,33,speaker,"dark purple"
1400-6,1476995927080,34,speaker,"aqua"
1400-6,1476995950591,35,speaker,"not yellowish, more aqua than neon"
1400-6,1476995953246,35,listener,"tough one"
1400-6,1476995964874,36,speaker,"neon"
1400-6,1476995971815,37,speaker,"aqua"
1400-6,1476995978094,38,speaker,"red"
1400-6,1476995984400,39,speaker,"olive"
1400-6,1476995990128,40,speaker,"red"
1400-6,1476995997031,41,speaker,"purple"
1400-6,1476996006556,42,speaker,"lighter purple"
1400-6,1476996017296,43,speaker,"green"
1400-6,1476996023204,44,speaker,"blue"
1400-6,1476996030083,45,speaker,"red"
1400-6,1476996036838,46,speaker,"purple"
1400-6,1476996043902,47,speaker,"dark"
1400-6,1476996051992,48,speaker,"green"
1400-6,1476996057640,49,speaker,"red"
1400-6,1476996065737,50,listener,"good job"
1400-6,1476996068599,50,speaker,"reddest one"
