gameid,time,roundNum,sender,contents
1034-2,1476988530991,1,speaker,"green"
1034-2,1476988542194,2,speaker,"light blueish green"
1034-2,1476988549476,3,speaker,"pink"
1034-2,1476988558297,4,speaker,"dark blue"
1034-2,1476988571137,5,speaker,"teal gray"
1034-2,1476988579332,6,speaker,"purple"
1034-2,1476988593649,7,speaker,"purple"
1034-2,1476988609638,7,listener,"light purple?"
1034-2,1476988617014,7,speaker,"darker purple, the brighte one"
1034-2,1476988628650,8,speaker,"pink"
1034-2,1476988654304,9,speaker,"gray"
1034-2,1476988661028,9,speaker,"purplish gray"
1034-2,1476988672514,10,speaker,"dark blue"
1034-2,1476988680629,11,speaker,"green"
1034-2,1476988697322,11,listener,"lighter green?"
1034-2,1476988701629,11,speaker,"yea"
1034-2,1476988718019,12,speaker,"blueish green"
1034-2,1476988725702,13,speaker,"pink"
1034-2,1476988734675,14,speaker,"moss green"
1034-2,1476988743272,15,speaker,"yellow"
1034-2,1476988750434,16,speaker,"light blue"
1034-2,1476988759589,17,speaker,"bright green"
1034-2,1476988771589,18,speaker,"hot pink"
1034-2,1476988782280,19,speaker,"pale pink"
1034-2,1476988799368,20,speaker,"red"
1034-2,1476988807228,21,speaker,"blue"
1034-2,1476988815547,22,speaker,"blue"
1034-2,1476988825583,22,listener,"dark?"
1034-2,1476988830474,22,speaker,"the blueish purple"
1034-2,1476988840121,23,speaker,"teal"
1034-2,1476988849454,24,speaker,"bright green"
1034-2,1476988858804,25,speaker,"greenishgray"
1034-2,1476988868565,26,speaker,"paler pink"
1034-2,1476988876825,27,speaker,"light pink"
1034-2,1476988891624,28,speaker,"green"
1034-2,1476988899334,29,speaker,"hot pink"
1034-2,1476988909025,30,speaker,"yellow"
1034-2,1476988918790,31,speaker,"blue"
1034-2,1476988927246,32,speaker,"teal green"
1034-2,1476988939201,33,speaker,"pale pink"
1034-2,1476988947628,34,speaker,"bright blue"
1034-2,1476988959074,35,speaker,"hot pink"
1034-2,1476988977338,35,listener,"lighter or darker"
1034-2,1476988980835,35,speaker,"lighter"
1034-2,1476988987816,36,speaker,"purp"
1034-2,1476989000104,37,speaker,"gray"
1034-2,1476989006549,38,speaker,"gray"
1034-2,1476989013076,39,speaker,"red"
1034-2,1476989021785,40,speaker,"light purp"
1034-2,1476989024757,40,speaker,"pinkish purp"
1034-2,1476989032208,41,speaker,"light gray"
1034-2,1476989041620,42,speaker,"hot purp"
1034-2,1476989051748,43,speaker,"purp"
1034-2,1476989059889,44,speaker,"blue"
1034-2,1476989068516,45,speaker,"geen"
1034-2,1476989075249,46,speaker,"orange"
1034-2,1476989083238,47,speaker,"pale purp"
1034-2,1476989093217,48,speaker,"blue"
1034-2,1476989099923,49,speaker,"blue"
1034-2,1476989109028,50,speaker,"middle gray"
