gameid,time,roundNum,sender,contents
4380-e,1476989159250,1,speaker,"the gray one"
4380-e,1476989192329,2,speaker,"it's a medium pink, not the magenta one, nor purple"
4380-e,1476989206544,3,speaker,"orange"
4380-e,1476989218650,4,speaker,"the less-bright green"
4380-e,1476989235922,5,speaker,"the dull greenish-gray"
4380-e,1476989263921,6,speaker,"the lightest/most green"
4380-e,1476989266649,6,speaker,"sorry"
4380-e,1476989284674,7,speaker,"magenta"
4380-e,1476989297378,7,speaker,"hot pink"
4380-e,1476989353392,8,speaker,"the mid-range purple, not the brighter one; most lavender-ish"
4380-e,1476989357064,8,speaker,"ugh"
4380-e,1476989361345,8,speaker,"sory again"
4380-e,1476989371153,9,speaker,"wow, good job"
4380-e,1476989373841,9,speaker,"green"
4380-e,1476989376203,9,listener,"thx :)"
4380-e,1476989381912,10,speaker,":D"
4380-e,1476989388975,10,speaker,"the bluish-gray"
4380-e,1476989398400,11,speaker,"hot pink"
4380-e,1476989420714,12,speaker,"ugly weird green, not the bright one"
4380-e,1476989433799,13,speaker,"the tan one"
4380-e,1476989446327,14,speaker,"blue"
4380-e,1476989469176,15,speaker,"one that's the most green"
4380-e,1476989491496,16,speaker,"most green again... sorry"
4380-e,1476989502360,17,speaker,"wow nice"
4380-e,1476989509999,17,speaker,"neon green"
4380-e,1476989518928,18,speaker,"blue"
4380-e,1476989529794,19,speaker,"yellow-tan"
4380-e,1476989545416,20,speaker,"brightest, grass green"
4380-e,1476989573912,21,speaker,"less bright green. not the teal-ish one"
4380-e,1476989607463,22,speaker,"one with the most green in it"
4380-e,1476989620255,23,speaker,"red (bright)"
4380-e,1476989633607,24,speaker,"lightest tan"
4380-e,1476989650807,25,speaker,"hot pink (not purple)"
4380-e,1476989664813,26,speaker,"most greenish"
4380-e,1476989677032,27,speaker,"tan"
4380-e,1476989686590,28,speaker,"pink"
4380-e,1476989693821,29,speaker,"gray"
4380-e,1476989707917,30,speaker,"lightest purple/gray"
4380-e,1476989723230,31,speaker,"gray"
4380-e,1476989732581,32,speaker,"purple"
4380-e,1476989749898,33,speaker,"yellow"
4380-e,1476989758237,34,speaker,"purple"
4380-e,1476989774389,35,speaker,"lighter purple"
4380-e,1476989801549,36,speaker,"gray (not tan)"
4380-e,1476989810645,37,speaker,"teal"
4380-e,1476989831710,38,speaker,"camo green color"
4380-e,1476989854965,39,speaker,"brightest green"
4380-e,1476989867477,40,speaker,"pink-peach"
4380-e,1476989876844,41,speaker,"pink"
4380-e,1476989896861,42,speaker,"argh, sorry"
4380-e,1476989904204,42,speaker,"most green (no blue-ish)"
4380-e,1476989929492,43,speaker,"least bright green"
4380-e,1476989939931,44,speaker,"green"
4380-e,1476989949485,45,speaker,"brightest green"
4380-e,1476989969188,46,speaker,"brightest pink (not purple)"
4380-e,1476989977533,47,speaker,"purple"
4380-e,1476989989093,48,speaker,"lightest green"
4380-e,1476990018029,49,speaker,"middle-hue green (sorry I'm braindead)"
4380-e,1476990034334,50,speaker,"omg you're good"
4380-e,1476990036220,50,speaker,"yellow"
