gameid,time,roundNum,sender,contents
6305-1,1459891217373,1,speaker,"purple"
6305-1,1459891226245,2,speaker,"orange"
6305-1,1459891234934,3,speaker,"blue"
6305-1,1459891245521,3,listener,"I have three shades of blue"
6305-1,1459891249149,3,speaker,"lightest blue"
6305-1,1459891259415,4,speaker,"grey"
6305-1,1459891271298,5,speaker,"lime green"
6305-1,1459891279188,6,speaker,"grey"
6305-1,1459891287364,7,speaker,"grey"
6305-1,1459891294467,8,speaker,"mauve"
6305-1,1459891306882,9,speaker,"greyish green"
6305-1,1459891317424,10,speaker,"greyish orange"
6305-1,1459891327201,11,speaker,"vibrant purple"
6305-1,1459891337464,11,listener,"fuchsia or more of a royal?"
6305-1,1459891341243,11,speaker,"fuchsia"
6305-1,1459891348767,12,speaker,"brown"
6305-1,1459891355574,13,speaker,"orange"
6305-1,1459891366929,14,speaker,"true blue "
6305-1,1459891383712,15,speaker,"the one thats the most different"
6305-1,1459891391048,15,speaker,"its like a blue purple?"
6305-1,1459891391505,15,listener,"LOL - nice one"
6305-1,1459891398070,16,speaker,"teal"
6305-1,1459891408377,17,speaker,"purple"
6305-1,1459891409087,17,listener,"Oops"
6305-1,1459891420017,18,speaker,"red"
6305-1,1459891427690,18,listener,"hot pink or fuchsia"
6305-1,1459891433565,18,speaker,"fuchsia i think"
6305-1,1459891440462,18,speaker,"its like more red than pink"
6305-1,1459891440465,18,listener,"more purple or more red"
6305-1,1459891448722,18,speaker,"more red"
6305-1,1459891456773,19,speaker,"grey"
6305-1,1459891465700,20,speaker,"orange"
6305-1,1459891473177,20,speaker,"orange red"
6305-1,1459891475077,20,speaker,"vibrant one"
6305-1,1459891476859,20,listener,"I have a red orange and a brown"
6305-1,1459891484531,21,speaker,"dull green"
6305-1,1459891491382,21,speaker,"looks yellow"
6305-1,1459891504385,22,speaker,"royal purple? i think"
6305-1,1459891511093,23,speaker,"guess not lol"
6305-1,1459891513180,23,speaker,"grey"
6305-1,1459891514380,23,listener,"LOL sorry"
6305-1,1459891522543,24,speaker,"oh come on"
6305-1,1459891525262,24,listener,"Okay - let me slow down"
6305-1,1459891529140,24,speaker,"lime green? "
6305-1,1459891530580,24,speaker,"really vibrant"
6305-1,1459891548754,24,listener,"I would go with turquoise green and lime - is that what you see?"
6305-1,1459891556321,24,speaker,"yeah ones blueish green"
6305-1,1459891557777,24,speaker,"ones more forest"
6305-1,1459891565741,24,speaker,"ones like vibrant"
6305-1,1459891578331,24,listener,"commas would help:  turquoise, green, and a lime green are the three I see"
6305-1,1459891590821,24,speaker,"go with the one that looks green and stands out more"
6305-1,1459891601380,25,speaker,"red"
6305-1,1459891612327,25,listener,"that works - I think our monitors may not quite sync on the greens/blues"
6305-1,1459891620911,26,speaker,"probably i'm using an HDTV"
6305-1,1459891624850,26,speaker,"brown"
6305-1,1459891636028,27,speaker,"greyish green"
6305-1,1459891645217,28,speaker,"darker green"
6305-1,1459891651805,29,speaker,"ffs"
6305-1,1459891658764,29,listener,"LOL - go slow"
6305-1,1459891668591,29,speaker,"its like a grey that has a hint of green to it maybe"
6305-1,1459891684356,29,listener,"I see mauve, gray, and denimish blue"
