gameid,time,roundNum,sender,contents
1291-1,1476990538954,1,speaker,"Hello?"
1291-1,1476990542598,1,listener,"Hi"
1291-1,1476990556525,1,speaker,"Oy, this is already harder than the example they showed."
1291-1,1476990570264,1,listener,"It isnt that hard really"
1291-1,1476990570399,1,speaker,"This is almost more gray than green or blue"
1291-1,1476990584324,2,listener,"That was good :)"
1291-1,1476990600311,2,speaker,"Definitely purplish not pink or blue"
1291-1,1476990614064,3,speaker,"Heh, thanks. :)"
1291-1,1476990631424,3,speaker,"Deep purple, I guess"
1291-1,1476990642177,4,speaker,"Doh"
1291-1,1476990656407,4,speaker,"Pink more than purple, not gray"
1291-1,1476990675468,5,speaker,"Pinky"
1291-1,1476990715468,6,speaker,"A pinkier pink than the reddisher pink...? not purple."
1291-1,1476990735779,7,speaker,"Purple!"
1291-1,1476990789332,8,speaker,"Hmm, limier green...? Maybe. The two shades barely look different on my monitor. :/"
1291-1,1476990806498,9,listener,"Just do your best and say whatever comes to your mind or it'll take us the entire hour :D"
1291-1,1476990809887,9,speaker,":D"
1291-1,1476990814477,9,speaker,"Gray"
1291-1,1476990822091,10,speaker,"Purple"
1291-1,1476990833521,11,speaker,"Limier green again"
1291-1,1476990850376,12,speaker,"Bluer purple/darker purple"
1291-1,1476990858127,13,speaker,"brownish"
1291-1,1476990869767,14,speaker,"Lavender?"
1291-1,1476990890506,15,speaker,"Blue-green, not gray or green"
1291-1,1476990902710,16,speaker,"Gray"
1291-1,1476990920287,17,speaker,"Gray with greenish (?) tint"
1291-1,1476990929579,18,speaker,"Pinky"
1291-1,1476990938005,19,speaker,"Red"
1291-1,1476990952191,20,speaker,"Hot pink"
1291-1,1476990967267,21,speaker,"Orange"
1291-1,1476990981981,22,speaker,"Blue-green with more green I think"
1291-1,1476990998249,23,speaker,"Green with more yellow"
1291-1,1476991017666,24,speaker,"Grayest grey, not bluer or greener"
1291-1,1476991029469,25,speaker,"Greeny"
1291-1,1476991040369,26,speaker,"Greeny"
1291-1,1476991053435,27,speaker,"Oliveish green"
1291-1,1476991079475,28,speaker,"Purple"
1291-1,1476991087363,29,speaker,"Yellowish"
1291-1,1476991097511,30,speaker,"Teal"
1291-1,1476991103866,31,speaker,"Orange"
1291-1,1476991116461,32,speaker,"Gray with less blue"
1291-1,1476991134901,33,speaker,"Pinkish brown"
1291-1,1476991146334,34,speaker,"Brighter red?"
1291-1,1476991158867,35,speaker,"Not limier green"
1291-1,1476991183129,36,speaker,"The purple I can't describe other than purple."
1291-1,1476991191397,37,speaker,"lol"
1291-1,1476991192941,37,speaker,"Green"
1291-1,1476991202633,38,speaker,"Yellowest green"
1291-1,1476991210391,39,speaker,"Blue"
1291-1,1476991223849,40,speaker,"Subdued pinkish"
1291-1,1476991241118,41,speaker,"Dull purplish blue"
1291-1,1476991249535,42,speaker,"Orange"
1291-1,1476991270544,43,speaker,"Teal more than turquoise?"
1291-1,1476991280055,44,speaker,"Brownish"
1291-1,1476991280611,44,listener,"oops"
1291-1,1476991287177,45,speaker,"Gray"
1291-1,1476991294631,46,speaker,"Blue"
1291-1,1476991304562,47,speaker,"Gray gray"
1291-1,1476991319490,48,speaker,"Limier green"
1291-1,1476991339646,49,speaker,"Least olivest green"
1291-1,1476991350550,50,speaker,"Green"
