gameid,time,roundNum,sender,contents
6536-6,1476991791178,1,speaker,"green"
6536-6,1476991801282,2,speaker,"pink"
6536-6,1476991812249,3,speaker,"brown"
6536-6,1476991822006,4,speaker,"grey"
6536-6,1476991830556,5,speaker,"blue"
6536-6,1476991840242,6,speaker,"purple"
6536-6,1476991854961,7,speaker,"mid blue"
6536-6,1476991865157,7,speaker,"darker blue"
6536-6,1476991874163,7,listener,"so bbrite, no, navy?"
6536-6,1476991879598,7,speaker,"navy"
6536-6,1476991884966,8,speaker,"nice"
6536-6,1476991886474,8,speaker,"pink"
6536-6,1476991900756,9,speaker,"beige"
6536-6,1476991906924,9,speaker,"yellow"
6536-6,1476991913993,10,speaker,"blue"
6536-6,1476991925890,11,speaker,"grey, not green and gray"
6536-6,1476991938765,12,speaker,"lighter grey"
6536-6,1476991950966,13,speaker,"blue"
6536-6,1476991962773,14,speaker,"light green"
6536-6,1476991984989,15,speaker,"red"
6536-6,1476991998802,16,speaker,"grey purple"
6536-6,1476992007918,17,speaker,"grey purple"
6536-6,1476992020169,18,speaker,"greenblue"
6536-6,1476992036824,19,speaker,"magenta"
6536-6,1476992038525,19,speaker,"redpink"
6536-6,1476992052358,20,listener,"you are so good!"
6536-6,1476992053976,20,speaker,"greenyellow"
6536-6,1476992057417,20,speaker,"you're doing great"
6536-6,1476992066453,21,listener,"oops"
6536-6,1476992068874,21,speaker,"lol whoops first one"
6536-6,1476992070815,21,speaker,"grey"
6536-6,1476992071205,21,listener,"sorry"
6536-6,1476992073653,21,speaker,"all good"
6536-6,1476992084224,22,speaker,"dull pink"
6536-6,1476992091652,22,speaker,"not purple"
6536-6,1476992101202,23,speaker,"bornw"
6536-6,1476992102762,23,speaker,"brown"
6536-6,1476992108897,24,speaker,"pink"
6536-6,1476992117096,25,speaker,"brown"
6536-6,1476992127543,26,speaker,"blue"
6536-6,1476992129861,26,speaker,"green blue"
6536-6,1476992139801,27,speaker,"green"
6536-6,1476992146976,28,speaker,"purple"
6536-6,1476992156110,29,speaker,"dull green"
6536-6,1476992158574,29,speaker,"middle green"
6536-6,1476992159325,29,listener,"should have asked"
6536-6,1476992179330,29,listener,"ummm, not the olivish"
6536-6,1476992183861,29,speaker,"not the brightest not the brown"
6536-6,1476992199201,30,speaker,"purple"
6536-6,1476992205958,31,speaker,"lol"
6536-6,1476992213049,31,speaker,"lightest pruple"
6536-6,1476992221623,31,listener,"sorry, that was total gray on my screen"
6536-6,1476992221803,31,speaker,"most red"
6536-6,1476992233908,32,listener,"shoot"
6536-6,1476992241023,32,speaker,"dark purple"
6536-6,1476992244268,32,listener,"shake it off :)"
6536-6,1476992246201,32,speaker,"not dull"
6536-6,1476992250786,33,speaker,"red"
6536-6,1476992260048,34,speaker,"magenta"
6536-6,1476992272684,35,speaker,"blue"
6536-6,1476992279268,36,speaker,"blue"
6536-6,1476992294888,37,speaker,"brown green"
6536-6,1476992310412,38,speaker,"light green"
6536-6,1476992319787,39,speaker,"dark green"
6536-6,1476992335950,40,speaker,"magenta"
6536-6,1476992338589,40,speaker,"not the brightest"
6536-6,1476992349355,41,speaker,"green"
6536-6,1476992350844,41,speaker,"almost done"
6536-6,1476992355559,41,speaker,"light green"
6536-6,1476992371383,41,listener,"they're all green...guessing"
6536-6,1476992382651,42,speaker,"grey"
6536-6,1476992395999,43,speaker,"pink"
6536-6,1476992402685,44,speaker,"purple"
6536-6,1476992403684,44,speaker,"blue"
6536-6,1476992414249,45,speaker,"grey"
6536-6,1476992422761,46,speaker,"dark green"
6536-6,1476992424580,46,speaker,"brown green"
6536-6,1476992436644,47,speaker,"orange"
6536-6,1476992444297,48,speaker,"green"
6536-6,1476992451065,48,listener,"good job! thank you"
6536-6,1476992461688,49,speaker,"yup good luck to you thanks for the help"
6536-6,1476992462460,49,speaker,"blue"
6536-6,1476992471103,49,listener,"brite?"
6536-6,1476992472947,49,speaker,"yes"
6536-6,1476992473401,49,listener,"or pale"
6536-6,1476992481306,50,speaker,"grey"
