gameid,time,roundNum,sender,contents
8958-0,1476988048787,1,speaker,"teal"
8958-0,1476988061988,2,speaker,"dull blue"
8958-0,1476988072277,3,speaker,"purple"
8958-0,1476988083108,4,speaker,"blue"
8958-0,1476988095067,5,speaker,"not neon green"
8958-0,1476988115192,6,speaker,"brownish"
8958-0,1476988123092,7,speaker,"blue"
8958-0,1476988130183,8,speaker,"green"
8958-0,1476988140282,9,speaker,"caca"
8958-0,1476988155543,10,speaker,"dark purple"
8958-0,1476988158467,10,listener,"sorry"
8958-0,1476988168088,11,speaker,"it's ok green"
8958-0,1476988180398,12,speaker,"grey"
8958-0,1476988190463,13,speaker,"purplish"
8958-0,1476988205432,14,speaker,"aqua green"
8958-0,1476988220383,15,speaker,"dull"
8958-0,1476988232764,16,speaker,"lime"
8958-0,1476988239683,17,speaker,"green"
8958-0,1476988251128,18,speaker,"dark blue"
8958-0,1476988261617,19,speaker,"dull"
8958-0,1476988279220,19,listener,"is it greyer or taner?"
8958-0,1476988284048,19,speaker,"tan"
8958-0,1476988297338,20,speaker,"dull"
8958-0,1476988306727,20,listener,"green or red?"
8958-0,1476988309213,20,speaker,"greenish"
8958-0,1476988319739,21,speaker,"purplish"
8958-0,1476988328783,22,speaker,"lime"
8958-0,1476988329766,22,listener,"oops"
8958-0,1476988343653,23,speaker,"purple"
8958-0,1476988347994,23,speaker,"light"
8958-0,1476988355642,23,listener,"bright?"
8958-0,1476988358290,23,speaker,"yes"
8958-0,1476988369898,24,speaker,"dull blue"
8958-0,1476988379048,25,speaker,"tan"
8958-0,1476988390175,26,speaker,"dull green"
8958-0,1476988401597,27,speaker,"greyish"
8958-0,1476988413750,28,speaker,"purple"
8958-0,1476988423528,29,speaker,"neon green"
8958-0,1476988438707,30,speaker,"green"
8958-0,1476988448797,31,speaker,"teal"
8958-0,1476988455517,32,speaker,"caca"
8958-0,1476988463982,33,speaker,"orangish"
8958-0,1476988473694,34,speaker,"green"
8958-0,1476988481189,35,speaker,"blue"
8958-0,1476988493347,36,speaker,"greish"
8958-0,1476988503239,37,speaker,"dull red"
8958-0,1476988519274,38,speaker,"tanb"
8958-0,1476988529479,39,speaker,"greenish"
8958-0,1476988539131,40,speaker,"pink"
8958-0,1476988545634,41,speaker,"blue"
8958-0,1476988553669,42,speaker,"teal"
8958-0,1476988567329,43,speaker,"neon green"
8958-0,1476988590423,44,speaker,"greyish blue"
8958-0,1476988600174,45,speaker,"pink"
8958-0,1476988610303,45,speaker,"neon purple"
8958-0,1476988618594,46,speaker,"grey"
8958-0,1476988629157,47,speaker,"yellow"
8958-0,1476988636348,48,speaker,"grey"
8958-0,1476988646734,49,speaker,"blue"
8958-0,1476988655044,50,speaker,"grey"
