gameid,time,roundNum,sender,contents
9353-3,1459899059977,1,speaker,"Click the yellow"
9353-3,1459899071757,2,speaker,"click the light grey"
9353-3,1459899082529,3,speaker,"click neon green"
9353-3,1459899094582,4,speaker,"click dull green"
9353-3,1459899105892,5,speaker,"click the salmon color"
9353-3,1459899118052,6,speaker,"click dull green"
9353-3,1459899126608,7,speaker,"click green"
9353-3,1459899135461,8,speaker,"click dull green"
9353-3,1459899148612,9,speaker,"click sage color"
9353-3,1459899191816,10,speaker,"regular blue color"
9353-3,1459899199545,11,speaker,"grey"
9353-3,1459899224615,12,speaker,"not dull, medium brightness, kinda like teal"
9353-3,1459899239889,13,speaker,"dull blue, not grey"
9353-3,1459899248857,14,speaker,"pink"
9353-3,1459899271320,15,speaker,"not bright, soft green"
9353-3,1459899285982,16,speaker,"bright purple"
9353-3,1459899294214,17,speaker,"grey"
9353-3,1459899301490,18,speaker,"purple"
9353-3,1459899312874,19,speaker,"salmon"
9353-3,1459899325106,20,speaker,"dull orange"
9353-3,1459899332902,21,speaker,"bright green"
9353-3,1459899341288,22,speaker,"green"
9353-3,1459899348037,23,speaker,"purple"
9353-3,1459899361312,24,speaker,"bright baby blue"
9353-3,1459899370262,25,speaker,"neon green"
9353-3,1459899390110,26,speaker,"dull tan, not orange or purply color"
9353-3,1459899416155,27,speaker,"not the green or purple-ish color"
9353-3,1459899425114,28,speaker,"yellow"
9353-3,1459899433579,29,speaker,"brownish color"
9353-3,1459899444902,30,speaker,"dull color, not pink or bright blue"
9353-3,1459899462462,31,speaker,"dull purple, not blue "
9353-3,1459899473450,32,speaker,"rose color"
9353-3,1459899481924,32,speaker,"not purple or grey"
9353-3,1459899490266,33,speaker,"bright blue"
9353-3,1459899497243,34,speaker,"purple"
9353-3,1459899512689,34,listener,"i see two that could be purple"
9353-3,1459899520030,34,speaker,"lilac color"
9353-3,1459899528751,35,speaker,"bright purple"
9353-3,1459899543731,36,speaker,"not yellow or teal, darker green"
9353-3,1459899553306,37,speaker,"yellow"
9353-3,1459899575283,38,speaker,"green, brighter block that is closer to true green, not teal"
9353-3,1459899588288,39,speaker,"brownish"
9353-3,1459899606375,40,speaker,"green, dull, not yellow or bluish green color"
9353-3,1459899615170,41,speaker,"purple"
9353-3,1459899625736,42,speaker,"purple/pink block"
9353-3,1459899639733,43,speaker,"lighest color present"
9353-3,1459899643370,43,speaker,"close to grey"
9353-3,1459899653032,44,speaker,"grey box"
9353-3,1459899676937,45,speaker,"lightest box, not greenish or purple one, kind of a sage color"
9353-3,1459899691354,46,speaker,"not pink or bright green"
9353-3,1459899700610,47,speaker,"dull pink"
9353-3,1459899717238,48,speaker,"bright blue/green box"
9353-3,1459899732440,49,speaker,"dull blue/purple box"
9353-3,1459899750713,50,speaker,"grey"
