gameid,time,roundNum,sender,contents
9921-8,1476995007867,1,speaker,"Arg, I'm tired of speaking :D"
9921-8,1476995009731,1,speaker,"gray"
9921-8,1476995033445,2,speaker,"bluish green"
9921-8,1476995043659,3,speaker,"brown"
9921-8,1476995068386,4,speaker,"pale purple"
9921-8,1476995083361,5,speaker,"darker orange"
9921-8,1476995092992,6,speaker,"purple"
9921-8,1476995100517,7,speaker,"blue"
9921-8,1476995108177,8,speaker,"gray"
9921-8,1476995117048,9,speaker,"bright green"
9921-8,1476995124722,10,speaker,"pink"
9921-8,1476995134615,11,speaker,"blue"
9921-8,1476995143401,12,speaker,"blue"
9921-8,1476995153817,13,speaker,"hot pink"
9921-8,1476995164122,14,speaker,"gray"
9921-8,1476995174285,15,speaker,"gray"
9921-8,1476995182162,16,speaker,"yellow"
9921-8,1476995197635,17,speaker,"the darkest color"
9921-8,1476995209096,18,speaker,"blue"
9921-8,1476995217847,19,speaker,"gray"
9921-8,1476995226652,20,speaker,"purple"
9921-8,1476995241476,21,speaker,"darker green"
9921-8,1476995249896,22,speaker,"blue"
9921-8,1476995260342,23,speaker,"bright green"
9921-8,1476995268393,24,speaker,"blue"
9921-8,1476995279095,25,speaker,"brown"
9921-8,1476995287891,26,speaker,"purple"
9921-8,1476995299912,27,speaker,"gray"
9921-8,1476995311430,28,speaker,"yellow"
9921-8,1476995320575,29,speaker,"gray"
9921-8,1476995335648,30,speaker,"gray"
9921-8,1476995349667,31,speaker,"hot pink"
9921-8,1476995366732,32,speaker,"brighter green"
9921-8,1476995380328,33,speaker,"brown"
9921-8,1476995389320,34,speaker,"green"
9921-8,1476995397950,35,speaker,"orange"
9921-8,1476995408031,36,speaker,"brown"
9921-8,1476995419436,37,speaker,"bright green"
9921-8,1476995429467,38,speaker,"purple"
9921-8,1476995437632,39,speaker,"gray"
9921-8,1476995448492,40,speaker,"red"
9921-8,1476995468002,41,speaker,"purple"
9921-8,1476995475120,42,speaker,"red"
9921-8,1476995484160,43,speaker,"purple"
9921-8,1476995494140,44,speaker,"brown"
9921-8,1476995503235,45,speaker,"red"
9921-8,1476995514490,46,speaker,"brown"
9921-8,1476995523685,47,speaker,"red"
9921-8,1476995532325,48,speaker,"pink"
9921-8,1476995547913,49,speaker,"bluish green"
9921-8,1476995561577,50,speaker,"good job, blue"
