gameid,time,roundNum,sender,contents
1359-d,1476993699092,1,speaker,"orange, lighter shade"
1359-d,1476993711057,2,speaker,"pink"
1359-d,1476993736566,3,speaker,"gray, without green tint"
1359-d,1476993752510,4,speaker,"rose pink"
1359-d,1476993763850,4,listener,"the brighter or the duller pink?"
1359-d,1476993766597,4,speaker,"dull"
1359-d,1476993779731,5,speaker,"dark purple/blue"
1359-d,1476993791932,6,speaker,"rose pink"
1359-d,1476993800897,7,speaker,"yellow"
1359-d,1476993810947,8,speaker,"baby blue"
1359-d,1476993818899,9,speaker,"green"
1359-d,1476993833148,10,speaker,"dull green"
1359-d,1476993840714,11,speaker,"green"
1359-d,1476993854006,12,speaker,"gray"
1359-d,1476993868446,12,speaker,"not brown/khaki one"
1359-d,1476993873290,12,listener,"okay"
1359-d,1476993884046,13,speaker,"gray"
1359-d,1476993892428,14,speaker,"orange"
1359-d,1476993902641,15,speaker,"brown"
1359-d,1476993923677,16,speaker,"brightest pink"
1359-d,1476993932827,17,speaker,"purple"
1359-d,1476993945719,17,speaker,"not the pink tone one"
1359-d,1476993949193,17,listener,"k"
1359-d,1476993961294,18,speaker,"brightest green"
1359-d,1476993971166,19,speaker,"blue"
1359-d,1476993979721,20,speaker,"green"
1359-d,1476993991027,21,speaker,"brown"
1359-d,1476994002460,22,speaker,"gray"
1359-d,1476994010859,23,speaker,"gray"
1359-d,1476994015759,23,listener,"i see two grays"
1359-d,1476994019058,23,speaker,"not the brownish one"
1359-d,1476994032259,24,speaker,"purple/blue"
1359-d,1476994041031,25,speaker,"orange"
1359-d,1476994052575,26,speaker,"purple/gray"
1359-d,1476994063495,27,speaker,"bright yellow/green"
1359-d,1476994073385,28,speaker,"gray"
1359-d,1476994085538,29,speaker,"purple"
1359-d,1476994103048,30,speaker,"more dull green"
1359-d,1476994116984,31,speaker,"rose pink"
1359-d,1476994126344,32,speaker,"pink"
1359-d,1476994137766,33,speaker,"yellow/green"
1359-d,1476994163407,34,speaker,"darkest bluw"
1359-d,1476994165390,34,speaker,"blue"
1359-d,1476994178335,35,speaker,"gray"
1359-d,1476994192502,36,speaker,"green"
1359-d,1476994205035,37,speaker,"bright purple"
1359-d,1476994214622,38,speaker,"dusty purple"
1359-d,1476994230444,39,speaker,"lighter purple/pink"
1359-d,1476994247907,40,speaker,"bright green, not the yellowish one"
1359-d,1476994258623,41,speaker,"pink"
1359-d,1476994280270,42,speaker,"purple, none of the pink toned ones"
1359-d,1476994299854,43,speaker,"rose pink, the more red tone one"
1359-d,1476994328467,44,speaker,"bright green/yellow..not the neon green"
1359-d,1476994349011,45,speaker,"darker green, not the yellow one"
1359-d,1476994363051,46,speaker,"pink/purple"
1359-d,1476994386173,47,speaker,"bright red with tiny hint of orange"
1359-d,1476994394193,47,listener,"not the pinker one, right?"
1359-d,1476994398800,47,speaker,"right"
1359-d,1476994413259,48,speaker,"light, seafoam green"
1359-d,1476994426498,49,speaker,"purple"
1359-d,1476994432343,49,listener,"dusty purple or no?"
1359-d,1476994442298,49,speaker,"the most purple one, the other two are more pink"
1359-d,1476994457330,50,speaker,"the most yellowish green"
